timestamp,rtt
1788392435.6418266,109.73688399826642
1788392435.6515515,127.70313800137956
1788392435.7053325,184.87482199270744
1788392435.7127159,182.65047499153297
1788392435.7485049,157.64325400232337
1788392435.9467769,39.013721005176194
1788392436.118925,44.4780819962034
1788392436.1435654,45.09596899151802
1788392436.3788176,38.431373992352746
1788392436.4018145,39.682285001617856
1788392437.034757,43.819230995723046
1788392437.0848129,48.66080600186251
1788392437.1792326,41.35488299652934
1788392437.4389157,41.52553100720979
1788392437.4669495,43.28229599923361
1788392437.7313874,40.69361599977128
1788392438.4494534,36.869086005026475
1788392438.8283644,43.40970900375396
1788392438.8416603,55.9443009988172
1788392438.8846734,64.42263801000081
1788392438.9240315,57.655432989122346
1788392439.0025482,47.25836499710567
1788392439.411632,37.44653800094966
1788392439.5064383,39.7667920042295
1788392439.5585356,36.5817319980124
1788392439.6000094,37.67618599522393
1788392439.9463327,37.10332800983451
1788392440.3749998,37.34041399729904
1788392440.4690661,40.702411002712324
1788392440.5757315,39.02117800316773
1788392440.7198856,36.79326199926436
1788392441.0635188,42.13002001051791
1788392441.2317073,55.58627600839827
1788392441.249523,47.643085999879986
1788392441.7088356,46.36118600319605
1788392442.012612,38.440162999904715
1788392442.583475,37.49074900406413
1788392442.7326813,37.877334994846024
1788392443.1576645,42.787472004420124
1788392443.538605,43.146586991497315
1788392443.5904922,39.03828500187956
1788392443.9256845,39.78300500602927
1788392444.0301638,42.18101401056629
1788392444.4063337,39.48413701436948
1788392444.519161,39.5933999971021
1788392445.1762242,39.774386008502916
1788392445.2793572,49.06644899165258
1788392445.2895815,51.92904599243775
1788392445.5533319,82.68739299091976
1788392445.9240797,41.056534988456406
1788392446.489001,40.69041500042658
1788392446.7356715,48.35083198850043
1788392446.8838832,39.75835398887284
1788392447.6578164,48.11586799041834
1788392447.8250365,40.495115012163296
1788392447.9935114,42.598120009643026
1788392448.362389,42.18582199246157
1788392448.4696877,84.73904100537766
1788392448.7175436,36.64758200466167
1788392448.833572,78.90704199962784
1788392449.2868285,35.21140599332284
1788392450.1334448,62.28534399997443
1788392450.234767,54.861954995431006
1788392450.3108075,49.922193997190334
1788392450.575542,45.04897499282379
1788392450.685273,90.2223010052694
1788392450.8082726,50.55740500392858
1788392451.0173657,45.85834800673183
1788392452.0801938,38.33416799898259
1788392452.0979743,39.784259992302395
1788392452.3833828,39.1286779922666
1788392452.6797907,42.826346994843334
1788392452.7354977,36.506194999674335
1788392453.14822,45.31337501248345
1788392453.2325442,38.12476000166498
1788392453.9252343,42.28836399852298
1788392454.0036893,43.03828100091778
1788392455.2449777,68.61899999785237
1788392455.6096807,77.3938780039316
1788392456.7658083,39.22127700934652
1788392456.8038688,39.32831699785311
1788392456.9155734,39.45412300527096
1788392457.218046,54.97790499066468
1788392457.3468378,58.36479700519703
1788392457.3562393,66.4216440054588
1788392457.4493177,79.51338500424754
1788392457.6742027,37.044028998934664
1788392458.3275867,37.182384010520764
1788392458.6305273,38.902195999980904
1788392458.7489483,38.14154000428971
1788392459.0870523,41.157305997330695
1788392459.196743,35.70803398906719
1788392459.5005395,68.2886949944077
1788392459.8633027,40.80641698965337
1788392460.0154834,40.00290299882181
1788392460.7875457,40.5547599948477
1788392461.0132282,39.12768299051095
1788392461.0908904,40.99755399511196
1788392461.4281063,39.04523099481594
1788392461.9152792,38.99328901025001
1788392462.026834,38.59887199359946
1788392462.144009,38.37796799780335
1788392462.2849655,42.70717399776913
1788392462.5346756,38.86315399722662
1788392462.7919009,38.59645400370937
1788392463.1019475,38.03149099985603
1788392463.2474298,42.74020799493883
1788392464.279933,38.7989419978112
1788392464.3784003,36.92389999923762
1788392464.410651,38.80447300616652
1788392465.0943282,42.267878001439385
1788392465.1064105,50.153199990745634
1788392465.1589258,97.78021300735418
1788392465.1707482,87.4108249990968
1788392465.4301064,40.194809989770874
1788392465.5357757,43.90198900364339
1788392466.0501297,40.88917400804348
1788392466.2003398,38.118311000289395
1788392466.49077,38.75095098919701
1788392466.7330341,44.95707098976709
1788392466.7620025,44.695866003166884
1788392466.9719005,39.89681501116138
1788392467.0610127,49.49189300532453
1788392467.2167025,39.1801929945359
1788392468.0484917,46.14285200659651
1788392469.0793428,41.0372599872062
1788392469.1892211,86.37329500925262
1788392469.4910662,43.276750002405606
1788392469.6745937,39.18094800610561
1788392469.9123182,46.29056100384332
1788392469.952688,44.20669599494431
1788392470.0344284,37.248638007440604
1788392470.9225488,40.2475580049213
1788392471.1583393,37.72622000542469
1788392471.681523,36.27514200343285
1788392472.0890036,37.94037600164302
1788392472.1084766,38.63810800248757
1788392472.2436857,53.09332600154448
1788392472.2913952,42.657773999962956
1788392472.3531208,88.07976800017059
1788392472.4300597,48.36430499562994
1788392472.477584,52.20077199919615
1788392472.5139532,43.49959200771991
1788392472.6824615,35.91314899676945
1788392473.621232,36.60239800228737
1788392473.8132772,42.649246999644674
1788392473.8212156,42.04574300092645
1788392474.1064534,43.56489500787575
1788392474.545258,46.80011500022374
1788392474.855291,40.610987998661585
1788392474.90529,41.87702099443413
1788392475.1948178,40.20062899508048
1788392475.4371402,40.301610992173664
1788392475.5032933,45.036871000775136
1788392475.5462224,86.21979199233465
1788392475.651281,63.47230599203613
1788392476.5017471,42.303045993321575
1788392476.7364933,39.93997001089156
1788392476.9858675,45.816134006599896
1788392477.0475543,41.87710599217098
1788392477.0886014,37.166813999647275
1788392477.4875772,38.54916700220201
1788392477.5736613,36.607804999221116
1788392477.7343473,49.55108599097002
1788392477.744562,40.30870500719175
1788392477.771337,55.0630479992833
1788392477.986019,44.65481199440546
1788392478.2217011,43.18673200032208
1788392478.2689035,43.27363499032799
1788392478.4798045,43.868355001905
1788392479.0599709,42.30395099148154
1788392479.1204107,41.923876997316256
1788392479.2778172,35.574505003751256
1788392480.681396,42.53688600147143
1788392480.783451,36.45621699979529
1788392480.7860825,36.005763002322055
1788392481.608633,48.86315799376462
1788392481.816588,42.439650002052076
1788392481.9474285,36.38276900164783
1788392482.1975734,41.830547008430585
1788392482.2399921,48.29342500306666
1788392482.4468918,41.58741199353244
1788392483.2276103,38.76890700485092
1788392483.5931046,42.34456500853412
1788392483.9415312,36.69553800136782
1788392483.9677877,36.960754005122
1788392484.2930808,39.66398500779178
1788392484.4059818,80.7297189894598
1788392484.4105577,39.88366000703536
1788392484.4582307,34.43348000291735
1788392485.6973596,40.71636399021372
1788392485.849305,40.63680800027214
1788392486.1788127,44.664414002909325
1788392486.2125342,36.48946700559463
1788392486.2418725,34.918874996947125
1788392486.3154902,39.623459000722505
1788392486.3339343,82.23639900097623
1788392486.5595057,50.95448899373878
1788392486.5942848,43.23298500094097
1788392486.721239,40.14840400486719
1788392486.7558005,36.16015899751801
1788392486.870247,81.3689130009152
1788392487.073211,43.716417989344336
1788392487.3262095,41.269421999459155
1788392487.4651556,42.81513699970674
1788392487.6954587,46.656796999741346
1788392487.723173,35.12388099625241
1788392487.977946,38.78161500324495
1788392488.0835752,36.90315899439156
1788392488.351751,42.75737699936144
1788392489.4034994,40.54328799247742
1788392489.4473958,33.149356007925235
1788392490.2182024,39.04151699680369
1788392490.4517703,41.54971100797411
1788392490.519923,40.24720900633838
1788392490.778259,41.85976799635682
1788392491.0153127,41.30153599544428
1788392491.3250313,39.73663199576549
1788392491.5121443,36.64792899508029
