timestamp,rtt
1788393173.1988547,146.1722469975939
1788393173.2019205,143.97725500748493
1788393173.3734784,318.73784300114494
1788393173.374899,315.3463539929362
1788393173.48647,390.7089100102894
1788393173.4880252,357.15861499193124
1788393173.5874746,440.8150490053231
1788393173.628544,421.8754780013114
1788393173.682445,368.72914600826334
1788393173.7244818,325.4100320045836
1788393173.7883823,360.54883200267795
1788393173.7955534,378.80772599601187
1788393173.894483,446.248268999625
1788393173.919095,462.3869740025839
1788393174.0167449,440.7086349965539
1788393174.040455,531.44122500089
1788393174.1001334,516.4159929991001
1788393174.1564877,540.9382479992928
1788393174.2046528,534.9956440040842
1788393174.2162166,519.2756009928416
1788393174.303083,410.92492701136507
1788393174.3726983,420.15030900074635
1788393174.4198632,422.4382520042127
1788393174.4365296,413.67085800447967
1788393174.558187,525.6950240000151
1788393174.6286535,577.7754959999584
1788393174.666098,587.6452600059565
1788393174.697143,496.4226099982625
1788393174.7730658,570.7367150025675
1788393174.8131928,498.9593119971687
1788393174.8869903,559.8926800012123
1788393174.919463,540.9749800019199
1788393174.982479,566.3865009992151
1788393175.0525131,613.90246800147
1788393175.0708985,528.867140004877
1788393175.1079092,562.2320730035426
1788393175.1745126,462.59905899933074
1788393175.2052164,440.3671489999397
1788393175.2866664,365.8597820030991
1788393175.3167577,328.90184099960607
1788393175.4077897,332.6277750020381
1788393175.425132,274.72221800417174
1788393175.5014663,331.74992000567727
1788393175.5205445,280.4088889970444
1788393175.594707,345.48024099785835
1788393175.6565893,369.9042759981239
1788393175.7216058,389.8541560047306
1788393175.7325537,413.1685629981803
1788393175.798505,423.21921000257134
1788393175.8158846,326.96640900394414
1788393175.8894303,398.05413100111764
1788393175.906762,411.706534010591
1788393175.9843862,460.36318098776974
1788393176.0164225,472.58230300212745
1788393176.0871403,419.01334599242546
1788393176.1088388,388.9865870005451
1788393176.1981485,410.52916599437594
1788393176.2205036,476.05533299793024
1788393176.275272,481.57272300159093
1788393176.293383,464.0486659918679
1788393176.3633187,484.559698990779
1788393176.3765786,394.19242000440136
1788393176.5245273,518.2486369885737
1788393176.5363746,494.7207639925182
1788393176.568637,387.15565600432456
1788393176.5844324,336.09354199143127
1788393176.6588204,342.84166400902905
1788393176.7165136,320.8065199869452
1788393176.7414832,293.77661700709723
1788393176.7582307,291.2542010017205
1788393176.8528407,321.60327199380845
1788393176.9286444,381.1537259898614
1788393176.9844444,425.30200599867385
1788393176.996198,298.94937100471
1788393177.1127136,317.7365770097822
1788393177.133709,295.8068650041241
1788393177.205514,292.6305400033016
1788393177.2167356,247.1602890000213
1788393177.2875369,300.0123529927805
1788393177.3444557,354.26855299738236
1788393177.3695683,374.7693150071427
1788393177.3813984,353.187414992135
1788393177.4535792,339.0394110028865
1788393177.5084207,383.80527299887035
1788393177.5400052,398.29281700076535
1788393177.5545194,368.007443001261
1788393177.671442,335.58260899735615
1788393177.7325022,336.3426120049553
1788393177.8045883,364.1765260108514
1788393177.8155534,373.6708840006031
1788393177.8930924,424.59802200028207
1788393177.9072893,435.5796330055455
1788393177.978681,505.65712599200197
1788393177.9917107,498.0455780023476
1788393178.0990417,567.2391860134667
1788393178.1154923,478.7751060066512
1788393178.223355,522.6938770065317
1788393178.2663493,512.9585339891491
1788393178.4352646,657.5598100025672
1788393178.445969,681.9805429986445
1788393178.566277,720.9707730071386
1788393178.5889094,748.3618219994241
1788393178.6672876,566.9997540098848
1788393178.6860635,553.5819479991915
1788393178.8206432,602.3535819986137
1788393178.8358843,429.72813500091434
1788393178.9447536,500.2044959983323
1788393179.0045302,557.6166390092112
1788393179.0622559,589.1566080099437
1788393179.077578,545.6018929980928
1788393179.1748598,563.8507999974536
1788393179.210499,600.9197579987813
1788393179.3263073,652.7235399989877
1788393179.3490548,642.0704920019489
1788393179.4316547,715.1496639999095
1788393179.4570928,738.921133990516
1788393179.5345845,804.1597080009524
1788393179.5532572,808.102762006456
1788393179.6226542,825.2879159990698
1788393179.6350708,639.6097190008732
1788393179.7071326,706.4330779976444
1788393179.7206318,620.8597350050695
1788393179.7927253,665.7598300080281
1788393179.8169127,607.3683509894181
1788393179.875111,610.0342780118808
1788393180.7814267,150.95863200258464
1788393180.8011134,175.0120560027426
1788393180.8328753,201.49675800348632
1788393180.8436182,214.4410620094277
1788393181.0369606,371.37704399356153
1788393181.0378351,378.49833599466365
1788393181.0890682,391.1480200040387
1788393181.1767051,338.38057599496096
1788393181.2430432,431.7235650087241
1788393181.3046787,516.8104740005219
1788393181.3248796,241.89519201172516
1788393181.3325346,472.0089030015515
1788393181.4043329,490.4204009944806
1788393181.4578888,173.58005499409046
1788393181.46045,395.0319600116927
1788393181.523843,412.2811080014799
1788393181.5532134,309.79687299986836
1788393181.6372359,141.90569400670938
1788393181.6723044,415.411290989141
1788393181.7005584,445.50162300583906
1788393181.7465417,131.22464199841488
1788393181.8263292,108.04867900151294
1788393181.8610256,100.64054200483952
1788393181.966439,117.48862700187601
1788393181.9908578,111.11428200092632
1788393182.0601075,151.54648099269252
1788393182.10769,162.36160500557162
1788393182.1265783,173.80868199688848
1788393182.140516,178.26632199285086
1788393182.2032945,243.33948400453664
1788393182.3099475,146.92410700081382
1788393182.380606,233.16840799816418
1788393182.3885665,237.03680699691176
1788393182.420351,264.16419600718655
1788393182.478125,197.92740199773107
1788393182.5127463,197.64647400006652
1788393182.5433776,324.14735200291034
1788393182.6166587,395.84188199660275
1788393182.6522627,322.1008120017359
1788393182.6848524,339.399014992523
1788393182.7026455,375.7457719912054
1788393182.8563557,193.13793399487622
1788393182.9168093,267.65211000747513
1788393182.9206476,254.99475399556104
1788393182.944261,276.9189859973267
1788393183.07595,342.2143460047664
1788393183.1243196,347.52227198623586
1788393183.1268232,437.0687800110318
1788393183.2451591,515.5710179969901
1788393183.4340837,631.3575890089851
1788393183.4845028,580.3355209936853
1788393183.5188527,704.165984003339
1788393183.6001027,746.5909539896529
1788393183.6701794,736.317428003531
1788393183.717951,735.8356370095862
1788393183.7396357,864.2539410066092
1788393183.8297367,856.0420689900639
1788393183.8901823,721.267227010685
1788393183.8965144,810.8988870080793
1788393183.9391336,437.081625990686
