timestamp,rtt
1788393546.5234582,59.83325399574824
1788393546.5266352,60.39943901123479
1788393546.5649655,102.82387099869084
1788393546.5680215,99.81360301026143
1788393546.6076822,126.67887299903668
1788393546.6106086,127.8023829945596
1788393546.6511471,158.9698060124647
1788393546.6550303,160.06415699666832
1788393546.6994042,189.18083800235763
1788393546.7421556,209.3570420111064
1788393546.7456136,154.94234499055892
1788393546.787991,218.91203000268433
1788393546.8351223,223.54085100232624
1788393546.8782208,281.7698830040172
1788393546.940878,291.8630860076519
1788393546.9424963,326.0867250064621
1788393546.9927466,285.90660300687887
1788393546.9955242,279.8608609882649
1788393547.0413997,270.1647999929264
1788393547.0862014,307.6264590054052
1788393547.0882156,270.52992199605796
1788393547.0912037,244.57784899277613
1788393547.2102304,347.97491000790615
1788393547.2141516,330.0056570005836
1788393547.215988,291.76058901066426
1788393547.2165992,329.8537259979639
1788393547.2712612,344.22691800864413
1788393547.2731974,338.6760069988668
1788393547.3582466,399.0986990102101
1788393547.3612516,373.77088400535285
1788393547.3620965,401.1627429863438
1788393547.3666375,373.56263100809883
1788393547.408279,398.2405580027262
1788393547.4125376,269.46553601010237
1788393547.4553363,285.2941899909638
1788393547.458938,277.0580170035828
1788393547.533209,340.76193200598937
1788393547.5340862,337.8739460022189
1788393547.5790985,360.1681200088933
1788393547.6222382,386.4232850028202
1788393547.627306,390.08111599832773
1788393547.6284666,389.0205130010145
1788393547.683717,397.16253300139215
1788393547.7223227,444.92451900441665
1788393547.7460282,451.85403899813537
1788393547.7470124,443.6209280102048
1788393547.7958863,487.3511649930151
1788393547.7985442,483.11659099999815
1788393547.841968,491.3834889885038
1788393547.8823416,512.9336569953011
1788393547.89019,380.8875490067294
1788393547.9301965,435.0094760011416
1788393547.93789,357.300228002714
1788393547.9388075,352.2287239902653
1788393547.9793704,379.9028319917852
1788393547.9805484,374.04711700219195
1788393548.0260675,418.2656630000565
1788393548.0701938,457.95457300846465
1788393548.070552,356.5654900012305
1788393548.1104593,390.57537900225725
1788393548.1107037,415.12299700116273
1788393548.1125572,348.64540401031263
1788393548.1583266,301.6469389986014
1788393548.1981056,348.8234920077957
1788393548.2016299,332.87878400005866
1788393548.2022455,341.7693289957242
1788393548.256277,364.0227369905915
1788393548.25672,362.3537930106977
1788393548.3032196,400.1290610030992
1788393548.3460844,397.44396299647633
1788393548.3804302,342.31554200232495
1788393548.3808353,211.46238199435174
1788393548.4232178,232.0338759891456
1788393548.4666557,256.57411900465377
1788393548.4689152,224.31753999262583
1788393548.5101662,279.3481810076628
1788393548.5113034,229.8571279970929
1788393548.5542014,263.0884399986826
1788393548.5616913,242.6573590055341
1788393548.5636084,198.35565199900884
1788393548.6073582,228.7809409899637
1788393548.6502569,251.9979049975518
1788393548.6578681,257.9682130017318
1788393548.6590214,251.56054299441166
1788393548.705178,294.86335298861377
1788393548.7067251,287.249253000482
1788393548.7560625,312.777579005342
1788393548.7983484,324.2449669924099
1788393548.8096,263.1862600101158
1788393548.8134565,335.46565199503675
1788393548.8889287,327.96685201174114
1788393548.893137,315.7267619972117
1788393548.948851,357.5293300091289
1788393548.994316,401.7045389919076
1788393548.998425,384.9510060099419
1788393549.000427,374.2503219982609
1788393549.0572639,428.68948700197507
1788393549.0574384,412.0549219951499
1788393549.1196594,429.1162320005242
1788393549.1542554,490.76163199788425
1788393549.181273,484.5701049925992
1788393549.1953084,473.2287540100515
1788393549.2625177,514.0466339944396
1788393549.3143985,511.57220599998254
1788393549.314598,513.7569899961818
1788393549.32014,510.2370829990832
1788393549.3641937,522.732098994311
1788393549.3687713,488.01210599776823
