timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3682572841644287,127.0.0.1,37246,127.0.0.1,8080,0,benign
1.3721246719360352,127.0.0.1,8080,127.0.0.1,37246,0,benign
1.375861406326294,127.0.0.1,37246,127.0.0.1,8080,0,benign
1.3779146671295166,127.0.0.1,37246,127.0.0.1,8080,163,benign
1.3803980350494385,127.0.0.1,8080,127.0.0.1,37246,0,benign
1.3831219673156738,127.0.0.1,37252,127.0.0.1,8080,0,benign
1.3865125179290771,127.0.0.1,8080,127.0.0.1,37252,0,benign
1.3905916213989258,127.0.0.1,37252,127.0.0.1,8080,0,benign
1.394979476928711,127.0.0.1,37268,127.0.0.1,8080,0,benign
1.3982181549072266,127.0.0.1,8080,127.0.0.1,37268,0,benign
1.404219150543213,127.0.0.1,37268,127.0.0.1,8080,0,benign
1.409618616104126,127.0.0.1,37268,127.0.0.1,8080,163,benign
1.41168212890625,127.0.0.1,8080,127.0.0.1,37268,0,benign
1.4143273830413818,127.0.0.1,37252,127.0.0.1,8080,163,benign
1.416776418685913,127.0.0.1,8080,127.0.0.1,37252,0,benign
1.4195754528045654,127.0.0.1,37280,127.0.0.1,8080,0,benign
1.4236054420471191,127.0.0.1,8080,127.0.0.1,37280,0,benign
1.4281444549560547,127.0.0.1,37280,127.0.0.1,8080,0,benign
1.4313397407531738,127.0.0.1,37280,127.0.0.1,8080,163,benign
1.4364869594573975,127.0.0.1,8080,127.0.0.1,37280,0,benign
1.4398634433746338,127.0.0.1,37284,127.0.0.1,8080,0,benign
1.4437639713287354,127.0.0.1,8080,127.0.0.1,37284,0,benign
1.4467053413391113,127.0.0.1,37284,127.0.0.1,8080,0,benign
1.4489777088165283,127.0.0.1,37284,127.0.0.1,8080,163,benign
1.4519002437591553,127.0.0.1,8080,127.0.0.1,37284,0,benign
1.4554595947265625,127.0.0.1,37300,127.0.0.1,8080,0,benign
1.4634506702423096,127.0.0.1,8080,127.0.0.1,37300,0,benign
1.4714667797088623,127.0.0.1,37300,127.0.0.1,8080,0,benign
1.4786598682403564,127.0.0.1,37314,127.0.0.1,8080,0,benign
1.4871540069580078,127.0.0.1,8080,127.0.0.1,37314,0,benign
1.491131067276001,127.0.0.1,37314,127.0.0.1,8080,0,benign
1.494279384613037,127.0.0.1,37300,127.0.0.1,8080,163,benign
