timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2626760005950928,127.0.0.1,42094,127.0.0.1,8080,0,benign
1.2653110027313232,127.0.0.1,8080,127.0.0.1,42094,0,benign
1.2699439525604248,127.0.0.1,42094,127.0.0.1,8080,0,benign
1.2723681926727295,127.0.0.1,42094,127.0.0.1,8080,163,benign
1.275179147720337,127.0.0.1,8080,127.0.0.1,42094,0,benign
1.2778046131134033,127.0.0.1,8080,127.0.0.1,42094,194,benign
1.2802200317382812,127.0.0.1,42094,127.0.0.1,8080,0,benign
1.366386890411377,127.0.0.1,42094,127.0.0.1,8080,163,benign
1.3720285892486572,127.0.0.1,8080,127.0.0.1,42094,194,benign
1.3747050762176514,127.0.0.1,42094,127.0.0.1,8080,0,benign
1.3771650791168213,127.0.0.1,42094,127.0.0.1,8080,163,benign
1.3792386054992676,127.0.0.1,8080,127.0.0.1,42094,138,benign
1.3817932605743408,127.0.0.1,42100,127.0.0.1,8080,0,benign
1.3854777812957764,127.0.0.1,8080,127.0.0.1,42100,0,benign
1.3880317211151123,127.0.0.1,42100,127.0.0.1,8080,0,benign
1.3900461196899414,127.0.0.1,42100,127.0.0.1,8080,163,benign
1.3924977779388428,127.0.0.1,8080,127.0.0.1,42100,0,benign
1.3950376510620117,127.0.0.1,8080,127.0.0.1,42100,194,benign
1.3978123664855957,127.0.0.1,42100,127.0.0.1,8080,0,benign
1.4706406593322754,127.0.0.1,42100,127.0.0.1,8080,163,benign
1.4738502502441406,127.0.0.1,8080,127.0.0.1,42094,56,benign
1.4774973392486572,127.0.0.1,42094,127.0.0.1,8080,0,benign
1.4801623821258545,127.0.0.1,8080,127.0.0.1,42100,138,benign
1.482870101928711,127.0.0.1,42094,127.0.0.1,8080,163,benign
1.4874155521392822,127.0.0.1,8080,127.0.0.1,42094,194,benign
1.4896862506866455,127.0.0.1,42100,127.0.0.1,8080,0,benign
1.4922139644622803,127.0.0.1,8080,127.0.0.1,42100,56,benign
1.4950673580169678,127.0.0.1,42100,127.0.0.1,8080,0,benign
