timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2754871845245361,127.0.0.1,47810,127.0.0.1,8080,0,benign
1.2951605319976807,127.0.0.1,8080,127.0.0.1,47810,0,benign
1.3026492595672607,127.0.0.1,47810,127.0.0.1,8080,0,benign
1.3081598281860352,127.0.0.1,47816,127.0.0.1,8080,0,benign
1.3114092350006104,127.0.0.1,8080,127.0.0.1,47816,0,benign
1.3155205249786377,127.0.0.1,47816,127.0.0.1,8080,0,benign
1.318589448928833,127.0.0.1,47816,127.0.0.1,8080,163,benign
1.3229379653930664,127.0.0.1,8080,127.0.0.1,47816,0,benign
1.3295643329620361,127.0.0.1,47810,127.0.0.1,8080,163,benign
1.3358633518218994,127.0.0.1,8080,127.0.0.1,47810,0,benign
1.3381946086883545,127.0.0.1,47832,127.0.0.1,8080,0,benign
1.340970754623413,127.0.0.1,8080,127.0.0.1,47832,0,benign
1.343961238861084,127.0.0.1,47832,127.0.0.1,8080,0,benign
1.3478977680206299,127.0.0.1,47832,127.0.0.1,8080,163,benign
1.3516020774841309,127.0.0.1,8080,127.0.0.1,47832,0,benign
1.3547039031982422,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.3577830791473389,127.0.0.1,8080,127.0.0.1,47846,0,benign
1.3620777130126953,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.3658759593963623,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.3684139251708984,127.0.0.1,8080,127.0.0.1,47846,0,benign
1.3711814880371094,127.0.0.1,47850,127.0.0.1,8080,0,benign
1.3753786087036133,127.0.0.1,8080,127.0.0.1,47850,0,benign
1.3774795532226562,127.0.0.1,47850,127.0.0.1,8080,0,benign
1.3812694549560547,127.0.0.1,47864,127.0.0.1,8080,0,benign
1.3844733238220215,127.0.0.1,8080,127.0.0.1,47864,0,benign
1.3868098258972168,127.0.0.1,47864,127.0.0.1,8080,0,benign
1.3892810344696045,127.0.0.1,47850,127.0.0.1,8080,163,benign
1.3914659023284912,127.0.0.1,8080,127.0.0.1,47850,0,benign
1.3951339721679688,127.0.0.1,47864,127.0.0.1,8080,163,benign
1.399611473083496,127.0.0.1,8080,127.0.0.1,47864,0,benign
1.403165340423584,127.0.0.1,47876,127.0.0.1,8080,0,benign
1.406163215637207,127.0.0.1,8080,127.0.0.1,47876,0,benign
1.4085328578948975,127.0.0.1,47876,127.0.0.1,8080,0,benign
1.410935401916504,127.0.0.1,47876,127.0.0.1,8080,163,benign
1.4144432544708252,127.0.0.1,8080,127.0.0.1,47876,0,benign
1.4170281887054443,127.0.0.1,47880,127.0.0.1,8080,0,benign
1.422194480895996,127.0.0.1,8080,127.0.0.1,47880,0,benign
1.4249513149261475,127.0.0.1,47880,127.0.0.1,8080,0,benign
1.4274015426635742,127.0.0.1,47896,127.0.0.1,8080,0,benign
1.4305899143218994,127.0.0.1,8080,127.0.0.1,47896,0,benign
1.4328529834747314,127.0.0.1,47896,127.0.0.1,8080,0,benign
1.43534255027771,127.0.0.1,47896,127.0.0.1,8080,163,benign
1.43855619430542,127.0.0.1,8080,127.0.0.1,47896,0,benign
1.4419219493865967,127.0.0.1,47880,127.0.0.1,8080,163,benign
1.4453294277191162,127.0.0.1,8080,127.0.0.1,47880,0,benign
1.4486382007598877,127.0.0.1,8080,127.0.0.1,47832,138,benign
1.4514260292053223,127.0.0.1,47832,127.0.0.1,8080,0,benign
1.4556293487548828,127.0.0.1,8080,127.0.0.1,47816,138,benign
1.4591996669769287,127.0.0.1,47816,127.0.0.1,8080,0,benign
1.462825059890747,127.0.0.1,47906,127.0.0.1,8080,0,benign
1.4672207832336426,127.0.0.1,8080,127.0.0.1,47906,0,benign
1.472275733947754,127.0.0.1,47906,127.0.0.1,8080,0,benign
1.4751710891723633,127.0.0.1,8080,127.0.0.1,47846,138,benign
1.4800982475280762,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.4835257530212402,127.0.0.1,8080,127.0.0.1,47832,56,benign
1.4858636856079102,127.0.0.1,47832,127.0.0.1,8080,0,benign
1.4882421493530273,127.0.0.1,8080,127.0.0.1,47810,138,benign
1.4907608032226562,127.0.0.1,47810,127.0.0.1,8080,0,benign
1.4931886196136475,127.0.0.1,8080,127.0.0.1,47846,56,benign
1.4972784519195557,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.4997520446777344,127.0.0.1,8080,127.0.0.1,47816,56,benign
1.501598596572876,127.0.0.1,8080,127.0.0.1,47810,56,benign
1.5037338733673096,127.0.0.1,47810,127.0.0.1,8080,0,benign
1.506040334701538,127.0.0.1,47816,127.0.0.1,8080,0,benign
1.5081489086151123,127.0.0.1,8080,127.0.0.1,47850,138,benign
1.5102603435516357,127.0.0.1,47850,127.0.0.1,8080,0,benign
1.5161042213439941,127.0.0.1,47906,127.0.0.1,8080,163,benign
1.518678903579712,127.0.0.1,8080,127.0.0.1,47906,0,benign
1.5214028358459473,127.0.0.1,8080,127.0.0.1,47864,138,benign
1.5244219303131104,127.0.0.1,47864,127.0.0.1,8080,0,benign
1.5270774364471436,127.0.0.1,8080,127.0.0.1,47850,56,benign
1.530646562576294,127.0.0.1,47850,127.0.0.1,8080,0,benign
1.5335102081298828,127.0.0.1,8080,127.0.0.1,47864,56,benign
1.5361976623535156,127.0.0.1,47864,127.0.0.1,8080,0,benign
1.538661003112793,127.0.0.1,8080,127.0.0.1,47876,138,benign
1.5414297580718994,127.0.0.1,47876,127.0.0.1,8080,0,benign
1.5436429977416992,127.0.0.1,47918,127.0.0.1,8080,0,benign
1.5465664863586426,127.0.0.1,8080,127.0.0.1,47918,0,benign
1.549126386642456,127.0.0.1,47918,127.0.0.1,8080,0,benign
1.5514438152313232,127.0.0.1,47918,127.0.0.1,8080,163,benign
1.5534987449645996,127.0.0.1,8080,127.0.0.1,47918,0,benign
1.5559053421020508,127.0.0.1,8080,127.0.0.1,47876,56,benign
1.5582623481750488,127.0.0.1,47876,127.0.0.1,8080,0,benign
1.56101655960083,127.0.0.1,8080,127.0.0.1,47880,138,benign
1.5639386177062988,127.0.0.1,47880,127.0.0.1,8080,0,benign
1.5664162635803223,127.0.0.1,8080,127.0.0.1,47880,56,benign
1.5689537525177002,127.0.0.1,47880,127.0.0.1,8080,0,benign
1.5717031955718994,127.0.0.1,8080,127.0.0.1,47896,138,benign
1.5740938186645508,127.0.0.1,47896,127.0.0.1,8080,0,benign
