timestamp,rtt
1787213726.0344844,26.685608994739596
1787213726.0416636,31.447704997844994
1787213726.0429733,30.317632998048794
1787213726.0458937,22.130172001197934
1787213726.0468926,25.56320900475839
1787213726.0471654,32.25406099954853
1787213726.0592415,31.191650006803684
1787213726.0617614,30.14570199593436
1787213726.0662386,36.12975199939683
1787213726.067958,28.479028995207045
1787213726.075442,37.44874300173251
1787213726.0762856,19.327852998685557
1787213726.0790107,24.592271001893096
1787213726.0835552,11.354296999343205
1787213726.0902317,54.79915300384164
1787213726.0939932,6.024915004672948
1787213726.1021473,4.609820003679488
1787213726.1024961,67.28637000196613
1787213726.1094215,62.23758399573853
1787213726.11346,64.59165900014341
1787213726.122105,72.64526800281601
1787213726.1223729,53.14593599905493
1787213726.123554,59.13653400057228
1787213726.1258433,81.05664700269699
1787213726.127365,11.827141999674495
1787213726.1277974,63.52856200101087
1787213726.1279805,46.05772999639157
1787213726.1304886,49.59450499882223
1787213726.1323445,53.141511998546775
1787213726.1361663,14.450757000304293
1787213726.1427014,68.74003300617915
1787213726.1433396,58.68459100020118
1787213726.1454954,49.62223100301344
1787213726.1519353,10.42936000158079
1787213726.1567924,52.66299499635352
1787213726.1580617,45.63513099856209
1787213726.1607134,52.661501002148725
1787213726.1619284,47.864173000562005
1787213726.1656349,48.67916000512196
1787213726.1790848,4.989332999684848
1787213726.1800568,56.01795999973547
1787213726.181819,51.25776399654569
1787213726.1856077,9.10491399554303
1787213726.190219,56.786494998959824
1787213726.1904528,61.91211500117788
1787213726.1906135,54.42246899474412
1787213726.19075,50.937704007083084
1787213726.1915677,59.206343998084776
1787213726.1968284,48.97410400008084
1787213726.1980631,45.727924996754155
1787213726.2023842,46.69806300080381
1787213726.2085721,48.79114399955142
1787213726.2112842,53.19725300068967
1787213726.2151685,4.829161996894982
1787213726.2165802,51.21078000229318
1787213726.217516,50.701414002105594
1787213726.2296236,49.54771400662139
1787213726.229811,51.768133002042305
1787213726.237616,51.97755299741402
1787213726.2398255,51.35323299327865
1787213726.2431002,50.945322996994946
1787213726.2458951,49.95763499755412
1787213726.2469785,52.444788001594134
1787213726.2477665,11.491391000163276
1787213726.248133,49.676720998832025
1787213726.2540894,54.12207200424746
1787213726.25571,5.673160005244426
1787213726.257597,47.445743999560364
1787213726.2583475,52.30681000102777
1787213726.2614622,48.987813002895564
1787213726.261926,46.73924400412943
1787213726.2669177,48.568687998340465
1787213726.2703626,47.17517400422366
1787213726.2708979,49.92736400163267
1787213726.2785242,4.1946400015149266
1787213726.2877088,54.10628100071335
1787213726.287938,53.27790700539481
1787213726.2898474,5.188247007026803
1787213726.29004,49.072249996243045
1787213726.290653,49.17606499657268
1787213726.2941513,45.99926099763252
1787213726.2994878,53.5745000015595
1787213726.299635,56.8923589962651
1787213726.301642,3.9643599957344122
1787213726.3083816,48.88135199871613
1787213726.3092165,55.10701199818868
1787213726.3099794,44.27735799981747
1787213726.3135555,45.80349200114142
1787213726.3141863,50.83316600212129
1787213726.3156748,57.03484800324077
1787213726.3174202,55.472318999818526
1787213726.3197968,47.97388699807925
1787213726.3296468,50.703674998658244
1787213726.3329995,4.891515003691893
1787213726.3334675,51.54128199501429
1787213726.33758,46.90095499972813
1787213726.3378255,45.97540599934291
1787213726.3382046,49.785306000558194
1787213726.3386059,44.43839399755234
1787213726.3507843,6.256007996853441
1787213726.3509784,49.06353700062027
1787213726.353904,48.905058996751904
1787213726.3579361,11.34978999471059
1787213726.3582065,47.93723500188207
1787213726.3583539,53.809325996553525
1787213726.3585148,48.5182159973192
1787213726.3616624,47.45742399973096
1787213726.362153,46.46078000223497
1787213726.3679097,45.758334003039636
1787213726.3698928,49.626608000835404
1787213726.3705263,21.746754006017
1787213726.3755834,52.3543589952169
1787213726.376422,51.2302049974096
1787213726.3830972,48.99327699968126
1787213726.3842473,49.314999996568076
1787213726.3866498,47.704542994324584
1787213726.3898058,6.684131003567018
1787213726.3918848,51.244580005004536
1787213726.3921127,56.08113699418027
1787213726.4014983,49.31912900065072
1787213726.405567,49.817774997791275
1787213726.4097853,55.55147400446003
1787213726.4100597,51.08756799745606
1787213726.4123592,5.263713996100705
1787213726.4169807,51.146056001016404
1787213726.4172306,52.589052997063845
1787213726.417691,45.42461299570277
1787213726.418356,56.6636279982049
1787213726.4215703,51.02233999787131
1787213726.4268,50.35086900170427
1787213726.4270508,48.312990002159495
1787213726.4320095,49.417725997045636
1787213726.432395,56.78770099621033
1787213726.4377036,49.59547399630537
1787213726.439466,48.62769999454031
1787213726.440679,47.12860300060129
1787213726.4428663,46.323754999320954
1787213726.451815,49.25648400239879
1787213726.4573028,53.37262499961071
1787213726.458362,45.37426799652167
1787213726.4585447,48.107147005794104
1787213726.4590473,9.628051004256122
1787213726.462018,47.48406200087629
1787213726.4639466,8.036010003706906
1787213726.4695997,45.21553799713729
1787213726.4726188,5.918900998949539
1787213726.4762037,53.32304000330623
1787213726.4790263,52.828115003649145
1787213726.480274,47.85368299781112
1787213726.482344,52.1398280034191
1787213726.4839141,47.99936099880142
1787213726.4870167,52.26837800000794
1787213726.487462,47.965404999558814
1787213726.492619,49.72012500365963
1787213726.4944844,53.78577699593734
1787213726.49882,51.77736799669219
1787213726.5026731,50.57063000276685
1787213726.5040963,6.9161220017122105
1787213726.5064383,44.403804997273255
1787213726.5066993,52.48891499650199
1787213726.506988,47.60081299900776
1787213726.5149584,47.9885389941046
1787213726.5183446,53.70738100464223
1787213726.5227304,49.50891400221735
1787213726.5241814,49.99159200087888
1787213726.529562,53.3285959973
1787213726.5317438,56.79027699807193
1787213726.534628,44.44908400182612
1787213726.5349576,52.591852996556554
1787213726.536314,52.37405999650946
1787213726.5462034,51.69503999786684
1787213726.546431,53.20278900035191
1787213726.5522358,5.195520003326237
1787213726.553428,49.30841700115707
1787213726.5557659,56.593547997181304
1787213726.56019,47.61389099439839
1787213726.560504,52.375188999576494
1787213726.5609655,50.181375998363364
1787213726.5638525,8.0420860031154
1787213726.565889,50.89454999688314
1787213726.5700612,47.30884099990362
1787213726.5719233,51.31904500012752
1787213726.5723825,53.18784799601417
1787213726.5753443,45.75685300369514
1787213726.5781524,51.17702399729751
1787213726.5786128,47.778147003555205
1787213726.5881534,50.13997700007167
1787213726.5935283,58.54940500285011
1787213726.5956666,54.409163996751886
1787213726.59664,58.84822100051679
1787213726.6005843,52.450245995714795
1787213726.6042497,54.4634199977736
1787213726.6101105,52.58248600148363
1787213726.6148083,46.788173996901605
1787213726.6172252,53.335891003371216
1787213726.619814,9.665442004916258
1787213726.6223006,61.307756004680414
1787213726.6245637,48.78660700342152
1787213726.6269176,53.617075995134655
1787213726.6292071,50.56879699986894
1787213726.634003,47.023528000863735
1787213726.6355495,51.09405999974115
1787213726.6440887,55.32953100191662
1787213726.648974,68.11691600159975
1787213726.657358,60.69812500209082
1787213726.6577137,72.91508300113492
1787213726.6597557,54.65888099570293
1787213726.6624453,64.41348099906463
1787213726.6642811,63.66712499584537
1787213726.665926,58.76744299894199
1787213726.669865,52.60605300281895
1787213726.6719906,57.15042399970116
1787213726.6809974,49.30492200219305
1787213726.6825678,55.624398999498226
1787213726.6865878,57.32097199506825
1787213726.6913223,55.73504700441845
1787213726.7000766,54.26968100073282
1787213726.7009957,56.873080000514165
1787213726.7156549,49.68526799348183
1787213726.7164602,67.07918999745743
1787213726.7177565,55.283770998357795
1787213726.717938,53.62695000076201
1787213726.71958,10.897623003984336
1787213726.7215893,48.90246300055878
1787213726.7269006,48.57605199504178
1787213726.7297373,57.70974900224246
1787213726.7397904,52.63014000229305
1787213726.7433567,51.96374499792
1787213726.7446947,7.318828000279609
1787213726.7467947,51.47121300251456
1787213726.7489703,52.7575070009334
1787213726.7589684,53.61883400473744
1787213726.7652931,55.918547994224355
1787213726.7661996,58.15212400193559
1787213726.7667007,50.21989299712004
1787213726.7680728,4.343063003034331
1787213726.76996,50.32520999520784
1787213726.7702172,48.56517299776897
1787213726.7739275,46.98933899635449
1787213726.777583,51.53796700324165
1787213726.787151,5.23961300496012
1787213726.7874682,52.64113799785264
1787213726.7903636,50.54423300316557
1787213726.7916956,6.854603998363018
1787213726.795109,48.87934600264998
1787213726.8018768,52.2933579995879
1787213726.8020566,48.02409499825444
1787213726.8059974,54.76813599671004
1787213726.8062994,48.815244997967966
1787213726.8101218,49.666373000945896
1787213726.8222396,47.44178999681026
1787213726.8224525,51.83019399555633
1787213726.830734,4.603320005116984
1787213726.8319383,51.62388399912743
1787213726.8344066,46.6408189968206
1787213726.8371813,58.734853999339975
1787213726.838137,9.926485996402334
1787213726.8384697,51.30102599650854
1787213726.838949,46.09997400257271
1787213726.8421965,45.209948999399785
1787213726.8487656,53.63596000097459
1787213726.8656855,4.448849002073985
1787213726.86605,48.19686100381659
1787213726.866347,50.272650994884316
1787213726.8680704,55.26826200366486
1787213726.87242,58.33637699834071
1787213726.8836195,5.8724720001919195
1787213726.884396,52.43170199537417
1787213726.8845632,56.129119999241084
1787213726.8854833,51.055702002486214
1787213726.8870323,47.69932199997129
1787213726.8905854,8.371714000531938
1787213726.892342,48.320689995307475
1787213726.8952906,53.07186400023056
1787213726.9009962,56.06322999665281
1787213726.9021184,62.379886003327556
1787213726.9023485,53.55248400155688
1787213726.9025357,49.6122260010452
1787213726.9040012,48.99244600528618
1787213726.9170456,48.94685999897774
1787213726.9174066,47.70444499445148
1787213726.9179032,51.52788700070232
1787213726.9205105,9.158813998510595
1787213726.9216766,50.393641999107786
1787213726.9269674,48.01813600352034
1787213726.9277182,5.082941002910957
1787213726.9302351,5.173347002710216
1787213726.937901,52.39835200336529
1787213726.9380434,48.955525999190286
1787213726.9381855,51.13178699684795
1787213726.9461653,50.85060500277905
1787213726.9477508,60.45689799793763
1787213726.9514327,5.239598001935519
1787213726.9529614,53.64189499960048
1787213726.953424,56.349909005803056
1787213726.9541793,49.18655600340571
1787213726.9544392,48.13993700372521
1787213726.957498,49.97913199622417
1787213726.961703,47.31515300227329
1787213726.967201,54.550412998651154
1787213726.9726615,54.245777006144635
1787213726.9774108,49.13912399933906
1787213726.979624,48.477595002623275
1787213726.9809666,48.53454099793453
1787213726.9917493,49.006430999725126
1787213726.9922822,52.748365997103974
1787213726.995147,56.47044099896448
1787213726.9954388,46.48322900175117
1787213727.0060015,46.41081100271549
1787213727.0114582,60.00389700056985
1787213727.0146089,50.36065199965378
1787213727.0161362,48.915111998212524
1787213727.0231059,17.072105998522602
1787213727.028886,56.184576998930424
1787213727.0310364,64.5262339967303
1787213727.0322587,56.66482499509584
1787213727.0392308,54.188974005228374
1787213727.044011,62.19333799526794
1787213727.0445058,17.757277004420757
1787213727.047664,59.06595999840647
1787213727.047994,56.20627600001171
1787213727.0543532,52.74382200150285
1787213727.0580344,57.10330400324892
1787213727.0598235,48.963155000819825
1787213727.0644956,49.85339000268141
1787213727.0743656,51.2251850013854
1787213727.077202,12.672446995566133
1787213727.089175,11.057397998229135
1787213727.0916884,51.987239996378776
1787213727.0955155,56.239383993670344
1787213727.0975735,60.92447399714729
1787213727.101628,56.47830499947304
1787213727.105091,56.29081399820279
1787213727.1095192,57.2760040013236
1787213727.1157393,23.32040699548088
1787213727.1194606,55.75203699845588
1787213727.1241934,66.12440100434469
1787213727.1284046,68.55391100543784
1787213727.1314662,59.57346800278174
1787213727.137674,54.866567996214144
1787213727.1384134,48.48412399587687
1787213727.1403625,54.62232999707339
1787213727.15912,60.89074299961794
1787213727.15988,58.21072399703553
1787213727.1621308,66.57196499872953
1787213727.1668086,56.8593409989262
1787213727.167435,51.66453599667875
1787213727.1739047,18.32925999769941
1787213727.1763997,16.489957997691818
1787213727.1785867,26.573035000183154
1787213727.1797009,15.602646999468561
1787213727.1843135,52.8060469951015
1787213727.1906898,62.25806400470901
1787213727.191717,82.16135299880989
1787213727.1942596,74.74079399980837
1787213727.1963274,55.85692699969513
1787213727.1981995,54.59774100017967
1787213727.2002742,53.81982900144067
1787213727.2091618,60.46193200018024
1787213727.218325,9.131484002864454
1787213727.2189698,49.253794000833295
1787213727.2240381,56.56630400335416
1787213727.2284691,66.29671699920436
1787213727.2299612,56.029157000011764
1787213727.2317398,16.159510996658355
1787213727.2423143,62.58528400212526
1787213727.24452,60.164463000546675
1787213727.2467878,52.48746500001289
1787213727.2478993,60.57882300228812
1787213727.249826,51.58911999751581
1787213727.2504506,12.560381001094356
1787213727.250908,49.35538800054928
1787213727.259058,52.40904400125146
1787213727.2634811,63.16867299756268
