timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3776800632476807,127.0.0.1,49808,127.0.0.1,8080,0,benign
1.4049806594848633,127.0.0.1,8080,127.0.0.1,49808,0,benign
1.4250805377960205,127.0.0.1,49808,127.0.0.1,8080,0,benign
1.4316411018371582,127.0.0.1,49822,127.0.0.1,8080,0,benign
1.441080093383789,127.0.0.1,8080,127.0.0.1,49822,0,benign
1.4479665756225586,127.0.0.1,49822,127.0.0.1,8080,0,benign
1.4669227600097656,127.0.0.1,49808,127.0.0.1,8080,163,benign
1.4754974842071533,127.0.0.1,8080,127.0.0.1,49808,0,benign
1.4869635105133057,127.0.0.1,49822,127.0.0.1,8080,163,benign
1.4937865734100342,127.0.0.1,8080,127.0.0.1,49822,0,benign
1.5014739036560059,127.0.0.1,49838,127.0.0.1,8080,0,benign
1.5072393417358398,127.0.0.1,8080,127.0.0.1,49838,0,benign
1.5216937065124512,127.0.0.1,49838,127.0.0.1,8080,0,benign
1.533705711364746,127.0.0.1,49838,127.0.0.1,8080,163,benign
1.5369586944580078,127.0.0.1,8080,127.0.0.1,49838,0,benign
1.5411229133605957,127.0.0.1,49848,127.0.0.1,8080,0,benign
1.5525906085968018,127.0.0.1,8080,127.0.0.1,49848,0,benign
1.5641059875488281,127.0.0.1,49848,127.0.0.1,8080,0,benign
1.576538324356079,127.0.0.1,49862,127.0.0.1,8080,0,benign
1.5884807109832764,127.0.0.1,8080,127.0.0.1,49862,0,benign
1.6071362495422363,127.0.0.1,49848,127.0.0.1,8080,163,benign
1.6143276691436768,127.0.0.1,8080,127.0.0.1,49848,0,benign
1.6237564086914062,127.0.0.1,49862,127.0.0.1,8080,0,benign
1.6289725303649902,127.0.0.1,49862,127.0.0.1,8080,163,benign
1.6385302543640137,127.0.0.1,8080,127.0.0.1,49862,0,benign
1.6549654006958008,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.6736297607421875,127.0.0.1,8080,127.0.0.1,49866,0,benign
1.6841905117034912,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.6903636455535889,127.0.0.1,49866,127.0.0.1,8080,163,benign
1.7004599571228027,127.0.0.1,8080,127.0.0.1,49866,0,benign
1.7128589153289795,127.0.0.1,49872,127.0.0.1,8080,0,benign
1.7182199954986572,127.0.0.1,8080,127.0.0.1,49872,0,benign
1.7412400245666504,127.0.0.1,49872,127.0.0.1,8080,0,benign
1.7528760433197021,127.0.0.1,49872,127.0.0.1,8080,163,benign
1.763030767440796,127.0.0.1,8080,127.0.0.1,49872,0,benign
1.776146411895752,127.0.0.1,49876,127.0.0.1,8080,0,benign
1.7838771343231201,127.0.0.1,8080,127.0.0.1,49876,0,benign
1.7904226779937744,127.0.0.1,49876,127.0.0.1,8080,0,benign
1.802161693572998,127.0.0.1,49876,127.0.0.1,8080,163,benign
1.8143372535705566,127.0.0.1,8080,127.0.0.1,49876,0,benign
1.8184208869934082,127.0.0.1,49886,127.0.0.1,8080,0,benign
1.8258039951324463,127.0.0.1,8080,127.0.0.1,49886,0,benign
1.8366889953613281,127.0.0.1,49886,127.0.0.1,8080,0,benign
1.8494930267333984,127.0.0.1,49886,127.0.0.1,8080,163,benign
1.8577287197113037,127.0.0.1,8080,127.0.0.1,49886,0,benign
1.869676113128662,127.0.0.1,49898,127.0.0.1,8080,0,benign
1.8878278732299805,127.0.0.1,8080,127.0.0.1,49898,0,benign
1.9020955562591553,127.0.0.1,49898,127.0.0.1,8080,0,benign
1.9062299728393555,127.0.0.1,49898,127.0.0.1,8080,163,benign
1.9122350215911865,127.0.0.1,8080,127.0.0.1,49898,0,benign
1.9228496551513672,127.0.0.1,49914,127.0.0.1,8080,0,benign
1.9372050762176514,127.0.0.1,8080,127.0.0.1,49914,0,benign
1.9468944072723389,127.0.0.1,49914,127.0.0.1,8080,0,benign
1.9546263217926025,127.0.0.1,8080,127.0.0.1,49808,138,benign
1.9689350128173828,127.0.0.1,49808,127.0.0.1,8080,0,benign
1.9822211265563965,127.0.0.1,49914,127.0.0.1,8080,163,benign
1.9871625900268555,127.0.0.1,8080,127.0.0.1,49914,0,benign
1.993018388748169,127.0.0.1,8080,127.0.0.1,49808,56,benign
2.0064380168914795,127.0.0.1,49808,127.0.0.1,8080,0,benign
2.0146427154541016,127.0.0.1,8080,127.0.0.1,49822,138,benign
2.0273423194885254,127.0.0.1,49822,127.0.0.1,8080,0,benign
2.041956901550293,127.0.0.1,49926,127.0.0.1,8080,0,benign
2.05450439453125,127.0.0.1,8080,127.0.0.1,49926,0,benign
2.066113233566284,127.0.0.1,49926,127.0.0.1,8080,0,benign
2.0794293880462646,127.0.0.1,49936,127.0.0.1,8080,0,benign
2.0892133712768555,127.0.0.1,8080,127.0.0.1,49936,0,benign
