timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3770606517791748,127.0.0.1,48384,127.0.0.1,8080,0,benign
1.386383056640625,127.0.0.1,8080,127.0.0.1,48384,0,benign
1.4015822410583496,127.0.0.1,48384,127.0.0.1,8080,0,benign
1.4148454666137695,127.0.0.1,48390,127.0.0.1,8080,0,benign
1.423783779144287,127.0.0.1,8080,127.0.0.1,48390,0,benign
1.4512956142425537,127.0.0.1,48390,127.0.0.1,8080,0,benign
1.4755938053131104,127.0.0.1,48384,127.0.0.1,8080,163,benign
1.4963493347167969,127.0.0.1,8080,127.0.0.1,48384,0,benign
1.5176048278808594,127.0.0.1,48398,127.0.0.1,8080,0,benign
1.5347464084625244,127.0.0.1,8080,127.0.0.1,48398,0,benign
1.557558298110962,127.0.0.1,48398,127.0.0.1,8080,0,benign
1.5755810737609863,127.0.0.1,48406,127.0.0.1,8080,0,benign
1.588134765625,127.0.0.1,8080,127.0.0.1,48406,0,benign
1.6113276481628418,127.0.0.1,48406,127.0.0.1,8080,0,benign
1.634577989578247,127.0.0.1,48398,127.0.0.1,8080,163,benign
1.6543662548065186,127.0.0.1,8080,127.0.0.1,48398,0,benign
1.6668274402618408,127.0.0.1,48422,127.0.0.1,8080,0,benign
1.6753056049346924,127.0.0.1,8080,127.0.0.1,48422,0,benign
1.6910080909729004,127.0.0.1,48422,127.0.0.1,8080,0,benign
1.707190990447998,127.0.0.1,48390,127.0.0.1,8080,163,benign
1.7279584407806396,127.0.0.1,48422,127.0.0.1,8080,163,benign
1.7418944835662842,127.0.0.1,8080,127.0.0.1,48422,0,benign
1.7680256366729736,127.0.0.1,8080,127.0.0.1,48390,0,benign
1.7884430885314941,127.0.0.1,48406,127.0.0.1,8080,163,benign
1.8247437477111816,127.0.0.1,8080,127.0.0.1,48406,0,benign
1.8377666473388672,127.0.0.1,48436,127.0.0.1,8080,0,benign
1.8465945720672607,127.0.0.1,8080,127.0.0.1,48436,0,benign
1.8637256622314453,127.0.0.1,48436,127.0.0.1,8080,0,benign
1.875403881072998,127.0.0.1,48444,127.0.0.1,8080,0,benign
1.8906564712524414,127.0.0.1,8080,127.0.0.1,48444,0,benign
1.8982963562011719,127.0.0.1,48444,127.0.0.1,8080,0,benign
1.9074175357818604,127.0.0.1,48436,127.0.0.1,8080,163,benign
1.930100440979004,127.0.0.1,8080,127.0.0.1,48436,0,benign
1.9528923034667969,127.0.0.1,48444,127.0.0.1,8080,163,benign
1.962663173675537,127.0.0.1,8080,127.0.0.1,48444,0,benign
1.9858019351959229,127.0.0.1,48448,127.0.0.1,8080,0,benign
2.0041086673736572,127.0.0.1,8080,127.0.0.1,48448,0,benign
2.02913761138916,127.0.0.1,48448,127.0.0.1,8080,0,benign
2.05181622505188,127.0.0.1,48458,127.0.0.1,8080,0,benign
2.061897039413452,127.0.0.1,8080,127.0.0.1,48458,0,benign
2.093562364578247,127.0.0.1,48458,127.0.0.1,8080,0,benign
2.137050151824951,127.0.0.1,48448,127.0.0.1,8080,163,benign
2.176816463470459,127.0.0.1,8080,127.0.0.1,48448,0,benign
2.252039670944214,127.0.0.1,48458,127.0.0.1,8080,163,benign
2.2749667167663574,127.0.0.1,48474,127.0.0.1,8080,0,benign
2.297212839126587,127.0.0.1,8080,127.0.0.1,48474,0,benign
2.3242106437683105,127.0.0.1,48474,127.0.0.1,8080,0,benign
2.3820083141326904,127.0.0.1,8080,127.0.0.1,48458,0,benign
2.4443113803863525,127.0.0.1,48474,127.0.0.1,8080,163,benign
2.503122329711914,127.0.0.1,8080,127.0.0.1,48474,0,benign
2.5308690071105957,127.0.0.1,48482,127.0.0.1,8080,0,benign
2.5533828735351562,127.0.0.1,8080,127.0.0.1,48482,0,benign
2.6050148010253906,127.0.0.1,48482,127.0.0.1,8080,0,benign
2.652377128601074,127.0.0.1,48482,127.0.0.1,8080,163,benign
2.6788668632507324,127.0.0.1,8080,127.0.0.1,48482,0,benign
2.70086407661438,127.0.0.1,8080,127.0.0.1,48398,138,benign
2.7204911708831787,127.0.0.1,48398,127.0.0.1,8080,0,benign
2.7563517093658447,127.0.0.1,8080,127.0.0.1,48384,138,benign
2.8032009601593018,127.0.0.1,48384,127.0.0.1,8080,0,benign
2.846803903579712,127.0.0.1,8080,127.0.0.1,48384,56,benign
2.9141018390655518,127.0.0.1,48384,127.0.0.1,8080,0,benign
2.93064546585083,127.0.0.1,8080,127.0.0.1,48398,56,benign
2.9379935264587402,127.0.0.1,48398,127.0.0.1,8080,0,benign
2.9502036571502686,127.0.0.1,48494,127.0.0.1,8080,0,benign
2.9673280715942383,127.0.0.1,8080,127.0.0.1,48494,0,benign
2.980602502822876,127.0.0.1,48494,127.0.0.1,8080,0,benign
3.0144927501678467,127.0.0.1,48494,127.0.0.1,8080,163,benign
3.0263943672180176,127.0.0.1,8080,127.0.0.1,48494,0,benign
3.0448379516601562,127.0.0.1,48498,127.0.0.1,8080,0,benign
3.0574865341186523,127.0.0.1,8080,127.0.0.1,48498,0,benign
3.062204122543335,127.0.0.1,48498,127.0.0.1,8080,0,benign
3.067124605178833,127.0.0.1,48498,127.0.0.1,8080,163,benign
3.0734026432037354,127.0.0.1,8080,127.0.0.1,48498,0,benign
3.083221673965454,127.0.0.1,8080,127.0.0.1,48406,138,benign
3.090083360671997,127.0.0.1,48406,127.0.0.1,8080,0,benign
3.094820737838745,127.0.0.1,8080,127.0.0.1,48406,56,benign
