timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4185426235198975,127.0.0.1,49436,127.0.0.1,8080,0,benign
1.4445033073425293,127.0.0.1,8080,127.0.0.1,49436,0,benign
1.4560003280639648,127.0.0.1,49436,127.0.0.1,8080,0,benign
1.4700703620910645,127.0.0.1,49436,127.0.0.1,8080,163,benign
1.4733953475952148,127.0.0.1,8080,127.0.0.1,49436,0,benign
1.4779958724975586,127.0.0.1,49442,127.0.0.1,8080,0,benign
1.484184980392456,127.0.0.1,49456,127.0.0.1,8080,0,benign
1.4988982677459717,127.0.0.1,8080,127.0.0.1,49456,0,benign
1.505880355834961,127.0.0.1,8080,127.0.0.1,49442,0,benign
1.5177922248840332,127.0.0.1,49456,127.0.0.1,8080,0,benign
1.5292649269104004,127.0.0.1,49442,127.0.0.1,8080,0,benign
1.534914255142212,127.0.0.1,49460,127.0.0.1,8080,0,benign
1.5387885570526123,127.0.0.1,8080,127.0.0.1,49460,0,benign
1.5460975170135498,127.0.0.1,49460,127.0.0.1,8080,0,benign
1.5520925521850586,127.0.0.1,49442,127.0.0.1,8080,163,benign
1.5556492805480957,127.0.0.1,8080,127.0.0.1,49442,0,benign
1.571502685546875,127.0.0.1,49456,127.0.0.1,8080,163,benign
1.5924017429351807,127.0.0.1,8080,127.0.0.1,49456,0,benign
1.601628303527832,127.0.0.1,49476,127.0.0.1,8080,0,benign
1.6147615909576416,127.0.0.1,8080,127.0.0.1,49476,0,benign
1.626920223236084,127.0.0.1,49476,127.0.0.1,8080,0,benign
1.6342864036560059,127.0.0.1,49460,127.0.0.1,8080,163,benign
1.649390459060669,127.0.0.1,8080,127.0.0.1,49460,0,benign
1.6658880710601807,127.0.0.1,49476,127.0.0.1,8080,163,benign
1.6849772930145264,127.0.0.1,8080,127.0.0.1,49476,0,benign
1.6997501850128174,127.0.0.1,8080,127.0.0.1,49436,138,benign
1.7081263065338135,127.0.0.1,49436,127.0.0.1,8080,0,benign
1.7151532173156738,127.0.0.1,8080,127.0.0.1,49436,56,benign
1.7262792587280273,127.0.0.1,49436,127.0.0.1,8080,0,benign
1.7393689155578613,127.0.0.1,49484,127.0.0.1,8080,0,benign
1.7452034950256348,127.0.0.1,8080,127.0.0.1,49484,0,benign
1.7649106979370117,127.0.0.1,49484,127.0.0.1,8080,0,benign
