timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2664952278137207,127.0.0.1,33272,127.0.0.1,8080,0,benign
1.2704899311065674,127.0.0.1,8080,127.0.0.1,33272,0,benign
1.2742908000946045,127.0.0.1,33272,127.0.0.1,8080,0,benign
1.2789700031280518,127.0.0.1,8080,127.0.0.1,33272,0,benign
1.2836055755615234,127.0.0.1,33272,127.0.0.1,8080,0,benign
1.288754940032959,127.0.0.1,33280,127.0.0.1,8080,0,benign
1.2939348220825195,127.0.0.1,8080,127.0.0.1,33280,0,benign
1.2996625900268555,127.0.0.1,33280,127.0.0.1,8080,0,benign
1.303304672241211,127.0.0.1,8080,127.0.0.1,33280,0,benign
1.306035041809082,127.0.0.1,33294,127.0.0.1,8080,0,benign
1.3080236911773682,127.0.0.1,8080,127.0.0.1,33294,0,benign
1.3108134269714355,127.0.0.1,33294,127.0.0.1,8080,0,benign
1.315082311630249,127.0.0.1,33272,127.0.0.1,8080,163,benign
1.3180179595947266,127.0.0.1,8080,127.0.0.1,33272,0,benign
1.320873737335205,127.0.0.1,8080,127.0.0.1,33294,0,benign
1.3232192993164062,127.0.0.1,33280,127.0.0.1,8080,163,benign
1.3258483409881592,127.0.0.1,8080,127.0.0.1,33280,0,benign
1.330202579498291,127.0.0.1,33296,127.0.0.1,8080,0,benign
1.3346679210662842,127.0.0.1,8080,127.0.0.1,33296,0,benign
1.3379876613616943,127.0.0.1,33296,127.0.0.1,8080,0,benign
1.3413219451904297,127.0.0.1,8080,127.0.0.1,33296,0,benign
1.3454546928405762,127.0.0.1,33294,127.0.0.1,8080,0,benign
1.3485243320465088,127.0.0.1,33296,127.0.0.1,8080,163,benign
1.3514049053192139,127.0.0.1,8080,127.0.0.1,33296,0,benign
1.3542158603668213,127.0.0.1,33308,127.0.0.1,8080,0,benign
1.3570072650909424,127.0.0.1,8080,127.0.0.1,33308,0,benign
1.3597488403320312,127.0.0.1,33308,127.0.0.1,8080,0,benign
1.3633451461791992,127.0.0.1,8080,127.0.0.1,33308,0,benign
1.3656132221221924,127.0.0.1,33308,127.0.0.1,8080,0,benign
1.3684628009796143,127.0.0.1,33294,127.0.0.1,8080,163,benign
1.371089220046997,127.0.0.1,8080,127.0.0.1,33294,0,benign
1.3738000392913818,127.0.0.1,33322,127.0.0.1,8080,0,benign
1.3765678405761719,127.0.0.1,8080,127.0.0.1,33322,0,benign
1.38230562210083,127.0.0.1,33322,127.0.0.1,8080,0,benign
1.385753870010376,127.0.0.1,33330,127.0.0.1,8080,0,benign
1.3917579650878906,127.0.0.1,8080,127.0.0.1,33330,0,benign
1.3965318202972412,127.0.0.1,33330,127.0.0.1,8080,0,benign
1.399789810180664,127.0.0.1,8080,127.0.0.1,33322,0,benign
1.402477502822876,127.0.0.1,33308,127.0.0.1,8080,163,benign
1.4046673774719238,127.0.0.1,8080,127.0.0.1,33330,0,benign
1.4067647457122803,127.0.0.1,8080,127.0.0.1,33308,0,benign
1.409144401550293,127.0.0.1,33346,127.0.0.1,8080,0,benign
1.4133481979370117,127.0.0.1,8080,127.0.0.1,33346,0,benign
1.4168596267700195,127.0.0.1,33346,127.0.0.1,8080,0,benign
1.420346736907959,127.0.0.1,8080,127.0.0.1,33346,0,benign
1.4253180027008057,127.0.0.1,33346,127.0.0.1,8080,0,benign
1.4307992458343506,127.0.0.1,33330,127.0.0.1,8080,0,benign
13.844453811645508,127.0.0.1,33322,127.0.0.1,8080,0,benign
13.847545623779297,127.0.0.1,33322,127.0.0.1,8080,163,benign
13.850119829177856,127.0.0.1,8080,127.0.0.1,33322,0,benign
13.853514909744263,127.0.0.1,33330,127.0.0.1,8080,163,benign
13.858862400054932,127.0.0.1,8080,127.0.0.1,33330,0,benign
13.862425565719604,127.0.0.1,33346,127.0.0.1,8080,163,benign
13.865970611572266,127.0.0.1,8080,127.0.0.1,33346,0,benign
13.882644891738892,127.0.0.1,33352,127.0.0.1,8080,0,benign
13.885337114334106,127.0.0.1,8080,127.0.0.1,33352,0,benign
13.88869571685791,127.0.0.1,33352,127.0.0.1,8080,0,benign
13.893080949783325,127.0.0.1,33352,127.0.0.1,8080,163,benign
13.895353555679321,127.0.0.1,8080,127.0.0.1,33352,0,benign
13.897094964981079,127.0.0.1,8080,127.0.0.1,33352,194,benign
13.89881944656372,127.0.0.1,33352,127.0.0.1,8080,0,benign
13.900449275970459,127.0.0.1,33366,127.0.0.1,8080,0,benign
13.902063846588135,127.0.0.1,8080,127.0.0.1,33366,0,benign
13.903669357299805,127.0.0.1,33366,127.0.0.1,8080,0,benign
13.90773630142212,127.0.0.1,33366,127.0.0.1,8080,163,benign
13.910389184951782,127.0.0.1,8080,127.0.0.1,33366,0,benign
13.912967681884766,127.0.0.1,8080,127.0.0.1,33366,194,benign
13.91545820236206,127.0.0.1,33366,127.0.0.1,8080,0,benign
13.917980670928955,127.0.0.1,33352,127.0.0.1,8080,163,benign
13.920360088348389,127.0.0.1,8080,127.0.0.1,33352,194,benign
13.923262119293213,127.0.0.1,33352,127.0.0.1,8080,0,benign
13.987666368484497,127.0.0.1,33378,127.0.0.1,8080,0,benign
13.99026608467102,127.0.0.1,8080,127.0.0.1,33378,0,benign
13.999298334121704,127.0.0.1,33378,127.0.0.1,8080,0,benign
14.003345727920532,127.0.0.1,33378,127.0.0.1,8080,163,benign
14.007161378860474,127.0.0.1,8080,127.0.0.1,33378,0,benign
14.009595155715942,127.0.0.1,33390,127.0.0.1,8080,0,benign
14.011792182922363,127.0.0.1,8080,127.0.0.1,33390,0,benign
14.014344930648804,127.0.0.1,33390,127.0.0.1,8080,0,benign
14.017138242721558,127.0.0.1,33390,127.0.0.1,8080,163,benign
14.019882917404175,127.0.0.1,8080,127.0.0.1,33390,0,benign
14.023339986801147,127.0.0.1,8080,127.0.0.1,33378,194,benign
14.026982545852661,127.0.0.1,33378,127.0.0.1,8080,0,benign
14.030254125595093,127.0.0.1,8080,127.0.0.1,33390,194,benign
14.033647060394287,127.0.0.1,33390,127.0.0.1,8080,0,benign
1.7861785888671875,127.0.0.1,33366,127.0.0.1,8080,163,benign
1.7898635864257812,127.0.0.1,8080,127.0.0.1,33366,194,benign
1.7939352989196777,127.0.0.1,33366,127.0.0.1,8080,0,benign
1.7974886894226074,127.0.0.1,33394,127.0.0.1,8080,0,benign
1.8018450736999512,127.0.0.1,8080,127.0.0.1,33394,0,benign
1.8048608303070068,127.0.0.1,33394,127.0.0.1,8080,0,benign
1.808084487915039,127.0.0.1,33394,127.0.0.1,8080,163,benign
1.8121016025543213,127.0.0.1,8080,127.0.0.1,33394,0,benign
1.815277099609375,127.0.0.1,8080,127.0.0.1,33394,138,benign
1.8183526992797852,127.0.0.1,33394,127.0.0.1,8080,0,benign
1.8214545249938965,127.0.0.1,8080,127.0.0.1,33394,56,benign
1.82481050491333,127.0.0.1,33394,127.0.0.1,8080,0,benign
1.8894340991973877,127.0.0.1,33390,127.0.0.1,8080,163,benign
1.8937406539916992,127.0.0.1,8080,127.0.0.1,33390,194,benign
1.9005084037780762,127.0.0.1,33390,127.0.0.1,8080,0,benign
1.9931190013885498,127.0.0.1,33390,127.0.0.1,8080,163,benign
1.9961507320404053,127.0.0.1,8080,127.0.0.1,33390,194,benign
1.9991531372070312,127.0.0.1,33390,127.0.0.1,8080,0,benign
2.0980100631713867,127.0.0.1,33378,127.0.0.1,8080,163,benign
2.1010489463806152,127.0.0.1,8080,127.0.0.1,33378,194,benign
2.1034955978393555,127.0.0.1,33378,127.0.0.1,8080,0,benign
2.3102242946624756,127.0.0.1,33394,127.0.0.1,8080,163,benign
2.3135831356048584,127.0.0.1,8080,127.0.0.1,33394,194,benign
2.3176231384277344,127.0.0.1,33394,127.0.0.1,8080,0,benign
