timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3667778968811035,127.0.0.1,54672,127.0.0.1,8080,0,benign
1.3698468208312988,127.0.0.1,8080,127.0.0.1,54672,0,benign
1.3724324703216553,127.0.0.1,54672,127.0.0.1,8080,0,benign
1.3749008178710938,127.0.0.1,54672,127.0.0.1,8080,163,benign
1.3771660327911377,127.0.0.1,8080,127.0.0.1,54672,0,benign
1.3793141841888428,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.3811752796173096,127.0.0.1,8080,127.0.0.1,54682,0,benign
1.3840372562408447,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.3871893882751465,127.0.0.1,54682,127.0.0.1,8080,163,benign
1.3898603916168213,127.0.0.1,8080,127.0.0.1,54682,0,benign
1.393394947052002,127.0.0.1,54698,127.0.0.1,8080,0,benign
1.3960275650024414,127.0.0.1,8080,127.0.0.1,54698,0,benign
1.399522066116333,127.0.0.1,54698,127.0.0.1,8080,0,benign
1.4031012058258057,127.0.0.1,54698,127.0.0.1,8080,163,benign
1.406144618988037,127.0.0.1,8080,127.0.0.1,54698,0,benign
1.4084179401397705,127.0.0.1,8080,127.0.0.1,54672,138,benign
1.4111177921295166,127.0.0.1,54672,127.0.0.1,8080,0,benign
1.4138622283935547,127.0.0.1,8080,127.0.0.1,54672,56,benign
1.4172515869140625,127.0.0.1,54672,127.0.0.1,8080,0,benign
1.4222278594970703,127.0.0.1,8080,127.0.0.1,54698,138,benign
1.424731731414795,127.0.0.1,54698,127.0.0.1,8080,0,benign
1.427497386932373,127.0.0.1,8080,127.0.0.1,54698,56,benign
1.4306972026824951,127.0.0.1,54698,127.0.0.1,8080,0,benign
1.4337553977966309,127.0.0.1,8080,127.0.0.1,54682,138,benign
1.4375710487365723,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.4404163360595703,127.0.0.1,8080,127.0.0.1,54682,56,benign
1.443244457244873,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.4454221725463867,127.0.0.1,54682,127.0.0.1,8080,163,benign
1.447662353515625,127.0.0.1,8080,127.0.0.1,54682,194,benign
1.450019121170044,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.4526183605194092,127.0.0.1,54672,127.0.0.1,8080,163,benign
1.4567651748657227,127.0.0.1,8080,127.0.0.1,54672,194,benign
1.459582805633545,127.0.0.1,54672,127.0.0.1,8080,0,benign
1.4711110591888428,127.0.0.1,54682,127.0.0.1,8080,163,benign
1.4737207889556885,127.0.0.1,8080,127.0.0.1,54682,194,benign
1.4769580364227295,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.5749499797821045,127.0.0.1,54682,127.0.0.1,8080,163,benign
1.5769658088684082,127.0.0.1,8080,127.0.0.1,54682,138,benign
1.5789527893066406,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.5808794498443604,127.0.0.1,8080,127.0.0.1,54682,56,benign
1.5828502178192139,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.5857694149017334,127.0.0.1,54682,127.0.0.1,8080,163,benign
1.589308500289917,127.0.0.1,8080,127.0.0.1,54682,138,benign
1.6803810596466064,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.683622121810913,127.0.0.1,8080,127.0.0.1,54682,56,benign
1.6867859363555908,127.0.0.1,54682,127.0.0.1,8080,0,benign
1.7856173515319824,127.0.0.1,54672,127.0.0.1,8080,163,benign
1.789907693862915,127.0.0.1,8080,127.0.0.1,54672,194,benign
1.7929868698120117,127.0.0.1,54672,127.0.0.1,8080,0,benign
1.8879578113555908,127.0.0.1,54672,127.0.0.1,8080,163,benign
1.8919415473937988,127.0.0.1,8080,127.0.0.1,54672,194,benign
1.895317792892456,127.0.0.1,54672,127.0.0.1,8080,0,benign
14.403021812438965,127.0.0.1,54682,127.0.0.1,8080,163,benign
14.40527868270874,127.0.0.1,8080,127.0.0.1,54682,194,benign
14.407184839248657,127.0.0.1,54682,127.0.0.1,8080,0,benign
14.409321308135986,127.0.0.1,54672,127.0.0.1,8080,163,benign
14.41151762008667,127.0.0.1,8080,127.0.0.1,54672,194,benign
14.413715839385986,127.0.0.1,54672,127.0.0.1,8080,0,benign
14.508405685424805,127.0.0.1,54672,127.0.0.1,8080,163,benign
14.512338161468506,127.0.0.1,8080,127.0.0.1,54672,194,benign
14.51586627960205,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.1995065212249756,127.0.0.1,54672,127.0.0.1,8080,163,benign
2.204803228378296,127.0.0.1,8080,127.0.0.1,54672,194,benign
2.2072973251342773,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.3036715984344482,127.0.0.1,54672,127.0.0.1,8080,163,benign
2.306370973587036,127.0.0.1,8080,127.0.0.1,54672,194,benign
2.309443950653076,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.312666893005371,127.0.0.1,54682,127.0.0.1,8080,163,benign
2.4085912704467773,127.0.0.1,8080,127.0.0.1,54682,138,benign
2.4148077964782715,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.4183197021484375,127.0.0.1,8080,127.0.0.1,54682,56,benign
2.4235496520996094,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.426867723464966,127.0.0.1,54682,127.0.0.1,8080,163,benign
2.430682897567749,127.0.0.1,8080,127.0.0.1,54682,194,benign
2.4335620403289795,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.4390370845794678,127.0.0.1,54682,127.0.0.1,8080,163,benign
2.4423320293426514,127.0.0.1,8080,127.0.0.1,54682,138,benign
2.4448654651641846,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.4476144313812256,127.0.0.1,8080,127.0.0.1,54682,56,benign
2.4501302242279053,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.5130951404571533,127.0.0.1,54682,127.0.0.1,8080,163,benign
2.5181262493133545,127.0.0.1,8080,127.0.0.1,54682,138,benign
2.5232980251312256,127.0.0.1,54672,127.0.0.1,8080,163,benign
2.5277771949768066,127.0.0.1,8080,127.0.0.1,54672,194,benign
2.5318830013275146,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.5352120399475098,127.0.0.1,54698,127.0.0.1,8080,163,benign
2.538109064102173,127.0.0.1,8080,127.0.0.1,54698,194,benign
2.539884328842163,127.0.0.1,54698,127.0.0.1,8080,0,benign
2.541471004486084,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.543013334274292,127.0.0.1,8080,127.0.0.1,54682,56,benign
2.544584274291992,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.6198253631591797,127.0.0.1,54682,127.0.0.1,8080,163,benign
2.623169183731079,127.0.0.1,8080,127.0.0.1,54682,194,benign
2.625737428665161,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.628021240234375,127.0.0.1,54672,127.0.0.1,8080,163,benign
2.6303207874298096,127.0.0.1,8080,127.0.0.1,54672,194,benign
2.632343292236328,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.6343936920166016,127.0.0.1,54672,127.0.0.1,8080,163,benign
2.636408805847168,127.0.0.1,54706,127.0.0.1,8080,0,benign
2.6383681297302246,127.0.0.1,8080,127.0.0.1,54706,0,benign
2.639951467514038,127.0.0.1,54706,127.0.0.1,8080,0,benign
2.6415345668792725,127.0.0.1,54706,127.0.0.1,8080,163,benign
2.643094778060913,127.0.0.1,8080,127.0.0.1,54706,0,benign
2.644671678543091,127.0.0.1,8080,127.0.0.1,54672,138,benign
2.6462833881378174,127.0.0.1,8080,127.0.0.1,54706,194,benign
2.647881507873535,127.0.0.1,54706,127.0.0.1,8080,0,benign
2.724980592727661,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.728475332260132,127.0.0.1,8080,127.0.0.1,54672,56,benign
2.731189012527466,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.735119104385376,127.0.0.1,54682,127.0.0.1,8080,163,benign
2.7389883995056152,127.0.0.1,8080,127.0.0.1,54682,194,benign
2.741924524307251,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.8282525539398193,127.0.0.1,54682,127.0.0.1,8080,163,benign
2.830920457839966,127.0.0.1,8080,127.0.0.1,54682,138,benign
2.8341076374053955,127.0.0.1,8080,127.0.0.1,54682,56,benign
2.838414430618286,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.8423664569854736,127.0.0.1,54682,127.0.0.1,8080,163,benign
2.846208095550537,127.0.0.1,8080,127.0.0.1,54682,138,benign
2.8502635955810547,127.0.0.1,54672,127.0.0.1,8080,163,benign
2.8533012866973877,127.0.0.1,8080,127.0.0.1,54672,194,benign
2.8556957244873047,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.857713460922241,127.0.0.1,54672,127.0.0.1,8080,163,benign
2.859318733215332,127.0.0.1,8080,127.0.0.1,54672,138,benign
2.934004306793213,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.938997268676758,127.0.0.1,8080,127.0.0.1,54682,56,benign
2.942084312438965,127.0.0.1,54682,127.0.0.1,8080,0,benign
2.945244073867798,127.0.0.1,54672,127.0.0.1,8080,0,benign
2.9483485221862793,127.0.0.1,8080,127.0.0.1,54672,56,benign
2.951180934906006,127.0.0.1,54672,127.0.0.1,8080,0,benign
3.036947250366211,127.0.0.1,54672,127.0.0.1,8080,163,benign
3.040543794631958,127.0.0.1,8080,127.0.0.1,54672,194,benign
3.0441386699676514,127.0.0.1,54672,127.0.0.1,8080,0,benign
3.048030376434326,127.0.0.1,54682,127.0.0.1,8080,163,benign
3.0508668422698975,127.0.0.1,8080,127.0.0.1,54682,138,benign
3.054967164993286,127.0.0.1,54682,127.0.0.1,8080,0,benign
3.0596091747283936,127.0.0.1,8080,127.0.0.1,54682,56,benign
3.0640618801116943,127.0.0.1,54682,127.0.0.1,8080,0,benign
3.0676722526550293,127.0.0.1,54672,127.0.0.1,8080,163,benign
3.0720179080963135,127.0.0.1,8080,127.0.0.1,54672,194,benign
3.07576322555542,127.0.0.1,54672,127.0.0.1,8080,0,benign
3.079596519470215,127.0.0.1,54672,127.0.0.1,8080,163,benign
3.082164764404297,127.0.0.1,8080,127.0.0.1,54672,138,benign
3.141709804534912,127.0.0.1,54672,127.0.0.1,8080,0,benign
3.146723747253418,127.0.0.1,8080,127.0.0.1,54672,56,benign
3.150879383087158,127.0.0.1,54672,127.0.0.1,8080,0,benign
3.2458131313323975,127.0.0.1,54672,127.0.0.1,8080,163,benign
3.251070499420166,127.0.0.1,8080,127.0.0.1,54672,138,benign
3.2545506954193115,127.0.0.1,54672,127.0.0.1,8080,0,benign
3.2582201957702637,127.0.0.1,8080,127.0.0.1,54672,56,benign
3.2618160247802734,127.0.0.1,54672,127.0.0.1,8080,0,benign
3.264369487762451,127.0.0.1,54682,127.0.0.1,8080,163,benign
3.267000675201416,127.0.0.1,8080,127.0.0.1,54682,194,benign
3.269200563430786,127.0.0.1,54682,127.0.0.1,8080,0,benign
3.3505866527557373,127.0.0.1,54672,127.0.0.1,8080,163,benign
3.3550212383270264,127.0.0.1,8080,127.0.0.1,54672,138,benign
3.358442783355713,127.0.0.1,54672,127.0.0.1,8080,0,benign
3.361072540283203,127.0.0.1,8080,127.0.0.1,54672,56,benign
