timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2964951992034912,127.0.0.1,45746,127.0.0.1,8080,0,benign
1.336587905883789,127.0.0.1,8080,127.0.0.1,45746,0,benign
1.3641443252563477,127.0.0.1,45746,127.0.0.1,8080,0,benign
1.387216567993164,127.0.0.1,45760,127.0.0.1,8080,0,benign
1.4084162712097168,127.0.0.1,8080,127.0.0.1,45760,0,benign
1.4305198192596436,127.0.0.1,45760,127.0.0.1,8080,0,benign
1.4657464027404785,127.0.0.1,45746,127.0.0.1,8080,163,benign
1.4962193965911865,127.0.0.1,8080,127.0.0.1,45746,0,benign
1.5170578956604004,127.0.0.1,45760,127.0.0.1,8080,163,benign
1.5434989929199219,127.0.0.1,8080,127.0.0.1,45760,0,benign
1.5583124160766602,127.0.0.1,45776,127.0.0.1,8080,0,benign
1.5902917385101318,127.0.0.1,8080,127.0.0.1,45776,0,benign
1.6140997409820557,127.0.0.1,45776,127.0.0.1,8080,0,benign
1.628821849822998,127.0.0.1,45776,127.0.0.1,8080,163,benign
1.6432576179504395,127.0.0.1,8080,127.0.0.1,45776,0,benign
1.660475492477417,127.0.0.1,45782,127.0.0.1,8080,0,benign
1.6823627948760986,127.0.0.1,8080,127.0.0.1,45782,0,benign
1.7012126445770264,127.0.0.1,45782,127.0.0.1,8080,0,benign
1.7212169170379639,127.0.0.1,45788,127.0.0.1,8080,0,benign
1.7547333240509033,127.0.0.1,8080,127.0.0.1,45788,0,benign
1.7685449123382568,127.0.0.1,45788,127.0.0.1,8080,0,benign
1.7822787761688232,127.0.0.1,45782,127.0.0.1,8080,163,benign
1.8089284896850586,127.0.0.1,8080,127.0.0.1,45782,0,benign
1.8426079750061035,127.0.0.1,45798,127.0.0.1,8080,0,benign
1.8608222007751465,127.0.0.1,8080,127.0.0.1,45798,0,benign
1.8750078678131104,127.0.0.1,45798,127.0.0.1,8080,0,benign
1.8894178867340088,127.0.0.1,45798,127.0.0.1,8080,163,benign
1.924881935119629,127.0.0.1,8080,127.0.0.1,45798,0,benign
1.9417939186096191,127.0.0.1,45788,127.0.0.1,8080,163,benign
1.9599273204803467,127.0.0.1,8080,127.0.0.1,45788,0,benign
1.9772114753723145,127.0.0.1,45812,127.0.0.1,8080,0,benign
1.991283893585205,127.0.0.1,8080,127.0.0.1,45812,0,benign
2.0090808868408203,127.0.0.1,45812,127.0.0.1,8080,0,benign
2.023465394973755,127.0.0.1,45828,127.0.0.1,8080,0,benign
2.034318208694458,127.0.0.1,45812,127.0.0.1,8080,163,benign
2.040583848953247,127.0.0.1,8080,127.0.0.1,45828,0,benign
2.045041561126709,127.0.0.1,8080,127.0.0.1,45812,0,benign
2.065633773803711,127.0.0.1,45828,127.0.0.1,8080,0,benign
2.1622378826141357,127.0.0.1,45828,127.0.0.1,8080,163,benign
2.2273168563842773,127.0.0.1,8080,127.0.0.1,45828,0,benign
2.3610353469848633,127.0.0.1,45842,127.0.0.1,8080,0,benign
2.49216628074646,127.0.0.1,8080,127.0.0.1,45842,0,benign
2.691850185394287,127.0.0.1,45842,127.0.0.1,8080,0,benign
2.7533681392669678,127.0.0.1,45842,127.0.0.1,8080,163,benign
2.858569860458374,127.0.0.1,8080,127.0.0.1,45842,0,benign
2.9187257289886475,127.0.0.1,45844,127.0.0.1,8080,0,benign
3.0028913021087646,127.0.0.1,8080,127.0.0.1,45844,0,benign
3.0517220497131348,127.0.0.1,45844,127.0.0.1,8080,0,benign
3.108527660369873,127.0.0.1,8080,127.0.0.1,45776,138,benign
3.1660537719726562,127.0.0.1,45776,127.0.0.1,8080,0,benign
3.200254201889038,127.0.0.1,8080,127.0.0.1,45776,56,benign
3.2264280319213867,127.0.0.1,45776,127.0.0.1,8080,0,benign
3.2577362060546875,127.0.0.1,45856,127.0.0.1,8080,0,benign
3.351095199584961,127.0.0.1,8080,127.0.0.1,45856,0,benign
3.3784658908843994,127.0.0.1,45856,127.0.0.1,8080,0,benign
