timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3649883270263672,127.0.0.1,58372,127.0.0.1,8080,0,benign
1.369319200515747,127.0.0.1,8080,127.0.0.1,58372,0,benign
1.3715925216674805,127.0.0.1,58372,127.0.0.1,8080,0,benign
1.374154806137085,127.0.0.1,58372,127.0.0.1,8080,163,benign
1.3767876625061035,127.0.0.1,8080,127.0.0.1,58372,0,benign
1.3801302909851074,127.0.0.1,58374,127.0.0.1,8080,0,benign
1.383695125579834,127.0.0.1,8080,127.0.0.1,58374,0,benign
1.388253927230835,127.0.0.1,58374,127.0.0.1,8080,0,benign
1.3918814659118652,127.0.0.1,58374,127.0.0.1,8080,163,benign
1.394608736038208,127.0.0.1,8080,127.0.0.1,58374,0,benign
1.3971750736236572,127.0.0.1,58378,127.0.0.1,8080,0,benign
1.4006686210632324,127.0.0.1,8080,127.0.0.1,58378,0,benign
1.4039762020111084,127.0.0.1,58378,127.0.0.1,8080,0,benign
1.4070298671722412,127.0.0.1,58378,127.0.0.1,8080,163,benign
1.409363031387329,127.0.0.1,8080,127.0.0.1,58378,0,benign
1.411651372909546,127.0.0.1,8080,127.0.0.1,58372,138,benign
1.413818597793579,127.0.0.1,58372,127.0.0.1,8080,0,benign
1.4168739318847656,127.0.0.1,8080,127.0.0.1,58372,56,benign
1.420111894607544,127.0.0.1,58372,127.0.0.1,8080,0,benign
1.4237854480743408,127.0.0.1,8080,127.0.0.1,58374,138,benign
1.4268712997436523,127.0.0.1,58374,127.0.0.1,8080,0,benign
1.4312653541564941,127.0.0.1,8080,127.0.0.1,58374,56,benign
1.437422752380371,127.0.0.1,58374,127.0.0.1,8080,0,benign
1.4423255920410156,127.0.0.1,8080,127.0.0.1,58378,194,benign
1.4452528953552246,127.0.0.1,58378,127.0.0.1,8080,0,benign
1.4481172561645508,127.0.0.1,58372,127.0.0.1,8080,163,benign
1.4518415927886963,127.0.0.1,8080,127.0.0.1,58372,138,benign
1.4544973373413086,127.0.0.1,58386,127.0.0.1,8080,0,benign
1.457308292388916,127.0.0.1,8080,127.0.0.1,58386,0,benign
1.4598495960235596,127.0.0.1,58386,127.0.0.1,8080,0,benign
1.464437484741211,127.0.0.1,58386,127.0.0.1,8080,163,benign
1.4701783657073975,127.0.0.1,8080,127.0.0.1,58386,0,benign
1.4728946685791016,127.0.0.1,8080,127.0.0.1,58386,194,benign
1.475268840789795,127.0.0.1,58386,127.0.0.1,8080,0,benign
1.4777989387512207,127.0.0.1,58378,127.0.0.1,8080,163,benign
1.4802179336547852,127.0.0.1,8080,127.0.0.1,58378,138,benign
1.4831151962280273,127.0.0.1,8080,127.0.0.1,58372,56,benign
1.486158847808838,127.0.0.1,58372,127.0.0.1,8080,0,benign
1.489018440246582,127.0.0.1,58372,127.0.0.1,8080,163,benign
1.4918789863586426,127.0.0.1,8080,127.0.0.1,58372,138,benign
1.4945192337036133,127.0.0.1,58386,127.0.0.1,8080,163,benign
1.4975736141204834,127.0.0.1,8080,127.0.0.1,58386,194,benign
1.5011341571807861,127.0.0.1,58386,127.0.0.1,8080,0,benign
1.5037894248962402,127.0.0.1,8080,127.0.0.1,58378,56,benign
1.508765459060669,127.0.0.1,58378,127.0.0.1,8080,0,benign
1.512712001800537,127.0.0.1,58372,127.0.0.1,8080,0,benign
1.5159435272216797,127.0.0.1,8080,127.0.0.1,58372,56,benign
1.5199673175811768,127.0.0.1,58372,127.0.0.1,8080,0,benign
1.5231564044952393,127.0.0.1,58372,127.0.0.1,8080,163,benign
1.5287036895751953,127.0.0.1,8080,127.0.0.1,58372,138,benign
1.535874366760254,127.0.0.1,58378,127.0.0.1,8080,163,benign
1.5438120365142822,127.0.0.1,8080,127.0.0.1,58378,194,benign
1.5459280014038086,127.0.0.1,58374,127.0.0.1,8080,163,benign
1.5483193397521973,127.0.0.1,8080,127.0.0.1,58374,138,benign
1.5523650646209717,127.0.0.1,58374,127.0.0.1,8080,0,benign
1.5554745197296143,127.0.0.1,8080,127.0.0.1,58374,56,benign
1.5578513145446777,127.0.0.1,58374,127.0.0.1,8080,0,benign
1.5603153705596924,127.0.0.1,58374,127.0.0.1,8080,163,benign
