timestamp,rtt
1787191136.2450714,30.1307009995071
1787191136.2467718,26.788711000335752
1787191136.2472618,23.337566999543924
1787191136.2476535,30.33984700050496
1787191136.3182814,47.01639199993224
1787191136.3432753,5.4362470000342
1787191136.3702064,47.44231199947535
1787191136.3922076,3.539065000950359
1787191136.3962655,3.6913010007992852
1787191136.471803,5.620506000923342
1787191136.5904772,4.132119000132661
1787191136.6679351,3.020910000486765
1787191136.724906,3.3233939993806416
1787191136.7584014,5.8116720010730205
1787191136.8903656,4.27720400148246
1787191136.8985462,3.2985100006044377
1787191136.9404655,3.2398210005339934
1787191137.0160623,6.042335999154602
1787191137.090114,45.31099500127311
1787191137.173668,4.776313999172999
1787191137.2266724,2.965991001474322
1787191137.2734165,4.438899999513524
1787191137.290384,49.790121000114596
1787191137.3020482,3.6318929996923544
1787191137.3381965,46.21546900125395
1787191137.4666002,4.228290999890305
1787191150.0408247,4.063141999722575
1787191150.1563747,6.565719999343855
1787191137.9181583,3.9050800005497877
1787191137.9826686,3.0241900003602495
1787191138.1775317,6.332552000458236
1787191138.1849205,5.222951000178
1787191138.245122,2.833894999639597
1787191138.396971,5.812784998852294
1787191138.4593568,47.8800049986603
1787191138.4808567,5.7157020000886405
1787191138.6128008,4.680115000155638
1787191138.6892643,5.868422000276041
1787191138.886032,6.015437000314705
1787191139.0157735,5.878162999579217
1787191139.0550902,5.964706999293412
1787191139.0600626,4.39935400027025
1787191139.079388,46.7912839994824
1787191139.1137447,6.032014998709201
1787191139.1791584,3.2398179992014775
1787191139.2406256,3.517761999319191
1787191139.4522715,6.228713000382413
1787191139.5102265,4.141068000535597
1787191139.5165868,3.6911019997205585
1787191139.5590928,4.5089650011505
1787191139.7130036,3.0812429995421553
1787191139.8967416,3.4409169984428445
1787191139.9530735,4.6619659988209605
1787191140.006163,3.5641600006783847
1787191140.0509808,43.782844999441295
1787191140.1238844,3.9559590004500933
1787191140.2556381,3.584051999496296
1787191140.2648325,5.89597100042738
1787191140.2659957,5.04062100117153
1787191140.270309,3.628813999966951
1787191140.311772,2.9487169995263685
1787191140.3230872,3.1728939993627137
1787191140.351237,3.600311998525285
1787191140.3789163,43.92203000134032
1787191140.5059264,2.8044209993822733
1787191140.5296807,2.8909559987368993
1787191140.8259737,3.5207090004405472
1787191140.8844552,48.6633439995785
1787191140.8869781,4.113926999707473
1787191140.955047,44.75456900036079
1787191141.002856,45.42672099887568
1787191141.0105672,3.91530600063561
1787191141.0598261,3.510421000100905
1787191141.061535,4.19879699984449
1787191141.0899494,3.3250010001211194
1787191141.1270318,3.216570001313812
1787191141.1501546,3.4542970006441465
1787191141.1737282,3.518499001074815
1787191141.3721013,2.9934800004411954
1787191141.3813949,3.0909580000297865
1787191141.3924043,3.675357000247459
1787191141.5654306,3.8504589992953697
1787191141.6319807,3.070216000196524
1787191141.8580577,3.6229239995009266
1787191142.1067972,3.675924001072417
1787191142.1091104,3.647864001322887
1787191142.2219934,3.6039189999428345
1787191142.2723207,3.50542299929657
1787191142.2907228,3.621289999500732
1787191142.3842342,3.6403880003490485
1787191142.3876274,3.3795769995776936
1787191142.5065937,4.434448999745655
1787191142.5075793,4.167388999121613
1787191142.5191278,3.6150720006844494
1787191142.5928843,2.841804000127013
1787191142.611854,3.614548000768991
1787191155.0736814,3.7597070004267152
1787191155.0748463,43.58301100000972
1787191155.1207304,3.59794799987867
1787191155.1346538,3.5678570002346532
1787191155.1495075,3.369918998942012
1787191155.1788538,3.358600000865408
1787191155.2418768,3.7177680005697766
1787191142.892559,47.030446999997366
1787191142.979891,3.22334399970714
1787191143.0493174,3.714475000379025
1787191143.0897853,3.0385320005734684
1787191143.1493778,3.427129000556306
1787191143.262173,3.3228720003535273
1787191143.3523765,5.1598649988591205
1787191143.4539456,2.6859720001084497
1787191143.477047,2.811780001138686
1787191143.6452,3.3830909997050185
1787191143.6585572,3.1151549992500804
1787191143.72441,49.19891700046719
1787191143.8203032,3.724485999555327
1787191143.977498,3.429222999329795
1787191144.0226994,3.9663320003455738
1787191144.0349445,3.680744001030689
1787191144.1687844,3.551656000126968
1787191144.239227,3.4558070001367014
1787191144.3157978,3.367020999576198
1787191144.3285654,4.293093999876874
1787191144.376048,3.7048009999125497
1787191144.4484088,45.497138000428095
1787191144.5603943,3.581794000638183
1787191144.586947,3.151938000883092
1787191144.6497083,4.770126999574131
1787191144.6554513,5.729169999540318
1787191144.6558836,7.837801000277977
1787191144.7118905,4.097226999874692
1787191144.71401,3.3897610010171775
1787191144.7709277,3.259428000092157
1787191144.9583452,3.1494340000790544
1787191145.1871157,3.9926209992700024
1787191145.214994,2.9097129990987014
1787191145.3261077,3.115080000497983
1787191145.3695338,5.6146370006899815
1787191145.3703747,4.963981999026146
1787191145.4460363,3.1985160003387136
1787191145.4963727,45.469955999578815
1787191145.6169126,3.2303400003002025
1787191145.6310549,2.787729999909061
1787191145.7006142,43.268862000331865
1787191145.7499719,3.5165999997843755
1787191145.7551522,3.0616450003435602
1787191145.8124363,46.621485000287066
1787191145.8515189,3.2400950003648177
1787191145.8584738,2.86163199962175
1787191145.9351652,4.446300999916275
1787191146.0480316,3.7937470005999785
1787191146.0671093,4.828207998798462
1787191146.0950575,5.9061770007247105
1787191146.129538,2.726187000007485
1787191146.161167,47.873486999378656
1787191146.2236938,2.698675998544786
1787191146.2700894,4.905489000520902
1787191146.4002106,2.9688499998883344
1787191146.4648247,4.962797000189312
1787191146.6037724,6.786498999645119
1787191146.6052592,13.116649999574292
1787191146.7128208,3.6684669994428987
