timestamp,rtt
1787199812.579307,23.16154199797893
1787199812.5809267,21.47971399972448
1787199812.6417732,46.85301000063191
1787199812.6432254,6.34778400126379
1787199812.6822853,7.290336001460673
1787199812.6884077,3.937168999982532
1787199812.713915,46.594426999945426
1787199812.7164156,5.544915002246853
1787199812.7476351,6.398192999768071
1787199812.749865,52.629128000262426
1787199812.7537313,46.491896002407884
1787199812.7618597,44.76494900154648
1787199812.8057272,45.73438800071017
1787199812.8298745,47.68903599688201
1787199812.871882,5.086280998511938
1787199812.881912,5.705808001948753
1787199812.9085305,4.85521299924585
1787199812.9224062,5.007297000702238
1787199812.9377573,45.08506699858117
1787199812.9398296,5.3289729985408485
1787199812.9617083,46.756159001233755
1787199813.0058377,47.4761559999024
1787199813.012741,4.785745000845054
1787199813.0298448,49.987108999630436
1787199813.059018,6.053812001482584
1787199813.0619054,48.665368998626946
1787199813.0939133,49.53314500016859
1787199813.114153,6.272609996813117
1787199813.114481,48.93581699798233
1787199813.1271448,7.5430520009831525
1787199813.1392758,7.549739002570277
1787199813.1587489,53.08363400035887
1787199813.160119,8.065681999141816
1787199813.1697035,53.3182389990543
1787199813.177752,48.462449998623924
1787199813.1937296,46.613387999968836
1787199813.2170258,6.029877000401029
1787199813.2523923,5.432534002466127
1787199813.259934,6.180166001286125
1787199813.2623374,5.052571999840438
1787199813.2739866,46.03082500034361
1787199813.301752,5.765112000517547
1787199813.3042152,4.890410000371048
1787199813.3177118,45.3118049990735
1787199813.3256726,48.312399001588346
1787199813.3416615,5.285608000122011
1787199813.341909,47.89318900293438
1787199813.369649,46.237114001996815
1787199813.3744302,5.848981996678049
1787199813.3776689,48.62151899942546
1787199813.4016607,45.30673900080728
1787199813.4056926,51.55125500095892
1787199813.4376884,5.110055000841385
1787199813.4380963,45.10601899892208
1787199813.453173,4.339808001532219
1787199813.4577029,49.55892100042547
1787199813.4765007,5.4283039971778635
1787199813.48061,7.537878002040088
1787199813.4828954,47.16519100111327
1787199813.4952211,47.85191299743019
1787199813.5097382,48.096979000547435
1787199813.517656,52.65978100214852
1787199813.5256195,47.66957500032731
1787199813.5271392,4.2998810022254474
1787199813.5416427,48.26030799813452
1787199813.5568073,4.1387450000911485
1787199813.577704,44.10249200009275
1787199813.5987973,5.845793999469606
1787199813.599482,5.189557999983663
1787199813.6004026,3.3103460009442642
1787199813.6260552,4.946626999299042
1787199813.6262686,44.840260001365095
1787199813.641041,5.923146996792639
1787199813.6475425,5.994084000121802
1787199813.6504767,5.9623449997161515
1787199813.6535904,46.92296099892701
1787199813.6658518,45.6736309970438
1787199813.6777165,47.732371000165585
1787199813.6778984,50.89547900206526
1787199813.6780572,45.39291599940043
1787199813.701675,44.186215000081575
1787199813.7096608,47.40766200120561
1787199813.7496948,4.592974000843242
1787199813.7586346,4.03936899965629
1787199813.7897847,51.40517399922828
1787199813.818427,48.361561999627156
1787199813.821112,4.137280000577448
1787199813.8391728,5.435805000161054
1787199813.8457708,43.917704999330454
1787199813.8689234,3.742105000128504
1787199813.8835366,48.51836699890555
1787199813.9008973,4.779386999871349
1787199813.9097261,45.78450999906636
1787199813.9176857,44.12894199776929
1787199813.9303799,48.83791600150289
1787199813.937688,46.79983400274068
1787199813.9607923,4.322020999097731
1787199813.9736893,45.6439980007417
1787199813.9762676,5.134162998729153
1787199814.0056703,4.694016999565065
1787199814.015967,5.5014719982864335
1787199814.0217276,51.990566000313265
1787199814.0336387,44.05075699833105
1787199814.0386267,4.040494000946637
1787199814.0536902,46.10384999978123
1787199814.0697567,47.58381299689063
1787199814.0855193,44.31119600121747
1787199814.0889633,4.931841998768505
1787199814.0935783,50.04239100162522
1787199814.1008563,4.5510020026995335
1787199814.128337,3.9699010012554936
1787199814.1308608,48.49289800040424
1787199814.1335173,4.113947998121148
1787199814.1496348,44.75470199759002
1787199814.1576638,48.60246800308232
1787199814.1896305,45.64380699957837
1787199814.2078547,3.7303089993656613
1787199814.2597442,5.073544998595025
1787199814.2607107,4.887797000264982
1787199814.2954755,3.8730220003344584
1787199814.3256576,45.07449299853761
1787199814.3384907,3.845587998512201
1787199814.3819792,4.670474998420104
1787199814.3935504,45.214673002192285
1787199814.4033198,3.1301670023822226
1787199814.413614,50.20490999959293
1787199814.4883258,3.3632189988566097
1787199814.493683,45.25151399866445
1787199814.50531,3.3448040012444835
1787199814.5181012,3.5309030026837718
1787199814.5416372,43.294197999784956
1787199814.553583,44.747547999577364
1787199814.6136515,46.35535500347032
1787199814.617585,43.91864399804035
1787199814.6450334,3.7775389973830897
1787199814.6734679,2.749589999439195
1787199814.6736162,46.59883600106696
1787199814.685621,46.4013620003243
1787199814.7136064,45.85152800063952
1787199814.7483897,3.2141039991984144
1787199814.7658463,44.334764999803156
1787199814.7695575,45.20961299931514
1787199814.8224614,3.9045420016918797
1787199814.8308835,4.2608389994711615
1787199814.8537834,45.788720999553334
1787199814.8789754,3.323174998513423
1787199814.92297,3.6559569998644292
1787199814.9370348,3.290649998234585
1787199814.982852,2.8681740004685707
1787199814.9947329,46.61207200115314
1787199815.028756,4.947232999256812
1787199815.0378745,44.66169700026512
1787199815.0402987,4.029645999253262
1787199815.0685124,7.148054999561282
1787199815.0687962,5.842990998644382
1787199815.071393,5.771226999058854
1787199815.0904586,44.942556000023615
1787199815.0909865,3.4267820010427386
1787199815.0924318,3.1163000021479093
1787199815.0974736,45.59226199853583
1787199815.1096432,49.7375529994315
1787199815.121547,45.280135000211885
1787199815.1332142,3.841007001028629
1787199815.1457422,46.228229999542236
1787199815.1459587,44.19138000230305
1787199815.193879,49.95710799994413
1787199815.195523,4.730846998427296
1787199815.221754,3.830573998129694
1787199815.236344,4.577917999995407
1787199815.2406316,3.710490997036686
1787199815.2736533,43.97822700047982
1787199815.2778134,46.93015999873751
1787199815.3037682,3.2111680011439603
1787199815.3056855,48.73552000208292
1787199815.3296695,45.967740999913076
1787199815.3483834,3.5718299986911006
1787199815.3544219,4.595352002070285
1787199815.356653,3.7263279991748277
1787199815.38475,3.4057310003845487
1787199815.385476,48.90500499823247
1787199815.4055648,43.40789200068684
1787199815.409681,45.53890799797955
1787199815.4137063,44.84172099910211
1787199815.4620247,4.389170000649756
1787199815.4639463,3.5095749990432523
1787199815.4775763,46.148196001013275
1787199815.4975379,45.92505100299604
1787199815.498181,2.8067640014342032
1787199815.5151608,2.8345479986455757
1787199815.5336733,4.120273999433266
1787199815.5417068,49.80491400056053
1787199815.5495958,48.516561997530516
1787199815.565577,48.57976999846869
1787199815.585626,46.61559300075169
1787199815.604183,3.372361999936402
1787199815.6049762,3.195235000021057
1787199815.629569,48.743302999355365
1787199815.6418936,44.252779000089504
1787199815.6430938,4.60089799889829
1787199815.6576385,45.55740599971614
1787199815.6616518,43.972753002890386
1787199815.6882012,3.703817001223797
1787199815.7176323,46.1037530003523
1787199815.7177913,43.928766001045005
1787199815.7325287,3.534105999278836
1787199815.753553,46.36348900021403
1787199815.7815158,3.741296000953298
1787199815.7817214,46.129663998726755
1787199815.7857375,46.34834500029683
1787199815.8337927,44.550136000907514
1787199815.8376565,46.10473600041587
1787199815.86369,3.7626269986503758
1787199815.8681486,3.8196749992494006
1787199815.8976266,47.02657600137172
1787199815.9015486,45.821797000826336
1787199815.9256446,2.824964001774788
1787199815.9495134,4.69169099960709
1787199815.9497907,43.21611699924688
1787199815.9510274,4.934502998366952
1787199815.9514537,4.160453001532005
1787199815.957569,43.25418500229716
1787199815.9816222,43.99077099878923
1787199815.9942148,3.6734499990416225
1787199816.009541,43.32261300078244
1787199816.0177126,3.2696960006433073
1787199816.0256557,48.02682899753563
1787199816.0258403,46.751349000260234
1787199816.050761,51.84442199970363
1787199816.06178,45.52512800000841
1787199816.0656433,42.911769000056665
1787199816.0896704,47.02993500177399
1787199816.0935943,44.152515998575836
1787199816.122682,3.5178350008209236
1787199816.1538053,46.29908499919111
1787199816.1540694,45.379765000689076
1787199816.1762784,5.078594000224257
1787199816.1776206,5.198978000407806
1787199816.1782064,4.23795499955304
1787199816.185696,44.19897600018885
1787199816.213805,48.719628000981174
1787199816.2217467,51.55225500129745
1787199816.2297335,46.044571998208994
1787199816.2299669,47.855126998911146
1787199816.2337065,47.97485500239418
1787199816.237765,46.96500700083561
1787199816.2458186,3.5685160000866745
1787199816.2815857,49.474734001705656
1787199816.3245604,3.553137998096645
1787199816.3256898,50.38578700259677
1787199816.3307624,3.425478000281146
1787199816.3376098,43.93453699958627
1787199816.3883657,3.6380220008140896
1787199816.4247572,3.4553840014268644
1787199816.4416304,49.81804599810857
1787199816.4726222,3.717851999681443
1787199816.4835775,3.447577000770252
1787199816.507881,2.714647001994308
1787199816.5456617,46.74040999816498
1787199816.591026,3.4555029997136444
1787199816.6537466,3.2404819976363797
1787199816.662752,4.292876001272816
1787199816.6805,4.101124999579042
1787199816.6905138,2.965924999443814
1787199816.7176962,46.10437500014086
1787199816.720942,3.027164002560312
1787199816.7256138,46.79056299937656
1787199816.729767,45.834560001821956
1787199816.7825565,47.38839999845368
1787199816.7846668,6.255558000702877
1787199816.7876298,6.720985002175439
1787199816.7905943,44.200552998518106
1787199816.8337054,47.916217998135835
1787199816.8377497,47.13817499941797
1787199816.8497026,50.66300799808232
1787199816.9064496,4.729421001684386
1787199816.9090717,4.995502000383567
1787199816.909771,45.46416700031841
1787199816.9327273,4.79721800002153
1787199816.9564445,2.7309610013617203
1787199816.957839,44.776396000088425
1787199816.959647,2.5931800009857398
1787199816.9736195,47.60035099752713
1787199816.9975228,46.6220769994834
1787199817.0099342,49.27579200011678
1787199817.016701,4.525481999735348
1787199817.0314956,4.563585000141757
1787199817.0335321,47.95846499837353
1787199817.0551217,46.73910900237388
1787199817.0618002,45.079674000589876
1787199817.073913,45.2006839987007
1787199817.0977526,44.468084000982344
1787199817.1202803,5.778042002930306
1787199817.1228924,4.447726998478174
1787199817.158465,51.97866399976192
1787199817.189961,3.050270999665372
1787199817.193644,45.28784400099539
1787199817.201585,44.59684799803654
1787199817.2136903,45.616176998009905
1787199817.265596,45.45865600084653
1787199817.26824,4.640392999135656
1787199817.3233001,6.397618999471888
1787199817.3258255,45.218128001579316
1787199817.396616,3.2412120017397683
1787199817.4229956,4.479491002712166
1787199817.4235144,3.1103889996302314
1787199817.4458635,43.22135999973398
1787199817.486183,7.133466002414934
1787199817.4959497,7.992727001692401
1787199817.5094173,6.463013000029605
1787199817.5499618,50.746976001391886
1787199817.5503507,49.60097799994401
1787199817.5738475,6.7605160002131015
1787199817.5902114,4.475999001442688
1787199817.597735,45.76884800189873
1787199817.6137679,50.11279099926469
1787199817.625721,44.7045610017085
1787199817.6456988,46.44493500018143
1787199817.6576447,43.466641996928956
1787199817.6817465,46.50382699765032
1787199817.7053397,3.2051339985628147
1787199817.726976,48.54318399884505
1787199817.7293541,3.7779349986521993
1787199817.7457771,3.8948719993641134
1787199817.7496228,43.479907002620166
1787199817.753853,43.5991570011538
1787199817.7776632,43.688212001143256
1787199817.8055959,4.29163700027857
1787199817.81382,44.74381399995764
1787199817.8239615,4.057539001223631
1787199817.8263564,3.891346997988876
1787199817.8650703,4.477460002817679
1787199817.8676257,3.9820279998821206
1787199817.8935142,44.506727001135005
1787199817.917585,45.48537499795202
1787199817.9335854,44.09330199996475
1787199817.961409,3.0837669983156957
1787199817.9695287,48.46829400048591
1787199817.9735887,44.87153899754048
1787199817.997698,45.671157000469975
1787199818.032068,3.0094869980530348
1787199818.0375614,47.00823500024853
1787199818.072716,2.655101998243481
1787199818.0880945,3.034712000953732
1787199818.0936341,43.053695997514296
1787199818.1166515,4.376242999569513
1787199818.1405327,4.116439999052091
1787199818.1497333,46.09418999825721
1787199818.1662195,4.59052999940468
1787199818.1678078,4.284758997528115
1787199818.1777515,46.14063899862231
1787199818.1797526,2.9888360004406422
1787199818.201663,46.24072799924761
1787199818.205659,45.351490000030026
1787199818.2136786,45.04254600033164
1787199818.2138195,44.02505899997777
1787199818.241515,44.51736900227843
1787199818.2579832,3.693025002576178
1787199818.2620296,3.7634049986081664
1787199818.2626257,3.50619099845062
1787199818.2695305,45.793067998602055
1787199818.2935708,46.25907299850951
1787199818.3015249,45.116608001990244
1787199818.3216424,45.702070001425454
1787199818.3483217,2.894975001254352
1787199818.36951,44.496424998214934
1787199818.3735259,44.99344000214478
1787199818.3815525,49.940639997657854
1787199818.3888042,2.9112650008755736
1787199818.389281,2.5826210003287997
1787199818.397508,43.78429500138736
1787199818.4216793,46.757021998928394
1787199818.4369867,3.8676089970977046
1787199818.4377174,43.75826500108815
1787199818.4655383,47.398722999787424
1787199818.481925,3.1174329997156747
1787199818.4976327,47.86707600214868
1787199818.500329,4.104415002075257
1787199818.5217774,2.6939560011669528
1787199818.5417216,46.246412999607855
1787199818.5452006,4.518395002378384
1787199818.5470717,3.177963000780437
1787199818.5537858,44.23764099919936
1787199818.562498,3.6803840011998545
1787199818.5777612,47.07780299941078
1787199818.5936255,45.62425200128928
1787199818.6015198,46.70332100067753
1787199818.6330867,2.8241740001249127
1787199818.6417444,46.677221998834284
1787199818.6815896,42.928367998683825
1787199818.6883793,3.050694002013188
1787199818.6975613,45.365306999883614
1787199818.701546,45.175934999861056
1787199818.7552958,3.100300000369316
1787199818.7695634,45.67829100051313
1787199818.8055713,44.304671999270795
1787199818.8091025,2.727205999690341
1787199818.825528,44.91362100088736
1787199818.8489175,4.31704899892793
1787199818.8696253,50.128548999055056
1787199818.8775346,42.91852399910567
1787199818.9057403,2.8354950009088498
1787199818.9424622,43.610659002297325
1787199818.9657571,4.1626579986768775
1787199818.9883957,3.575355000066338
1787199819.0050523,2.6480490014364477
1787199819.0180285,45.3338139996049
1787199819.029861,46.22482099875924
1787199819.0577068,46.95960599929094
1787199819.0701635,3.0788449985266197
1787199819.097606,45.52794799747062
1787199819.0977561,48.45027699775528
1787199819.118908,2.887686998292338
1787199819.1340327,44.667886999377515
1787199819.1496794,46.289616999274585
1787199819.1591294,4.096474000107264
1787199819.1657119,45.69001599884359
1787199819.1977508,51.70871700101998
1787199819.1978855,47.71784999684314
1787199819.2109783,3.743922003195621
1787199819.233648,44.662138003332075
1787199819.2576218,45.6773180012533
1787199819.2655559,3.2515370003238786
1787199819.285647,43.69042200050899
1787199819.3123925,4.758690000016941
1787199819.3132591,3.8969699999142904
1787199819.313501,49.47056899982272
1787199819.3544843,47.782561003259616
1787199819.3562107,3.450203003012575
1787199819.3616946,43.98472600223613
1787199819.3695333,48.754038998595206
1787199819.3783448,3.579094998713117
1787199819.403989,3.647191002528416
1787199819.4055007,45.568350000394275
1787199819.4255943,49.88813599993591
1787199819.450733,2.263883001432987
1787199819.4632592,3.074530999583658
1787199819.4678102,3.167110000504181
1787199819.4775014,43.290690999128856
1787199819.4935493,49.44972899829736
1787199819.5055323,46.905795999919064
1787199819.5135486,44.87130600318778
1787199819.5437438,2.2755339996365365
1787199819.5779972,46.48409099900164
1787199819.5817401,44.54222000276786
1787199819.612812,5.3447430000233
1787199819.6204045,4.155430000537308
1787199819.6258123,46.55284099862911
1787199819.6537302,43.53142299805768
1787199819.6579635,44.356717000482604
1787199819.6815405,44.905126000230666
1787199819.6909916,3.522442999383202
1787199819.7085156,2.991963003296405
1787199819.717581,46.45980300119845
1787199819.7177255,45.536672998423455
1787199819.7335627,47.11056399901281
1787199819.7617753,45.34748800142552
1787199819.7875164,4.36135999916587
1787199819.7938068,48.078051000629785
1787199819.8216164,48.100170999532565
1787199819.827623,3.3636410007602535
1787199819.8422713,4.239980997226667
1787199819.8434815,4.4783310004277155
1787199819.8442097,3.6456460002227686
1787199819.861581,47.45053900114726
1787199819.8775206,46.98555600043619
1787199819.8776536,46.35245299868984
1787199819.8781729,2.5247489975299686
1787199819.888312,3.65752699872246
1787199819.8975112,50.41342099866597
1787199819.9096034,46.5343150026456
1787199819.9134746,45.91560200060485
1787199819.9255478,43.33222199784359
1787199819.9534953,43.560111000260804
1787199820.0032537,3.9130490004026797
1787199820.0095594,45.394269000098575
1787199820.0333977,3.1005419987195637
1787199820.0536184,3.149725998810027
1787199820.0655906,43.30412299896125
1787199820.105776,45.99965200031875
1787199820.1136544,50.49600199708948
1787199820.1497254,43.51729500194779
1787199820.1564465,3.086343000177294
1787199820.1657944,43.71125800025766
1787199820.2138352,47.52239400113467
1787199820.227453,6.727233001583954
1787199820.2294137,6.0913419983990025
1787199820.2303452,4.957713001203956
1787199820.2696667,47.483094000199344
1787199820.285704,43.928260001848685
1787199820.3056743,45.85380100252223
1787199820.3336565,45.11855700184242
1787199820.357601,51.036143999226624
1787199820.370711,5.355679997592233
1787199820.3711653,48.50422700110357
1787199820.3733974,3.6689890002890024
1787199820.3775227,43.560444999457104
1787199820.414605,4.001455003162846
1787199820.4157875,4.009111999039305
1787199820.41751,50.951908000570256
1787199820.4376254,45.43266499968013
1787199820.451491,3.662148999865167
1787199820.4630775,47.041792000527494
1787199820.4666567,5.225807999522658
1787199820.4976013,50.98389700287953
1787199820.505501,45.53221400055918
1787199820.5227013,51.163819000066724
1787199820.5255089,46.48160599754192
1787199820.537575,49.893637999048224
1787199820.538809,3.089312998781679
1787199820.5655742,44.2008319987508
1787199820.5895832,45.03343699980178
1787199820.5948458,3.1438600017281715
1787199820.648428,3.8977019976300653
1787199820.6541076,3.1761190002725925
