timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2771267890930176,127.0.0.1,49008,127.0.0.1,8080,0,benign
1.2964305877685547,127.0.0.1,8080,127.0.0.1,49008,0,benign
1.3039417266845703,127.0.0.1,49008,127.0.0.1,8080,0,benign
1.3079094886779785,127.0.0.1,49008,127.0.0.1,8080,163,benign
1.311898946762085,127.0.0.1,8080,127.0.0.1,49008,0,benign
1.3138303756713867,127.0.0.1,49014,127.0.0.1,8080,0,benign
1.315857172012329,127.0.0.1,8080,127.0.0.1,49014,0,benign
1.3186187744140625,127.0.0.1,49014,127.0.0.1,8080,0,benign
1.3207931518554688,127.0.0.1,49014,127.0.0.1,8080,163,benign
1.3246583938598633,127.0.0.1,8080,127.0.0.1,49014,0,benign
1.3263087272644043,127.0.0.1,49020,127.0.0.1,8080,0,benign
1.3285017013549805,127.0.0.1,8080,127.0.0.1,49020,0,benign
1.331859827041626,127.0.0.1,49020,127.0.0.1,8080,0,benign
1.334582805633545,127.0.0.1,49034,127.0.0.1,8080,0,benign
1.336904525756836,127.0.0.1,8080,127.0.0.1,49034,0,benign
1.340254306793213,127.0.0.1,49034,127.0.0.1,8080,0,benign
1.3428184986114502,127.0.0.1,49020,127.0.0.1,8080,163,benign
1.3452723026275635,127.0.0.1,8080,127.0.0.1,49020,0,benign
1.347895860671997,127.0.0.1,49046,127.0.0.1,8080,0,benign
1.3519287109375,127.0.0.1,8080,127.0.0.1,49046,0,benign
1.355137825012207,127.0.0.1,49046,127.0.0.1,8080,0,benign
1.358933687210083,127.0.0.1,49034,127.0.0.1,8080,163,benign
1.3611490726470947,127.0.0.1,8080,127.0.0.1,49034,0,benign
1.3632478713989258,127.0.0.1,49046,127.0.0.1,8080,163,benign
1.3652901649475098,127.0.0.1,8080,127.0.0.1,49046,0,benign
1.3674778938293457,127.0.0.1,49058,127.0.0.1,8080,0,benign
1.369471788406372,127.0.0.1,8080,127.0.0.1,49058,0,benign
1.3721754550933838,127.0.0.1,49058,127.0.0.1,8080,0,benign
1.3751142024993896,127.0.0.1,49066,127.0.0.1,8080,0,benign
1.37723708152771,127.0.0.1,8080,127.0.0.1,49066,0,benign
1.3796558380126953,127.0.0.1,49066,127.0.0.1,8080,0,benign
1.3815441131591797,127.0.0.1,49072,127.0.0.1,8080,0,benign
1.3835194110870361,127.0.0.1,8080,127.0.0.1,49072,0,benign
1.38553786277771,127.0.0.1,49072,127.0.0.1,8080,0,benign
1.387913465499878,127.0.0.1,49066,127.0.0.1,8080,163,benign
1.3910918235778809,127.0.0.1,49072,127.0.0.1,8080,163,benign
1.3938827514648438,127.0.0.1,8080,127.0.0.1,49066,0,benign
1.3961122035980225,127.0.0.1,8080,127.0.0.1,49072,0,benign
