timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.276280164718628,127.0.0.1,35184,127.0.0.1,8080,0,benign
1.2873966693878174,127.0.0.1,8080,127.0.0.1,35184,0,benign
1.2916464805603027,127.0.0.1,35184,127.0.0.1,8080,0,benign
1.2979631423950195,127.0.0.1,35184,127.0.0.1,8080,163,benign
1.3051962852478027,127.0.0.1,8080,127.0.0.1,35184,0,benign
1.3083105087280273,127.0.0.1,35200,127.0.0.1,8080,0,benign
1.311554193496704,127.0.0.1,8080,127.0.0.1,35200,0,benign
1.315608024597168,127.0.0.1,35200,127.0.0.1,8080,0,benign
1.3180279731750488,127.0.0.1,35200,127.0.0.1,8080,163,benign
1.3204865455627441,127.0.0.1,8080,127.0.0.1,35200,0,benign
1.3231120109558105,127.0.0.1,35212,127.0.0.1,8080,0,benign
1.3255245685577393,127.0.0.1,8080,127.0.0.1,35212,0,benign
1.3281893730163574,127.0.0.1,35212,127.0.0.1,8080,0,benign
1.3650691509246826,127.0.0.1,35212,127.0.0.1,8080,163,benign
1.3677918910980225,127.0.0.1,8080,127.0.0.1,35212,0,benign
1.3726060390472412,127.0.0.1,35218,127.0.0.1,8080,0,benign
1.377202033996582,127.0.0.1,8080,127.0.0.1,35218,0,benign
1.3826251029968262,127.0.0.1,35218,127.0.0.1,8080,0,benign
1.3854756355285645,127.0.0.1,35228,127.0.0.1,8080,0,benign
1.3875463008880615,127.0.0.1,8080,127.0.0.1,35228,0,benign
1.3897671699523926,127.0.0.1,35228,127.0.0.1,8080,0,benign
1.39210844039917,127.0.0.1,35228,127.0.0.1,8080,163,benign
1.3949041366577148,127.0.0.1,8080,127.0.0.1,35228,0,benign
1.399045705795288,127.0.0.1,35218,127.0.0.1,8080,163,benign
1.4023282527923584,127.0.0.1,8080,127.0.0.1,35218,0,benign
1.4058878421783447,127.0.0.1,35242,127.0.0.1,8080,0,benign
1.408766746520996,127.0.0.1,8080,127.0.0.1,35242,0,benign
1.4116973876953125,127.0.0.1,35242,127.0.0.1,8080,0,benign
1.4147496223449707,127.0.0.1,35246,127.0.0.1,8080,0,benign
1.4170348644256592,127.0.0.1,8080,127.0.0.1,35246,0,benign
1.4195055961608887,127.0.0.1,35246,127.0.0.1,8080,0,benign
1.4215097427368164,127.0.0.1,35254,127.0.0.1,8080,0,benign
1.4234619140625,127.0.0.1,8080,127.0.0.1,35254,0,benign
1.4253003597259521,127.0.0.1,35254,127.0.0.1,8080,0,benign
1.4276938438415527,127.0.0.1,35246,127.0.0.1,8080,163,benign
1.430638313293457,127.0.0.1,8080,127.0.0.1,35246,0,benign
1.432746171951294,127.0.0.1,35254,127.0.0.1,8080,163,benign
1.4346284866333008,127.0.0.1,8080,127.0.0.1,35254,0,benign
1.4367256164550781,127.0.0.1,35242,127.0.0.1,8080,163,benign
1.4388337135314941,127.0.0.1,8080,127.0.0.1,35242,0,benign
1.4412672519683838,127.0.0.1,35258,127.0.0.1,8080,0,benign
1.4442048072814941,127.0.0.1,8080,127.0.0.1,35258,0,benign
1.4492709636688232,127.0.0.1,35258,127.0.0.1,8080,0,benign
