timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
-11.154836177825928,127.0.0.1,46386,127.0.0.1,8080,0,benign
-11.151825428009033,127.0.0.1,8080,127.0.0.1,46386,0,benign
-11.147374629974365,127.0.0.1,46386,127.0.0.1,8080,0,benign
-11.144014120101929,127.0.0.1,46386,127.0.0.1,8080,163,benign
-11.141440153121948,127.0.0.1,8080,127.0.0.1,46386,0,benign
-11.139106035232544,127.0.0.1,46402,127.0.0.1,8080,0,benign
-11.136382102966309,127.0.0.1,8080,127.0.0.1,46402,0,benign
-11.133633375167847,127.0.0.1,46402,127.0.0.1,8080,0,benign
-11.128278732299805,127.0.0.1,46402,127.0.0.1,8080,163,benign
-11.125530481338501,127.0.0.1,8080,127.0.0.1,46402,0,benign
-11.049622058868408,127.0.0.1,8080,127.0.0.1,46386,138,benign
-11.044659614562988,127.0.0.1,46386,127.0.0.1,8080,0,benign
-11.041328191757202,127.0.0.1,8080,127.0.0.1,46386,56,benign
-11.038681507110596,127.0.0.1,46386,127.0.0.1,8080,0,benign
-11.036316156387329,127.0.0.1,8080,127.0.0.1,46402,138,benign
-11.033276319503784,127.0.0.1,46402,127.0.0.1,8080,0,benign
-11.028923749923706,127.0.0.1,8080,127.0.0.1,46402,56,benign
-11.02454924583435,127.0.0.1,46402,127.0.0.1,8080,0,benign
-10.944481372833252,127.0.0.1,46402,127.0.0.1,8080,163,benign
-10.939793348312378,127.0.0.1,8080,127.0.0.1,46402,194,benign
-10.935801029205322,127.0.0.1,46402,127.0.0.1,8080,0,benign
-10.736473083496094,127.0.0.1,46386,127.0.0.1,8080,163,benign
-10.73386836051941,127.0.0.1,8080,127.0.0.1,46386,194,benign
-10.731079339981079,127.0.0.1,46386,127.0.0.1,8080,0,benign
-10.728325366973877,127.0.0.1,46386,127.0.0.1,8080,163,benign
-10.725656747817993,127.0.0.1,8080,127.0.0.1,46386,138,benign
-10.723249673843384,127.0.0.1,46386,127.0.0.1,8080,0,benign
-10.721076011657715,127.0.0.1,8080,127.0.0.1,46386,56,benign
-10.719195127487183,127.0.0.1,46386,127.0.0.1,8080,0,benign
-10.630610704421997,127.0.0.1,46386,127.0.0.1,8080,163,benign
-10.627473831176758,127.0.0.1,8080,127.0.0.1,46386,138,benign
-10.625000953674316,127.0.0.1,8080,127.0.0.1,46386,56,benign
-10.62178373336792,127.0.0.1,46386,127.0.0.1,8080,0,benign
-10.618239402770996,127.0.0.1,46386,127.0.0.1,8080,163,benign
-10.613523960113525,127.0.0.1,8080,127.0.0.1,46386,138,benign
-10.609802007675171,127.0.0.1,46386,127.0.0.1,8080,0,benign
-10.605708122253418,127.0.0.1,8080,127.0.0.1,46386,56,benign
-10.60225796699524,127.0.0.1,46386,127.0.0.1,8080,0,benign
-10.597760677337646,127.0.0.1,46386,127.0.0.1,8080,163,benign
-10.594548463821411,127.0.0.1,8080,127.0.0.1,46386,138,benign
-10.592137336730957,127.0.0.1,46412,127.0.0.1,8080,0,benign
