timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.367018222808838,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.3694205284118652,127.0.0.1,8080,127.0.0.1,47840,0,benign
1.3731660842895508,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.3767147064208984,127.0.0.1,47840,127.0.0.1,8080,163,benign
1.3790106773376465,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.3808867931365967,127.0.0.1,8080,127.0.0.1,47840,0,benign
1.3835151195526123,127.0.0.1,8080,127.0.0.1,47846,0,benign
1.3875327110290527,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.3911759853363037,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.3938229084014893,127.0.0.1,8080,127.0.0.1,47846,0,benign
1.3976871967315674,127.0.0.1,47858,127.0.0.1,8080,0,benign
1.401771068572998,127.0.0.1,8080,127.0.0.1,47858,0,benign
1.4052062034606934,127.0.0.1,47858,127.0.0.1,8080,0,benign
1.408909559249878,127.0.0.1,47858,127.0.0.1,8080,163,benign
1.4110896587371826,127.0.0.1,8080,127.0.0.1,47858,0,benign
1.4145095348358154,127.0.0.1,8080,127.0.0.1,47840,138,benign
1.4185781478881836,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.4228875637054443,127.0.0.1,8080,127.0.0.1,47840,56,benign
1.4297840595245361,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.437394380569458,127.0.0.1,8080,127.0.0.1,47846,194,benign
1.442321538925171,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.4453723430633545,127.0.0.1,8080,127.0.0.1,47858,194,benign
1.4511103630065918,127.0.0.1,47858,127.0.0.1,8080,0,benign
1.4539742469787598,127.0.0.1,47858,127.0.0.1,8080,163,benign
1.4590327739715576,127.0.0.1,8080,127.0.0.1,47858,138,benign
1.4618072509765625,127.0.0.1,47840,127.0.0.1,8080,163,benign
1.4649441242218018,127.0.0.1,8080,127.0.0.1,47840,138,benign
1.4678962230682373,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.470320463180542,127.0.0.1,8080,127.0.0.1,47872,0,benign
1.4750726222991943,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.4780912399291992,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.480513572692871,127.0.0.1,8080,127.0.0.1,47872,0,benign
1.4831233024597168,127.0.0.1,8080,127.0.0.1,47872,194,benign
1.4859604835510254,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.4898529052734375,127.0.0.1,47858,127.0.0.1,8080,0,benign
1.4927468299865723,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.4949204921722412,127.0.0.1,8080,127.0.0.1,47840,56,benign
1.4999604225158691,127.0.0.1,8080,127.0.0.1,47858,56,benign
1.5035967826843262,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.5075061321258545,127.0.0.1,47858,127.0.0.1,8080,0,benign
1.5101783275604248,127.0.0.1,47858,127.0.0.1,8080,163,benign
1.5128543376922607,127.0.0.1,8080,127.0.0.1,47858,138,benign
1.5157194137573242,127.0.0.1,47840,127.0.0.1,8080,163,benign
1.520813226699829,127.0.0.1,8080,127.0.0.1,47840,138,benign
1.5278394222259521,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.5303001403808594,127.0.0.1,8080,127.0.0.1,47872,138,benign
1.5324485301971436,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.534456491470337,127.0.0.1,8080,127.0.0.1,47872,56,benign
1.5363743305206299,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.5392978191375732,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.5422353744506836,127.0.0.1,8080,127.0.0.1,47846,194,benign
1.5445575714111328,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.5470130443572998,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.5493803024291992,127.0.0.1,8080,127.0.0.1,47872,138,benign
1.5514919757843018,127.0.0.1,47858,127.0.0.1,8080,0,benign
1.5542092323303223,127.0.0.1,8080,127.0.0.1,47858,56,benign
1.5585253238677979,127.0.0.1,47858,127.0.0.1,8080,0,benign
1.5614302158355713,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.5635085105895996,127.0.0.1,8080,127.0.0.1,47840,56,benign
1.5662660598754883,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.5778992176055908,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.581451177597046,127.0.0.1,8080,127.0.0.1,47846,194,benign
1.584172248840332,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.5868182182312012,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.5897440910339355,127.0.0.1,8080,127.0.0.1,47872,56,benign
1.5922534465789795,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.5950984954833984,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.597975254058838,127.0.0.1,8080,127.0.0.1,47872,138,benign
1.6020722389221191,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.6071865558624268,127.0.0.1,8080,127.0.0.1,47846,194,benign
1.6097970008850098,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.613431453704834,127.0.0.1,47840,127.0.0.1,8080,163,benign
1.617708683013916,127.0.0.1,8080,127.0.0.1,47840,194,benign
1.621133804321289,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.6263477802276611,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.631629467010498,127.0.0.1,8080,127.0.0.1,47872,56,benign
1.6341662406921387,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.6361587047576904,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.6787619590759277,127.0.0.1,47882,127.0.0.1,8080,0,benign
1.6807687282562256,127.0.0.1,8080,127.0.0.1,47882,0,benign
1.6828536987304688,127.0.0.1,47882,127.0.0.1,8080,0,benign
1.6849830150604248,127.0.0.1,47882,127.0.0.1,8080,163,benign
1.6894745826721191,127.0.0.1,8080,127.0.0.1,47882,0,benign
1.6918425559997559,127.0.0.1,8080,127.0.0.1,47846,138,benign
1.6940486431121826,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.6963489055633545,127.0.0.1,8080,127.0.0.1,47846,56,benign
1.6989021301269531,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.7010900974273682,127.0.0.1,8080,127.0.0.1,47882,194,benign
1.7037150859832764,127.0.0.1,47882,127.0.0.1,8080,0,benign
1.7068827152252197,127.0.0.1,47882,127.0.0.1,8080,163,benign
1.7093110084533691,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.7116649150848389,127.0.0.1,8080,127.0.0.1,47882,138,benign
1.7142810821533203,127.0.0.1,8080,127.0.0.1,47872,138,benign
1.7173359394073486,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.719975471496582,127.0.0.1,8080,127.0.0.1,47846,194,benign
1.7224633693695068,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.7269554138183594,127.0.0.1,8080,127.0.0.1,47884,0,benign
1.7306206226348877,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.7331998348236084,127.0.0.1,47884,127.0.0.1,8080,163,benign
1.736112356185913,127.0.0.1,8080,127.0.0.1,47884,0,benign
1.7395844459533691,127.0.0.1,8080,127.0.0.1,47884,138,benign
1.7428021430969238,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.7458570003509521,127.0.0.1,8080,127.0.0.1,47884,56,benign
1.7499818801879883,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.7537422180175781,127.0.0.1,47840,127.0.0.1,8080,163,benign
1.7563092708587646,127.0.0.1,47884,127.0.0.1,8080,163,benign
1.759568452835083,127.0.0.1,8080,127.0.0.1,47840,138,benign
1.7628135681152344,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.7654917240142822,127.0.0.1,8080,127.0.0.1,47840,56,benign
1.7686665058135986,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.7715716361999512,127.0.0.1,8080,127.0.0.1,47884,138,benign
1.7740287780761719,127.0.0.1,47840,127.0.0.1,8080,163,benign
1.7786953449249268,127.0.0.1,8080,127.0.0.1,47840,138,benign
1.7813212871551514,127.0.0.1,47858,127.0.0.1,8080,163,benign
1.7837567329406738,127.0.0.1,8080,127.0.0.1,47858,194,benign
1.7865042686462402,127.0.0.1,47858,127.0.0.1,8080,0,benign
1.789182186126709,127.0.0.1,47882,127.0.0.1,8080,0,benign
1.7915058135986328,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.7933650016784668,127.0.0.1,8080,127.0.0.1,47882,56,benign
1.795302391052246,127.0.0.1,8080,127.0.0.1,47872,56,benign
1.7977604866027832,127.0.0.1,47882,127.0.0.1,8080,0,benign
1.8000574111938477,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.8018717765808105,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.8038606643676758,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.8064510822296143,127.0.0.1,8080,127.0.0.1,47884,56,benign
1.8092010021209717,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.8126006126403809,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.8149423599243164,127.0.0.1,8080,127.0.0.1,47872,138,benign
1.817368984222412,127.0.0.1,8080,127.0.0.1,47840,56,benign
1.8199589252471924,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.8225371837615967,127.0.0.1,47884,127.0.0.1,8080,163,benign
1.825575590133667,127.0.0.1,8080,127.0.0.1,47884,138,benign
1.8304579257965088,127.0.0.1,8080,127.0.0.1,47872,56,benign
1.8343639373779297,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.8381738662719727,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.841087818145752,127.0.0.1,8080,127.0.0.1,47872,138,benign
1.8454010486602783,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.8502461910247803,127.0.0.1,8080,127.0.0.1,47884,56,benign
1.857539176940918,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.8612143993377686,127.0.0.1,47840,127.0.0.1,8080,163,benign
1.8660976886749268,127.0.0.1,8080,127.0.0.1,47840,194,benign
1.8709352016448975,127.0.0.1,47884,127.0.0.1,8080,163,benign
1.8744256496429443,127.0.0.1,8080,127.0.0.1,47884,138,benign
1.877934455871582,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.8829798698425293,127.0.0.1,8080,127.0.0.1,47872,56,benign
1.8879351615905762,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.8937125205993652,127.0.0.1,47882,127.0.0.1,8080,163,benign
1.8983805179595947,127.0.0.1,8080,127.0.0.1,47882,194,benign
1.9026119709014893,127.0.0.1,47882,127.0.0.1,8080,0,benign
1.9059178829193115,127.0.0.1,47840,127.0.0.1,8080,0,benign
1.909458875656128,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.913445234298706,127.0.0.1,8080,127.0.0.1,47884,56,benign
1.9174723625183105,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.9216156005859375,127.0.0.1,47884,127.0.0.1,8080,163,benign
1.9266176223754883,127.0.0.1,8080,127.0.0.1,47884,138,benign
1.9307985305786133,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.9340016841888428,127.0.0.1,8080,127.0.0.1,47872,194,benign
1.9366827011108398,127.0.0.1,47872,127.0.0.1,8080,0,benign
1.9412038326263428,127.0.0.1,47882,127.0.0.1,8080,163,benign
1.9448151588439941,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.948089838027954,127.0.0.1,8080,127.0.0.1,47882,138,benign
1.9512438774108887,127.0.0.1,47882,127.0.0.1,8080,0,benign
1.954888105392456,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.9584202766418457,127.0.0.1,8080,127.0.0.1,47882,56,benign
1.961782693862915,127.0.0.1,47882,127.0.0.1,8080,0,benign
1.9660098552703857,127.0.0.1,8080,127.0.0.1,47884,56,benign
1.9701073169708252,127.0.0.1,47884,127.0.0.1,8080,0,benign
1.9749689102172852,127.0.0.1,8080,127.0.0.1,47846,194,benign
1.9783661365509033,127.0.0.1,47846,127.0.0.1,8080,0,benign
1.981123685836792,127.0.0.1,47884,127.0.0.1,8080,163,benign
1.9836437702178955,127.0.0.1,8080,127.0.0.1,47884,138,benign
1.9862806797027588,127.0.0.1,47846,127.0.0.1,8080,163,benign
1.991729736328125,127.0.0.1,8080,127.0.0.1,47846,138,benign
1.9956550598144531,127.0.0.1,47872,127.0.0.1,8080,163,benign
1.9982306957244873,127.0.0.1,8080,127.0.0.1,47872,138,benign
2.000699281692505,127.0.0.1,47872,127.0.0.1,8080,0,benign
2.0037789344787598,127.0.0.1,8080,127.0.0.1,47872,56,benign
2.010472297668457,127.0.0.1,47872,127.0.0.1,8080,0,benign
2.014112710952759,127.0.0.1,8080,127.0.0.1,47884,56,benign
2.017364740371704,127.0.0.1,47884,127.0.0.1,8080,0,benign
2.0198326110839844,127.0.0.1,47846,127.0.0.1,8080,0,benign
2.025731325149536,127.0.0.1,8080,127.0.0.1,47846,56,benign
2.029372215270996,127.0.0.1,47846,127.0.0.1,8080,0,benign
2.0319738388061523,127.0.0.1,47872,127.0.0.1,8080,163,benign
2.0343892574310303,127.0.0.1,47846,127.0.0.1,8080,163,benign
2.0368432998657227,127.0.0.1,8080,127.0.0.1,47872,138,benign
2.039250612258911,127.0.0.1,47872,127.0.0.1,8080,0,benign
2.0417563915252686,127.0.0.1,8080,127.0.0.1,47872,56,benign
2.0442676544189453,127.0.0.1,47872,127.0.0.1,8080,0,benign
2.046984910964966,127.0.0.1,8080,127.0.0.1,47846,194,benign
2.0498881340026855,127.0.0.1,47846,127.0.0.1,8080,0,benign
2.0527005195617676,127.0.0.1,47872,127.0.0.1,8080,163,benign
2.0551836490631104,127.0.0.1,8080,127.0.0.1,47872,138,benign
2.095473289489746,127.0.0.1,47840,127.0.0.1,8080,163,benign
2.099024772644043,127.0.0.1,8080,127.0.0.1,47840,194,benign
2.1023616790771484,127.0.0.1,47840,127.0.0.1,8080,0,benign
2.105212688446045,127.0.0.1,47840,127.0.0.1,8080,163,benign
2.1073124408721924,127.0.0.1,8080,127.0.0.1,47840,138,benign
2.1096673011779785,127.0.0.1,47872,127.0.0.1,8080,0,benign
2.112028121948242,127.0.0.1,8080,127.0.0.1,47872,56,benign
2.114229917526245,127.0.0.1,47872,127.0.0.1,8080,0,benign
2.1165168285369873,127.0.0.1,47846,127.0.0.1,8080,163,benign
2.1194827556610107,127.0.0.1,8080,127.0.0.1,47846,194,benign
2.1227011680603027,127.0.0.1,47846,127.0.0.1,8080,0,benign
2.1251440048217773,127.0.0.1,47840,127.0.0.1,8080,0,benign
2.127779245376587,127.0.0.1,8080,127.0.0.1,47840,56,benign
2.1308531761169434,127.0.0.1,47840,127.0.0.1,8080,0,benign
2.135995626449585,127.0.0.1,47840,127.0.0.1,8080,163,benign
2.139111280441284,127.0.0.1,8080,127.0.0.1,47840,138,benign
2.1421101093292236,127.0.0.1,47872,127.0.0.1,8080,163,benign
2.1453399658203125,127.0.0.1,47858,127.0.0.1,8080,163,benign
2.14778733253479,127.0.0.1,8080,127.0.0.1,47872,138,benign
2.1509718894958496,127.0.0.1,8080,127.0.0.1,47872,56,benign
2.1540369987487793,127.0.0.1,47872,127.0.0.1,8080,0,benign
2.1573429107666016,127.0.0.1,8080,127.0.0.1,47858,194,benign
2.1616482734680176,127.0.0.1,47858,127.0.0.1,8080,0,benign
2.199850559234619,127.0.0.1,47840,127.0.0.1,8080,0,benign
2.20292067527771,127.0.0.1,8080,127.0.0.1,47840,56,benign
2.205782413482666,127.0.0.1,47840,127.0.0.1,8080,0,benign
2.2078919410705566,127.0.0.1,47840,127.0.0.1,8080,163,benign
2.210582971572876,127.0.0.1,8080,127.0.0.1,47840,138,benign
2.214999198913574,127.0.0.1,47846,127.0.0.1,8080,163,benign
2.218080997467041,127.0.0.1,8080,127.0.0.1,47846,194,benign
2.2211527824401855,127.0.0.1,47846,127.0.0.1,8080,0,benign
2.22436261177063,127.0.0.1,47858,127.0.0.1,8080,163,benign
2.2279345989227295,127.0.0.1,8080,127.0.0.1,47858,194,benign
2.231435775756836,127.0.0.1,47858,127.0.0.1,8080,0,benign
2.235150098800659,127.0.0.1,47858,127.0.0.1,8080,163,benign
2.238466262817383,127.0.0.1,8080,127.0.0.1,47858,138,benign
2.241382122039795,127.0.0.1,47840,127.0.0.1,8080,0,benign
2.2467329502105713,127.0.0.1,8080,127.0.0.1,47840,56,benign
2.2511515617370605,127.0.0.1,47840,127.0.0.1,8080,0,benign
2.302731513977051,127.0.0.1,47846,127.0.0.1,8080,163,benign
2.3062222003936768,127.0.0.1,8080,127.0.0.1,47846,194,benign
2.3093645572662354,127.0.0.1,47846,127.0.0.1,8080,0,benign
2.312319040298462,127.0.0.1,47858,127.0.0.1,8080,0,benign
2.3152852058410645,127.0.0.1,8080,127.0.0.1,47858,56,benign
2.3176019191741943,127.0.0.1,47858,127.0.0.1,8080,0,benign
