timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3804428577423096,127.0.0.1,49280,127.0.0.1,8080,0,benign
1.3845264911651611,127.0.0.1,8080,127.0.0.1,49280,0,benign
1.3871920108795166,127.0.0.1,49280,127.0.0.1,8080,0,benign
1.3929548263549805,127.0.0.1,49296,127.0.0.1,8080,0,benign
1.3969578742980957,127.0.0.1,8080,127.0.0.1,49296,0,benign
1.4001898765563965,127.0.0.1,49296,127.0.0.1,8080,0,benign
1.4041457176208496,127.0.0.1,49280,127.0.0.1,8080,163,benign
1.4105181694030762,127.0.0.1,8080,127.0.0.1,49280,0,benign
1.4147553443908691,127.0.0.1,49310,127.0.0.1,8080,0,benign
1.418407917022705,127.0.0.1,8080,127.0.0.1,49310,0,benign
1.4275996685028076,127.0.0.1,49310,127.0.0.1,8080,0,benign
1.4333856105804443,127.0.0.1,49310,127.0.0.1,8080,163,benign
1.4380886554718018,127.0.0.1,8080,127.0.0.1,49310,0,benign
1.4482948780059814,127.0.0.1,49296,127.0.0.1,8080,163,benign
1.4521634578704834,127.0.0.1,8080,127.0.0.1,49296,0,benign
1.459366798400879,127.0.0.1,49322,127.0.0.1,8080,0,benign
1.466632604598999,127.0.0.1,8080,127.0.0.1,49322,0,benign
1.470263957977295,127.0.0.1,49322,127.0.0.1,8080,0,benign
1.474703073501587,127.0.0.1,49322,127.0.0.1,8080,163,benign
1.4783077239990234,127.0.0.1,8080,127.0.0.1,49322,0,benign
1.4808824062347412,127.0.0.1,49330,127.0.0.1,8080,0,benign
1.4840612411499023,127.0.0.1,8080,127.0.0.1,49330,0,benign
1.4882164001464844,127.0.0.1,49330,127.0.0.1,8080,0,benign
1.4920732975006104,127.0.0.1,49330,127.0.0.1,8080,163,benign
1.495133876800537,127.0.0.1,8080,127.0.0.1,49330,0,benign
1.4986224174499512,127.0.0.1,49342,127.0.0.1,8080,0,benign
1.502514123916626,127.0.0.1,8080,127.0.0.1,49342,0,benign
1.5096111297607422,127.0.0.1,49342,127.0.0.1,8080,0,benign
1.5133354663848877,127.0.0.1,49342,127.0.0.1,8080,163,benign
1.5173871517181396,127.0.0.1,8080,127.0.0.1,49342,0,benign
1.5217258930206299,127.0.0.1,49350,127.0.0.1,8080,0,benign
1.5257279872894287,127.0.0.1,8080,127.0.0.1,49350,0,benign
1.5287885665893555,127.0.0.1,49350,127.0.0.1,8080,0,benign
1.5312795639038086,127.0.0.1,49350,127.0.0.1,8080,163,benign
1.533468246459961,127.0.0.1,8080,127.0.0.1,49350,0,benign
1.5360162258148193,127.0.0.1,8080,127.0.0.1,49310,138,benign
1.539705753326416,127.0.0.1,49310,127.0.0.1,8080,0,benign
1.5436267852783203,127.0.0.1,8080,127.0.0.1,49310,56,benign
1.5476679801940918,127.0.0.1,49310,127.0.0.1,8080,0,benign
1.5515847206115723,127.0.0.1,8080,127.0.0.1,49280,138,benign
1.558678150177002,127.0.0.1,49280,127.0.0.1,8080,0,benign
1.5623517036437988,127.0.0.1,8080,127.0.0.1,49296,194,benign
1.5680882930755615,127.0.0.1,49296,127.0.0.1,8080,0,benign
1.5736629962921143,127.0.0.1,8080,127.0.0.1,49280,56,benign
1.5780692100524902,127.0.0.1,49280,127.0.0.1,8080,0,benign
1.5813982486724854,127.0.0.1,8080,127.0.0.1,49322,138,benign
1.584566354751587,127.0.0.1,49322,127.0.0.1,8080,0,benign
1.5910658836364746,127.0.0.1,8080,127.0.0.1,49322,56,benign
1.5980596542358398,127.0.0.1,49322,127.0.0.1,8080,0,benign
1.6012659072875977,127.0.0.1,8080,127.0.0.1,49330,138,benign
1.6061532497406006,127.0.0.1,49330,127.0.0.1,8080,0,benign
1.6165595054626465,127.0.0.1,49362,127.0.0.1,8080,0,benign
1.6202099323272705,127.0.0.1,8080,127.0.0.1,49362,0,benign
1.6235263347625732,127.0.0.1,49362,127.0.0.1,8080,0,benign
1.6271357536315918,127.0.0.1,8080,127.0.0.1,49330,56,benign
1.6323084831237793,127.0.0.1,49330,127.0.0.1,8080,0,benign
1.6384146213531494,127.0.0.1,8080,127.0.0.1,49342,138,benign
1.6446928977966309,127.0.0.1,49342,127.0.0.1,8080,0,benign
1.648550033569336,127.0.0.1,49362,127.0.0.1,8080,163,benign
1.6523587703704834,127.0.0.1,8080,127.0.0.1,49362,0,benign
1.6553294658660889,127.0.0.1,8080,127.0.0.1,49342,56,benign
1.6582283973693848,127.0.0.1,49342,127.0.0.1,8080,0,benign
1.6614923477172852,127.0.0.1,8080,127.0.0.1,49350,138,benign
1.6658143997192383,127.0.0.1,49350,127.0.0.1,8080,0,benign
1.6698014736175537,127.0.0.1,8080,127.0.0.1,49362,138,benign
1.674816608428955,127.0.0.1,49362,127.0.0.1,8080,0,benign
1.6800651550292969,127.0.0.1,8080,127.0.0.1,49362,56,benign
1.6844549179077148,127.0.0.1,49362,127.0.0.1,8080,0,benign
1.6889820098876953,127.0.0.1,8080,127.0.0.1,49350,56,benign
1.6962125301361084,127.0.0.1,49350,127.0.0.1,8080,0,benign
1.7015855312347412,127.0.0.1,49362,127.0.0.1,8080,163,benign
1.7065465450286865,127.0.0.1,49350,127.0.0.1,8080,163,benign
1.7108793258666992,127.0.0.1,8080,127.0.0.1,49362,138,benign
1.7140893936157227,127.0.0.1,8080,127.0.0.1,49350,138,benign
1.7183120250701904,127.0.0.1,49342,127.0.0.1,8080,163,benign
1.7230770587921143,127.0.0.1,49330,127.0.0.1,8080,163,benign
1.7280874252319336,127.0.0.1,8080,127.0.0.1,49342,138,benign
1.7362582683563232,127.0.0.1,8080,127.0.0.1,49330,138,benign
1.7448468208312988,127.0.0.1,49322,127.0.0.1,8080,163,benign
1.754500389099121,127.0.0.1,8080,127.0.0.1,49322,194,benign
1.7592322826385498,127.0.0.1,49322,127.0.0.1,8080,0,benign
1.7639317512512207,127.0.0.1,49322,127.0.0.1,8080,163,benign
1.7676217555999756,127.0.0.1,8080,127.0.0.1,49322,138,benign
1.7731575965881348,127.0.0.1,49280,127.0.0.1,8080,163,benign
1.7785015106201172,127.0.0.1,8080,127.0.0.1,49280,194,benign
1.7831475734710693,127.0.0.1,49280,127.0.0.1,8080,0,benign
1.7868118286132812,127.0.0.1,49296,127.0.0.1,8080,163,benign
1.7919952869415283,127.0.0.1,49350,127.0.0.1,8080,0,benign
1.7967538833618164,127.0.0.1,49362,127.0.0.1,8080,0,benign
1.8000636100769043,127.0.0.1,8080,127.0.0.1,49350,56,benign
1.8047428131103516,127.0.0.1,8080,127.0.0.1,49362,56,benign
1.8082048892974854,127.0.0.1,49350,127.0.0.1,8080,0,benign
1.8127458095550537,127.0.0.1,49362,127.0.0.1,8080,0,benign
1.8168401718139648,127.0.0.1,8080,127.0.0.1,49296,194,benign
1.8206117153167725,127.0.0.1,49296,127.0.0.1,8080,0,benign
1.8238449096679688,127.0.0.1,49296,127.0.0.1,8080,163,benign
1.8274903297424316,127.0.0.1,8080,127.0.0.1,49296,138,benign
1.8308601379394531,127.0.0.1,49280,127.0.0.1,8080,163,benign
1.84004545211792,127.0.0.1,49330,127.0.0.1,8080,0,benign
1.8456382751464844,127.0.0.1,49342,127.0.0.1,8080,0,benign
1.8485345840454102,127.0.0.1,8080,127.0.0.1,49342,56,benign
1.85262131690979,127.0.0.1,8080,127.0.0.1,49330,56,benign
1.8578577041625977,127.0.0.1,49342,127.0.0.1,8080,0,benign
1.8665790557861328,127.0.0.1,49330,127.0.0.1,8080,0,benign
1.8723530769348145,127.0.0.1,8080,127.0.0.1,49280,138,benign
1.878143310546875,127.0.0.1,49368,127.0.0.1,8080,0,benign
1.8834402561187744,127.0.0.1,8080,127.0.0.1,49368,0,benign
1.8900806903839111,127.0.0.1,49368,127.0.0.1,8080,0,benign
1.8962135314941406,127.0.0.1,49368,127.0.0.1,8080,163,benign
1.903459072113037,127.0.0.1,8080,127.0.0.1,49368,0,benign
1.9077754020690918,127.0.0.1,8080,127.0.0.1,49368,194,benign
1.9122085571289062,127.0.0.1,49368,127.0.0.1,8080,0,benign
1.9182021617889404,127.0.0.1,49342,127.0.0.1,8080,163,benign
1.9256477355957031,127.0.0.1,8080,127.0.0.1,49342,138,benign
1.9351985454559326,127.0.0.1,49322,127.0.0.1,8080,0,benign
1.9389197826385498,127.0.0.1,8080,127.0.0.1,49322,56,benign
1.9449310302734375,127.0.0.1,49322,127.0.0.1,8080,0,benign
