timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3939094543457031,127.0.0.1,58030,127.0.0.1,8080,0,benign
1.4036586284637451,127.0.0.1,8080,127.0.0.1,58030,0,benign
1.409031867980957,127.0.0.1,58030,127.0.0.1,8080,0,benign
1.4247136116027832,127.0.0.1,58032,127.0.0.1,8080,0,benign
1.4320118427276611,127.0.0.1,8080,127.0.0.1,58032,0,benign
1.438309669494629,127.0.0.1,58032,127.0.0.1,8080,0,benign
1.448632001876831,127.0.0.1,58030,127.0.0.1,8080,163,benign
1.4583930969238281,127.0.0.1,8080,127.0.0.1,58030,0,benign
1.4674673080444336,127.0.0.1,58032,127.0.0.1,8080,163,benign
1.4852864742279053,127.0.0.1,8080,127.0.0.1,58032,0,benign
1.4960136413574219,127.0.0.1,58036,127.0.0.1,8080,0,benign
1.5039050579071045,127.0.0.1,8080,127.0.0.1,58036,0,benign
1.5163052082061768,127.0.0.1,58036,127.0.0.1,8080,0,benign
1.5246806144714355,127.0.0.1,58042,127.0.0.1,8080,0,benign
1.5366430282592773,127.0.0.1,8080,127.0.0.1,58042,0,benign
1.5502336025238037,127.0.0.1,58042,127.0.0.1,8080,0,benign
1.5606539249420166,127.0.0.1,58042,127.0.0.1,8080,163,benign
1.56996488571167,127.0.0.1,58036,127.0.0.1,8080,163,benign
1.5854425430297852,127.0.0.1,8080,127.0.0.1,58036,0,benign
1.5998215675354004,127.0.0.1,8080,127.0.0.1,58042,0,benign
1.6075506210327148,127.0.0.1,58044,127.0.0.1,8080,0,benign
1.614502191543579,127.0.0.1,8080,127.0.0.1,58044,0,benign
1.6237144470214844,127.0.0.1,58044,127.0.0.1,8080,0,benign
1.6347010135650635,127.0.0.1,58044,127.0.0.1,8080,163,benign
1.6392812728881836,127.0.0.1,8080,127.0.0.1,58044,0,benign
1.6441187858581543,127.0.0.1,58048,127.0.0.1,8080,0,benign
1.648388147354126,127.0.0.1,8080,127.0.0.1,58048,0,benign
1.6669495105743408,127.0.0.1,58048,127.0.0.1,8080,0,benign
1.6797490119934082,127.0.0.1,58048,127.0.0.1,8080,163,benign
1.6857688426971436,127.0.0.1,8080,127.0.0.1,58048,0,benign
1.6948614120483398,127.0.0.1,58060,127.0.0.1,8080,0,benign
1.709615707397461,127.0.0.1,8080,127.0.0.1,58060,0,benign
1.7289643287658691,127.0.0.1,58060,127.0.0.1,8080,0,benign
1.746150016784668,127.0.0.1,58060,127.0.0.1,8080,163,benign
1.7565374374389648,127.0.0.1,8080,127.0.0.1,58060,0,benign
1.7791388034820557,127.0.0.1,8080,127.0.0.1,58030,138,benign
1.7891602516174316,127.0.0.1,58030,127.0.0.1,8080,0,benign
1.8017525672912598,127.0.0.1,8080,127.0.0.1,58032,138,benign
1.8113071918487549,127.0.0.1,58032,127.0.0.1,8080,0,benign
1.8289132118225098,127.0.0.1,8080,127.0.0.1,58036,138,benign
1.8350083827972412,127.0.0.1,8080,127.0.0.1,58030,56,benign
1.8402786254882812,127.0.0.1,58036,127.0.0.1,8080,0,benign
1.847891092300415,127.0.0.1,58030,127.0.0.1,8080,0,benign
1.8629028797149658,127.0.0.1,58068,127.0.0.1,8080,0,benign
1.876664638519287,127.0.0.1,8080,127.0.0.1,58068,0,benign
1.8877973556518555,127.0.0.1,58068,127.0.0.1,8080,0,benign
1.901963472366333,127.0.0.1,8080,127.0.0.1,58032,56,benign
1.9077367782592773,127.0.0.1,58032,127.0.0.1,8080,0,benign
1.9154925346374512,127.0.0.1,8080,127.0.0.1,58036,56,benign
1.9229111671447754,127.0.0.1,58036,127.0.0.1,8080,0,benign
1.9316320419311523,127.0.0.1,58068,127.0.0.1,8080,163,benign
1.9402308464050293,127.0.0.1,8080,127.0.0.1,58068,0,benign
1.9710149765014648,127.0.0.1,8080,127.0.0.1,58042,138,benign
1.9770162105560303,127.0.0.1,58042,127.0.0.1,8080,0,benign
1.9912900924682617,127.0.0.1,8080,127.0.0.1,58042,56,benign
2.004211902618408,127.0.0.1,58042,127.0.0.1,8080,0,benign
2.0182039737701416,127.0.0.1,58030,127.0.0.1,8080,163,benign
2.03137469291687,127.0.0.1,58032,127.0.0.1,8080,163,benign
2.0568184852600098,127.0.0.1,8080,127.0.0.1,58044,138,benign
2.0887227058410645,127.0.0.1,58044,127.0.0.1,8080,0,benign
2.1241304874420166,127.0.0.1,8080,127.0.0.1,58044,56,benign
2.1347830295562744,127.0.0.1,58044,127.0.0.1,8080,0,benign
2.1378660202026367,127.0.0.1,58036,127.0.0.1,8080,163,benign
2.1468706130981445,127.0.0.1,8080,127.0.0.1,58048,138,benign
2.1651618480682373,127.0.0.1,58048,127.0.0.1,8080,0,benign
2.1748454570770264,127.0.0.1,8080,127.0.0.1,58060,138,benign
2.1798152923583984,127.0.0.1,58060,127.0.0.1,8080,0,benign
2.18703556060791,127.0.0.1,8080,127.0.0.1,58060,56,benign
2.195935010910034,127.0.0.1,58060,127.0.0.1,8080,0,benign
2.199967861175537,127.0.0.1,58042,127.0.0.1,8080,163,benign
2.2027781009674072,127.0.0.1,8080,127.0.0.1,58030,138,benign
2.2093234062194824,127.0.0.1,58044,127.0.0.1,8080,163,benign
2.2187345027923584,127.0.0.1,8080,127.0.0.1,58048,56,benign
2.22526216506958,127.0.0.1,58048,127.0.0.1,8080,0,benign
2.244861602783203,127.0.0.1,8080,127.0.0.1,58068,138,benign
2.2575762271881104,127.0.0.1,58068,127.0.0.1,8080,0,benign
2.290678024291992,127.0.0.1,8080,127.0.0.1,58068,56,benign
2.333956003189087,127.0.0.1,58068,127.0.0.1,8080,0,benign
2.3599114418029785,127.0.0.1,58072,127.0.0.1,8080,0,benign
2.3817834854125977,127.0.0.1,8080,127.0.0.1,58072,0,benign
2.3962743282318115,127.0.0.1,58072,127.0.0.1,8080,0,benign
2.407379627227783,127.0.0.1,8080,127.0.0.1,58042,138,benign
2.4171969890594482,127.0.0.1,58048,127.0.0.1,8080,163,benign
2.4297573566436768,127.0.0.1,8080,127.0.0.1,58036,138,benign
2.4368393421173096,127.0.0.1,8080,127.0.0.1,58044,138,benign
2.4501819610595703,127.0.0.1,8080,127.0.0.1,58032,138,benign
2.4628031253814697,127.0.0.1,58072,127.0.0.1,8080,163,benign
2.483247995376587,127.0.0.1,8080,127.0.0.1,58072,0,benign
2.5028302669525146,127.0.0.1,8080,127.0.0.1,58048,138,benign
2.5178377628326416,127.0.0.1,58068,127.0.0.1,8080,163,benign
2.521824359893799,127.0.0.1,58082,127.0.0.1,8080,0,benign
2.526350975036621,127.0.0.1,8080,127.0.0.1,58082,0,benign
2.5321919918060303,127.0.0.1,58082,127.0.0.1,8080,0,benign
