timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2691271305084229,127.0.0.1,43072,127.0.0.1,8080,0,benign
1.2722218036651611,127.0.0.1,8080,127.0.0.1,43072,0,benign
1.2751069068908691,127.0.0.1,43072,127.0.0.1,8080,0,benign
1.2817623615264893,127.0.0.1,43072,127.0.0.1,8080,163,benign
1.2864603996276855,127.0.0.1,8080,127.0.0.1,43072,0,benign
1.2897658348083496,127.0.0.1,8080,127.0.0.1,43072,138,benign
1.2931287288665771,127.0.0.1,43072,127.0.0.1,8080,0,benign
1.2973840236663818,127.0.0.1,8080,127.0.0.1,43072,56,benign
1.2998080253601074,127.0.0.1,43072,127.0.0.1,8080,0,benign
1.3020617961883545,127.0.0.1,43072,127.0.0.1,8080,163,benign
1.3041572570800781,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.3062269687652588,127.0.0.1,8080,127.0.0.1,43082,0,benign
1.3084280490875244,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.3110408782958984,127.0.0.1,43082,127.0.0.1,8080,163,benign
1.3146421909332275,127.0.0.1,8080,127.0.0.1,43082,0,benign
1.3175592422485352,127.0.0.1,8080,127.0.0.1,43072,138,benign
1.320727825164795,127.0.0.1,8080,127.0.0.1,43082,194,benign
1.323197364807129,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.325587272644043,127.0.0.1,43082,127.0.0.1,8080,163,benign
1.3284475803375244,127.0.0.1,8080,127.0.0.1,43082,138,benign
1.3725228309631348,127.0.0.1,43084,127.0.0.1,8080,0,benign
1.3744561672210693,127.0.0.1,8080,127.0.0.1,43084,0,benign
1.377333164215088,127.0.0.1,43084,127.0.0.1,8080,0,benign
1.3819847106933594,127.0.0.1,43084,127.0.0.1,8080,163,benign
1.3845412731170654,127.0.0.1,8080,127.0.0.1,43084,0,benign
1.3873076438903809,127.0.0.1,8080,127.0.0.1,43084,194,benign
1.3900203704833984,127.0.0.1,43084,127.0.0.1,8080,0,benign
1.3929145336151123,127.0.0.1,8080,127.0.0.1,43072,56,benign
1.3972384929656982,127.0.0.1,43072,127.0.0.1,8080,0,benign
1.4013395309448242,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.40415358543396,127.0.0.1,8080,127.0.0.1,43082,56,benign
1.4062845706939697,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.4086604118347168,127.0.0.1,43082,127.0.0.1,8080,163,benign
1.4113621711730957,127.0.0.1,8080,127.0.0.1,43082,138,benign
1.4165728092193604,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.420776128768921,127.0.0.1,8080,127.0.0.1,43082,56,benign
1.4242010116577148,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.4766781330108643,127.0.0.1,43082,127.0.0.1,8080,163,benign
1.4797759056091309,127.0.0.1,8080,127.0.0.1,43082,138,benign
1.4835143089294434,127.0.0.1,43072,127.0.0.1,8080,163,benign
1.4861464500427246,127.0.0.1,8080,127.0.0.1,43072,194,benign
1.4890367984771729,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.4915812015533447,127.0.0.1,8080,127.0.0.1,43082,56,benign
1.494443416595459,127.0.0.1,43082,127.0.0.1,8080,0,benign
1.4991273880004883,127.0.0.1,43072,127.0.0.1,8080,0,benign
1.5021982192993164,127.0.0.1,43082,127.0.0.1,8080,163,benign
1.5051641464233398,127.0.0.1,8080,127.0.0.1,43082,194,benign
1.508216381072998,127.0.0.1,43082,127.0.0.1,8080,0,benign
