timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2678568363189697,127.0.0.1,40456,127.0.0.1,8080,0,benign
1.2704572677612305,127.0.0.1,8080,127.0.0.1,40456,0,benign
1.273238182067871,127.0.0.1,40456,127.0.0.1,8080,0,benign
1.275888442993164,127.0.0.1,40456,127.0.0.1,8080,163,benign
1.279541254043579,127.0.0.1,8080,127.0.0.1,40456,0,benign
1.2841579914093018,127.0.0.1,40462,127.0.0.1,8080,0,benign
1.286945104598999,127.0.0.1,8080,127.0.0.1,40462,0,benign
1.2894883155822754,127.0.0.1,40462,127.0.0.1,8080,0,benign
1.2915303707122803,127.0.0.1,40462,127.0.0.1,8080,163,benign
1.293595552444458,127.0.0.1,8080,127.0.0.1,40462,0,benign
1.2965309619903564,127.0.0.1,40472,127.0.0.1,8080,0,benign
1.2992091178894043,127.0.0.1,8080,127.0.0.1,40472,0,benign
1.3009061813354492,127.0.0.1,40472,127.0.0.1,8080,0,benign
1.302614688873291,127.0.0.1,40472,127.0.0.1,8080,163,benign
1.304234266281128,127.0.0.1,8080,127.0.0.1,40472,0,benign
1.3058385848999023,127.0.0.1,40484,127.0.0.1,8080,0,benign
1.3080332279205322,127.0.0.1,8080,127.0.0.1,40484,0,benign
1.3101439476013184,127.0.0.1,40484,127.0.0.1,8080,0,benign
1.3131985664367676,127.0.0.1,40484,127.0.0.1,8080,163,benign
1.3159780502319336,127.0.0.1,8080,127.0.0.1,40484,0,benign
1.3176498413085938,127.0.0.1,40492,127.0.0.1,8080,0,benign
1.3196802139282227,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.3214442729949951,127.0.0.1,8080,127.0.0.1,40492,0,benign
1.3238914012908936,127.0.0.1,8080,127.0.0.1,40494,0,benign
1.326415777206421,127.0.0.1,40492,127.0.0.1,8080,0,benign
1.3296070098876953,127.0.0.1,40494,127.0.0.1,8080,0,benign
1.3327012062072754,127.0.0.1,40492,127.0.0.1,8080,163,benign
1.335301160812378,127.0.0.1,8080,127.0.0.1,40492,0,benign
1.3395380973815918,127.0.0.1,40494,127.0.0.1,8080,163,benign
1.3416683673858643,127.0.0.1,8080,127.0.0.1,40494,0,benign
1.343787431716919,127.0.0.1,8080,127.0.0.1,40456,138,benign
1.3475341796875,127.0.0.1,40456,127.0.0.1,8080,0,benign
1.3498640060424805,127.0.0.1,8080,127.0.0.1,40456,56,benign
1.3515651226043701,127.0.0.1,40456,127.0.0.1,8080,0,benign
1.3531763553619385,127.0.0.1,8080,127.0.0.1,40472,138,benign
