elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,35.54,23.56,32.04,NO_ACTION,target_instance_1,normal,16.88
10.0,1,32.62,23.67,31.71,NO_ACTION,target_instance_1,normal,15.26
15.0,1,35.48,23.83,32.15,NO_ACTION,target_instance_1,normal,16.77
20.0,1,31.79,23.91,31.28,NO_ACTION,target_instance_1,normal,15.83
25.0,2,230.34,27.42,253.18,SCALE_UP,target_instance_1,attack,44.74
30.0,2,202.35,28.79,199.68,NO_ACTION,target_instance_1,attack,35.58
35.0,2,99.96,21.38,182.02,NO_ACTION,"target_instance_1,target_instance_2",attack,41.79
40.0,2,54.91,19.19,155.39,NO_ACTION,"target_instance_1,target_instance_2",attack,39.01
45.0,3,105.35,21.44,254.2,SCALE_UP,"target_instance_1,target_instance_2",attack,45.89
50.0,3,109.25,22.66,408.14,NO_ACTION,"target_instance_1,target_instance_2",attack,37.28
55.0,3,87.62,21.71,227.77,NO_ACTION,"target_instance_1,target_instance_2",attack,41.42
60.0,3,76.85,19.38,188.35,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,42.77
65.0,4,77.03,20.27,461.52,SCALE_UP,"target_instance_1,target_instance_2,target_instance_3",attack,48.34
70.0,4,77.03,20.27,322.01,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,35.88
75.0,4,69.21,19.76,588.72,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,42.86
80.0,4,54.74,19.52,1584.25,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,35.42
85.0,4,54.73,19.52,1236.77,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,40.68
90.0,4,53.41,19.37,970.51,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,40.27
95.0,4,53.41,19.37,459.08,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,47.54
100.01,4,58.4,19.0,294.01,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,48.87
105.0,4,56.96,18.67,165.2,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,43.3
110.0,4,56.96,18.67,216.12,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,40.27
115.0,4,54.9,19.23,655.14,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,42.06
120.0,4,54.9,19.23,412.28,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,44.2
125.0,4,56.83,18.9,491.31,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,44.38
130.0,4,58.84,19.28,512.13,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,44.49
135.0,4,58.84,19.28,500.51,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,44.09
140.0,4,37.25,18.8,151.11,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,38.45
145.0,4,37.25,18.8,334.82,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,45.52
150.0,4,56.99,19.41,271.15,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,41.46
155.0,4,58.05,19.27,359.43,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,45.67
160.0,4,58.05,19.27,391.22,NO_ACTION,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",attack,41.85
165.0,3,8.48,18.7,33.44,SCALE_DOWN,"target_instance_1,target_instance_2,target_instance_4,target_instance_3",normal,17.05
170.67,3,11.3,19.95,31.85,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",normal,45.45
175.0,3,12.4,19.79,32.79,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",normal,19.49
