timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.376720905303955,127.0.0.1,56968,127.0.0.1,8080,0,benign
1.3797600269317627,127.0.0.1,8080,127.0.0.1,56968,0,benign
1.3814973831176758,127.0.0.1,56968,127.0.0.1,8080,0,benign
1.3869459629058838,127.0.0.1,56968,127.0.0.1,8080,163,benign
1.3889274597167969,127.0.0.1,56982,127.0.0.1,8080,0,benign
1.3907394409179688,127.0.0.1,8080,127.0.0.1,56982,0,benign
1.3931097984313965,127.0.0.1,56982,127.0.0.1,8080,0,benign
1.3983490467071533,127.0.0.1,8080,127.0.0.1,56968,0,benign
1.4023845195770264,127.0.0.1,56982,127.0.0.1,8080,163,benign
1.4054234027862549,127.0.0.1,8080,127.0.0.1,56982,0,benign
1.4085638523101807,127.0.0.1,56996,127.0.0.1,8080,0,benign
1.411635398864746,127.0.0.1,8080,127.0.0.1,56996,0,benign
1.4149866104125977,127.0.0.1,56996,127.0.0.1,8080,0,benign
1.418060541152954,127.0.0.1,56996,127.0.0.1,8080,163,benign
1.423900842666626,127.0.0.1,8080,127.0.0.1,56996,0,benign
1.4325368404388428,127.0.0.1,56998,127.0.0.1,8080,0,benign
1.4366695880889893,127.0.0.1,8080,127.0.0.1,56998,0,benign
1.4397096633911133,127.0.0.1,56998,127.0.0.1,8080,0,benign
1.4437062740325928,127.0.0.1,56998,127.0.0.1,8080,163,benign
1.4502828121185303,127.0.0.1,8080,127.0.0.1,56998,0,benign
1.4537429809570312,127.0.0.1,57006,127.0.0.1,8080,0,benign
1.4573800563812256,127.0.0.1,8080,127.0.0.1,57006,0,benign
1.4609954357147217,127.0.0.1,57006,127.0.0.1,8080,0,benign
1.4633829593658447,127.0.0.1,57006,127.0.0.1,8080,163,benign
1.4658770561218262,127.0.0.1,8080,127.0.0.1,57006,0,benign
1.4690759181976318,127.0.0.1,57018,127.0.0.1,8080,0,benign
1.4720227718353271,127.0.0.1,8080,127.0.0.1,57018,0,benign
1.473728895187378,127.0.0.1,57018,127.0.0.1,8080,0,benign
1.476203441619873,127.0.0.1,57018,127.0.0.1,8080,163,benign
1.4787037372589111,127.0.0.1,8080,127.0.0.1,57018,0,benign
1.4812700748443604,127.0.0.1,57024,127.0.0.1,8080,0,benign
1.48543381690979,127.0.0.1,8080,127.0.0.1,57024,0,benign
1.4884827136993408,127.0.0.1,57024,127.0.0.1,8080,0,benign
1.493377923965454,127.0.0.1,57024,127.0.0.1,8080,163,benign
1.4962513446807861,127.0.0.1,8080,127.0.0.1,57024,0,benign
1.4986960887908936,127.0.0.1,57040,127.0.0.1,8080,0,benign
1.502260446548462,127.0.0.1,8080,127.0.0.1,57040,0,benign
