elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,23.67,22.45,25.91,NO_ACTION,target_instance_1,normal,12.3
10.0,1,22.25,22.67,24.22,NO_ACTION,target_instance_1,normal,11.28
15.0,1,18.89,22.88,23.93,NO_ACTION,target_instance_1,normal,11.58
20.0,1,15.85,22.95,25.03,NO_ACTION,target_instance_1,normal,10.2
25.0,1,46.69,22.98,84.76,NO_ACTION,target_instance_1,attack,16.01
30.0,1,50.63,23.41,77.4,NO_ACTION,target_instance_1,attack,15.88
35.0,1,57.83,23.3,73.33,NO_ACTION,target_instance_1,attack,16.34
40.0,1,30.58,23.42,48.65,NO_ACTION,target_instance_1,attack,11.65
45.0,1,43.38,23.3,62.22,NO_ACTION,target_instance_1,attack,13.99
50.0,1,36.27,23.3,52.3,NO_ACTION,target_instance_1,attack,12.3
55.0,1,36.95,23.59,49.42,NO_ACTION,target_instance_1,attack,13.06
60.0,1,40.01,23.4,56.63,NO_ACTION,target_instance_1,attack,13.22
65.0,1,34.35,23.51,53.96,NO_ACTION,target_instance_1,attack,13.13
70.0,1,41.47,23.35,51.09,NO_ACTION,target_instance_1,attack,14.1
75.0,1,39.07,23.39,53.4,NO_ACTION,target_instance_1,attack,13.51
80.0,1,34.91,23.52,49.6,NO_ACTION,target_instance_1,attack,13.68
85.0,1,50.98,23.52,54.5,NO_ACTION,target_instance_1,attack,14.08
90.0,1,40.62,23.43,54.21,NO_ACTION,target_instance_1,attack,13.31
95.0,1,32.23,23.46,58.83,NO_ACTION,target_instance_1,attack,14.57
100.0,1,25.4,23.55,45.67,NO_ACTION,target_instance_1,attack,10.67
105.0,1,40.07,23.81,53.6,NO_ACTION,target_instance_1,attack,14.14
110.0,1,42.49,23.55,51.16,NO_ACTION,target_instance_1,attack,12.41
115.0,1,39.35,23.57,59.14,NO_ACTION,target_instance_1,attack,13.51
120.0,1,37.29,23.72,50.26,NO_ACTION,target_instance_1,attack,13.09
125.0,1,40.63,23.78,49.62,NO_ACTION,target_instance_1,attack,14.18
130.0,1,28.29,24.03,47.12,NO_ACTION,target_instance_1,attack,11.1
135.0,1,56.89,23.8,59.29,NO_ACTION,target_instance_1,attack,16.16
140.0,1,36.17,23.62,47.18,NO_ACTION,target_instance_1,attack,12.2
145.0,1,33.49,23.91,53.86,NO_ACTION,target_instance_1,attack,14.19
150.0,1,37.07,23.91,48.87,NO_ACTION,target_instance_1,attack,13.06
155.0,1,48.68,23.79,61.24,NO_ACTION,target_instance_1,attack,13.84
160.0,1,25.82,23.66,51.24,NO_ACTION,target_instance_1,attack,11.29
165.0,1,20.94,23.69,22.96,NO_ACTION,target_instance_1,normal,10.35
170.0,1,13.99,23.51,23.72,NO_ACTION,target_instance_1,normal,9.05
175.0,1,16.31,23.48,23.18,NO_ACTION,target_instance_1,normal,10.48
