timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3820772171020508,127.0.0.1,49532,127.0.0.1,8080,0,benign
1.388127088546753,127.0.0.1,8080,127.0.0.1,49532,0,benign
1.3910534381866455,127.0.0.1,49532,127.0.0.1,8080,0,benign
1.3939709663391113,127.0.0.1,8080,127.0.0.1,49532,0,benign
1.3967504501342773,127.0.0.1,49532,127.0.0.1,8080,163,benign
1.4000935554504395,127.0.0.1,8080,127.0.0.1,49532,0,benign
1.4070005416870117,127.0.0.1,49544,127.0.0.1,8080,0,benign
1.4101061820983887,127.0.0.1,8080,127.0.0.1,49544,0,benign
1.4128835201263428,127.0.0.1,49544,127.0.0.1,8080,0,benign
1.4152984619140625,127.0.0.1,8080,127.0.0.1,49544,0,benign
1.4188966751098633,127.0.0.1,49544,127.0.0.1,8080,0,benign
1.4219307899475098,127.0.0.1,49544,127.0.0.1,8080,163,benign
1.424534559249878,127.0.0.1,8080,127.0.0.1,49544,0,benign
1.4275493621826172,127.0.0.1,49550,127.0.0.1,8080,0,benign
1.4296073913574219,127.0.0.1,8080,127.0.0.1,49550,0,benign
1.431621789932251,127.0.0.1,49550,127.0.0.1,8080,0,benign
1.4338569641113281,127.0.0.1,8080,127.0.0.1,49550,0,benign
1.439514398574829,127.0.0.1,49550,127.0.0.1,8080,163,benign
1.442960500717163,127.0.0.1,8080,127.0.0.1,49550,0,benign
1.4458351135253906,127.0.0.1,49556,127.0.0.1,8080,0,benign
1.4482316970825195,127.0.0.1,8080,127.0.0.1,49556,0,benign
1.4502017498016357,127.0.0.1,49556,127.0.0.1,8080,0,benign
1.453392505645752,127.0.0.1,49570,127.0.0.1,8080,0,benign
1.4601085186004639,127.0.0.1,8080,127.0.0.1,49570,0,benign
1.4660210609436035,127.0.0.1,49570,127.0.0.1,8080,0,benign
1.471001148223877,127.0.0.1,49556,127.0.0.1,8080,163,benign
1.4743247032165527,127.0.0.1,49570,127.0.0.1,8080,163,benign
1.4785361289978027,127.0.0.1,8080,127.0.0.1,49570,0,benign
1.482177734375,127.0.0.1,8080,127.0.0.1,49556,0,benign
1.4847033023834229,127.0.0.1,49574,127.0.0.1,8080,0,benign
1.4882960319519043,127.0.0.1,8080,127.0.0.1,49574,0,benign
1.491856575012207,127.0.0.1,49574,127.0.0.1,8080,0,benign
1.494875192642212,127.0.0.1,49574,127.0.0.1,8080,163,benign
1.4975636005401611,127.0.0.1,8080,127.0.0.1,49574,0,benign
1.499870777130127,127.0.0.1,8080,127.0.0.1,49556,138,benign
1.502225399017334,127.0.0.1,49556,127.0.0.1,8080,0,benign
1.506072998046875,127.0.0.1,8080,127.0.0.1,49556,56,benign
1.5097615718841553,127.0.0.1,49556,127.0.0.1,8080,0,benign
1.5141432285308838,127.0.0.1,8080,127.0.0.1,49574,138,benign
1.5169939994812012,127.0.0.1,49574,127.0.0.1,8080,0,benign
1.520026683807373,127.0.0.1,8080,127.0.0.1,49570,138,benign
1.5236256122589111,127.0.0.1,8080,127.0.0.1,49574,56,benign
1.5268380641937256,127.0.0.1,49574,127.0.0.1,8080,0,benign
1.5290379524230957,127.0.0.1,49570,127.0.0.1,8080,0,benign
1.5320188999176025,127.0.0.1,8080,127.0.0.1,49570,56,benign
1.5342097282409668,127.0.0.1,49570,127.0.0.1,8080,0,benign
1.5367469787597656,127.0.0.1,49556,127.0.0.1,8080,163,benign
1.5391020774841309,127.0.0.1,8080,127.0.0.1,49556,138,benign
1.5438928604125977,127.0.0.1,49586,127.0.0.1,8080,0,benign
1.5471141338348389,127.0.0.1,8080,127.0.0.1,49586,0,benign
1.5507073402404785,127.0.0.1,49586,127.0.0.1,8080,0,benign
1.552943468093872,127.0.0.1,49586,127.0.0.1,8080,163,benign
1.5549945831298828,127.0.0.1,8080,127.0.0.1,49586,0,benign
1.557260513305664,127.0.0.1,8080,127.0.0.1,49586,194,benign
1.5617637634277344,127.0.0.1,49586,127.0.0.1,8080,0,benign
1.5648863315582275,127.0.0.1,49556,127.0.0.1,8080,0,benign
1.5672600269317627,127.0.0.1,8080,127.0.0.1,49556,56,benign
1.57053804397583,127.0.0.1,49556,127.0.0.1,8080,0,benign
1.5734984874725342,127.0.0.1,49556,127.0.0.1,8080,163,benign
1.5781493186950684,127.0.0.1,49586,127.0.0.1,8080,163,benign
1.581580400466919,127.0.0.1,49570,127.0.0.1,8080,163,benign
1.5844502449035645,127.0.0.1,8080,127.0.0.1,49556,138,benign
1.5868134498596191,127.0.0.1,8080,127.0.0.1,49586,138,benign
1.5888588428497314,127.0.0.1,8080,127.0.0.1,49570,138,benign
1.5909686088562012,127.0.0.1,49570,127.0.0.1,8080,0,benign
1.5951979160308838,127.0.0.1,8080,127.0.0.1,49570,56,benign
1.5980501174926758,127.0.0.1,49570,127.0.0.1,8080,0,benign
1.6009407043457031,127.0.0.1,49600,127.0.0.1,8080,0,benign
1.6038117408752441,127.0.0.1,8080,127.0.0.1,49600,0,benign
1.606764554977417,127.0.0.1,49600,127.0.0.1,8080,0,benign
1.608701467514038,127.0.0.1,49600,127.0.0.1,8080,163,benign
1.612788438796997,127.0.0.1,8080,127.0.0.1,49600,0,benign
1.6157598495483398,127.0.0.1,8080,127.0.0.1,49600,194,benign
1.6185047626495361,127.0.0.1,49600,127.0.0.1,8080,0,benign
1.6207289695739746,127.0.0.1,49556,127.0.0.1,8080,0,benign
1.622692584991455,127.0.0.1,8080,127.0.0.1,49556,56,benign
1.6245863437652588,127.0.0.1,49556,127.0.0.1,8080,0,benign
1.6264986991882324,127.0.0.1,49586,127.0.0.1,8080,0,benign
1.6298673152923584,127.0.0.1,8080,127.0.0.1,49586,56,benign
