timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.693594217300415,127.0.0.1,43198,127.0.0.1,8080,0,benign
1.7045643329620361,127.0.0.1,8080,127.0.0.1,43198,0,benign
1.7128896713256836,127.0.0.1,43198,127.0.0.1,8080,0,benign
1.7312192916870117,127.0.0.1,8080,127.0.0.1,43198,0,benign
1.742133617401123,127.0.0.1,43198,127.0.0.1,8080,163,benign
1.7540977001190186,127.0.0.1,8080,127.0.0.1,43198,0,benign
1.771899700164795,127.0.0.1,43212,127.0.0.1,8080,0,benign
1.7972683906555176,127.0.0.1,43214,127.0.0.1,8080,0,benign
1.8097636699676514,127.0.0.1,8080,127.0.0.1,43212,0,benign
1.8202145099639893,127.0.0.1,8080,127.0.0.1,43214,0,benign
1.831033706665039,127.0.0.1,43212,127.0.0.1,8080,0,benign
1.8551697731018066,127.0.0.1,43214,127.0.0.1,8080,0,benign
1.8718640804290771,127.0.0.1,43214,127.0.0.1,8080,163,benign
1.8948347568511963,127.0.0.1,8080,127.0.0.1,43214,0,benign
1.9056062698364258,127.0.0.1,8080,127.0.0.1,43212,0,benign
1.9134061336517334,127.0.0.1,8080,127.0.0.1,43214,0,benign
1.935121774673462,127.0.0.1,43212,127.0.0.1,8080,163,benign
1.9678757190704346,127.0.0.1,8080,127.0.0.1,43212,0,benign
1.9881808757781982,127.0.0.1,43224,127.0.0.1,8080,0,benign
1.9957616329193115,127.0.0.1,8080,127.0.0.1,43224,0,benign
2.005002737045288,127.0.0.1,43224,127.0.0.1,8080,0,benign
2.0122523307800293,127.0.0.1,8080,127.0.0.1,43224,0,benign
2.0176689624786377,127.0.0.1,43238,127.0.0.1,8080,0,benign
2.0234169960021973,127.0.0.1,8080,127.0.0.1,43238,0,benign
2.0374631881713867,127.0.0.1,43238,127.0.0.1,8080,0,benign
2.0487401485443115,127.0.0.1,43250,127.0.0.1,8080,0,benign
2.058180809020996,127.0.0.1,8080,127.0.0.1,43250,0,benign
2.067373037338257,127.0.0.1,43250,127.0.0.1,8080,0,benign
2.0773415565490723,127.0.0.1,43224,127.0.0.1,8080,163,benign
2.089686393737793,127.0.0.1,8080,127.0.0.1,43224,0,benign
2.098219156265259,127.0.0.1,8080,127.0.0.1,43238,0,benign
2.142526865005493,127.0.0.1,43260,127.0.0.1,8080,0,benign
2.1672656536102295,127.0.0.1,8080,127.0.0.1,43260,0,benign
2.178084135055542,127.0.0.1,43260,127.0.0.1,8080,0,benign
2.2224228382110596,127.0.0.1,8080,127.0.0.1,43250,0,benign
2.2596285343170166,127.0.0.1,43250,127.0.0.1,8080,163,benign
2.2734386920928955,127.0.0.1,8080,127.0.0.1,43250,0,benign
2.2864465713500977,127.0.0.1,8080,127.0.0.1,43260,0,benign
2.306387186050415,127.0.0.1,43238,127.0.0.1,8080,163,benign
2.3184943199157715,127.0.0.1,8080,127.0.0.1,43238,0,benign
2.3270480632781982,127.0.0.1,43260,127.0.0.1,8080,0,benign
2.33495831489563,127.0.0.1,43272,127.0.0.1,8080,0,benign
2.3667385578155518,127.0.0.1,8080,127.0.0.1,43272,0,benign
2.4677231311798096,127.0.0.1,43272,127.0.0.1,8080,0,benign
2.5630931854248047,127.0.0.1,43260,127.0.0.1,8080,163,benign
2.5746686458587646,127.0.0.1,8080,127.0.0.1,43260,0,benign
2.613595485687256,127.0.0.1,8080,127.0.0.1,43272,0,benign
2.650275468826294,127.0.0.1,43272,127.0.0.1,8080,163,benign
2.678206205368042,127.0.0.1,8080,127.0.0.1,43272,0,benign
2.6941721439361572,127.0.0.1,43278,127.0.0.1,8080,0,benign
2.7014682292938232,127.0.0.1,8080,127.0.0.1,43278,0,benign
2.7078495025634766,127.0.0.1,43278,127.0.0.1,8080,0,benign
2.71527361869812,127.0.0.1,43278,127.0.0.1,8080,163,benign
2.723623275756836,127.0.0.1,8080,127.0.0.1,43278,0,benign
2.7296299934387207,127.0.0.1,8080,127.0.0.1,43278,0,benign
2.7413766384124756,127.0.0.1,43288,127.0.0.1,8080,0,benign
2.7479662895202637,127.0.0.1,8080,127.0.0.1,43288,0,benign
2.768660306930542,127.0.0.1,43288,127.0.0.1,8080,0,benign
2.785329580307007,127.0.0.1,43302,127.0.0.1,8080,0,benign
2.8021161556243896,127.0.0.1,8080,127.0.0.1,43302,0,benign
2.8155224323272705,127.0.0.1,43302,127.0.0.1,8080,0,benign
2.833012342453003,127.0.0.1,43288,127.0.0.1,8080,163,benign
2.8531057834625244,127.0.0.1,8080,127.0.0.1,43288,0,benign
2.871401786804199,127.0.0.1,43302,127.0.0.1,8080,163,benign
2.8842782974243164,127.0.0.1,8080,127.0.0.1,43302,0,benign
2.899264097213745,127.0.0.1,8080,127.0.0.1,43288,0,benign
2.909019708633423,127.0.0.1,8080,127.0.0.1,43302,0,benign
2.9292995929718018,127.0.0.1,43314,127.0.0.1,8080,0,benign
2.9479479789733887,127.0.0.1,8080,127.0.0.1,43314,0,benign
2.9604599475860596,127.0.0.1,43314,127.0.0.1,8080,0,benign
2.9760963916778564,127.0.0.1,43314,127.0.0.1,8080,163,benign
2.9898018836975098,127.0.0.1,8080,127.0.0.1,43314,0,benign
3.0072128772735596,127.0.0.1,8080,127.0.0.1,43314,0,benign
3.042720079421997,127.0.0.1,43328,127.0.0.1,8080,0,benign
3.076826810836792,127.0.0.1,8080,127.0.0.1,43328,0,benign
3.098071813583374,127.0.0.1,43328,127.0.0.1,8080,0,benign
3.1131432056427,127.0.0.1,43334,127.0.0.1,8080,0,benign
3.1345973014831543,127.0.0.1,8080,127.0.0.1,43334,0,benign
3.1453633308410645,127.0.0.1,43334,127.0.0.1,8080,0,benign
3.1513307094573975,127.0.0.1,8080,127.0.0.1,43328,0,benign
3.1593189239501953,127.0.0.1,8080,127.0.0.1,43334,0,benign
3.171624183654785,127.0.0.1,43334,127.0.0.1,8080,0,benign
3.2025601863861084,127.0.0.1,43328,127.0.0.1,8080,0,benign
3.2297511100769043,127.0.0.1,43334,127.0.0.1,8080,163,benign
3.24129319190979,127.0.0.1,8080,127.0.0.1,43334,0,benign
3.26583194732666,127.0.0.1,43346,127.0.0.1,8080,0,benign
3.27777099609375,127.0.0.1,8080,127.0.0.1,43346,0,benign
3.2969400882720947,127.0.0.1,43346,127.0.0.1,8080,0,benign
3.3064205646514893,127.0.0.1,8080,127.0.0.1,43346,0,benign
3.3303492069244385,127.0.0.1,43346,127.0.0.1,8080,163,benign
3.3603780269622803,127.0.0.1,8080,127.0.0.1,43346,0,benign
3.424131393432617,127.0.0.1,43350,127.0.0.1,8080,0,benign
3.440690040588379,127.0.0.1,8080,127.0.0.1,43350,0,benign
3.4704833030700684,127.0.0.1,43350,127.0.0.1,8080,0,benign
3.488935947418213,127.0.0.1,8080,127.0.0.1,43350,0,benign
3.5230793952941895,127.0.0.1,43350,127.0.0.1,8080,163,benign
3.5505237579345703,127.0.0.1,8080,127.0.0.1,43350,0,benign
3.560920000076294,127.0.0.1,43328,127.0.0.1,8080,163,benign
3.5702011585235596,127.0.0.1,8080,127.0.0.1,43328,0,benign
3.578874111175537,127.0.0.1,43366,127.0.0.1,8080,0,benign
3.5880324840545654,127.0.0.1,8080,127.0.0.1,43366,0,benign
3.5956475734710693,127.0.0.1,43366,127.0.0.1,8080,0,benign
3.6111068725585938,127.0.0.1,43382,127.0.0.1,8080,0,benign
3.626110315322876,127.0.0.1,8080,127.0.0.1,43382,0,benign
3.6532886028289795,127.0.0.1,43382,127.0.0.1,8080,0,benign
3.6730008125305176,127.0.0.1,43366,127.0.0.1,8080,163,benign
3.6862003803253174,127.0.0.1,8080,127.0.0.1,43366,0,benign
3.7007765769958496,127.0.0.1,8080,127.0.0.1,43366,0,benign
3.745150566101074,127.0.0.1,43382,127.0.0.1,8080,163,benign
3.7625813484191895,127.0.0.1,8080,127.0.0.1,43382,0,benign
3.7697365283966064,127.0.0.1,8080,127.0.0.1,43382,0,benign
3.7799887657165527,127.0.0.1,43390,127.0.0.1,8080,0,benign
3.789604663848877,127.0.0.1,8080,127.0.0.1,43390,0,benign
3.8050918579101562,127.0.0.1,43390,127.0.0.1,8080,0,benign
3.8215906620025635,127.0.0.1,8080,127.0.0.1,43390,0,benign
3.8457140922546387,127.0.0.1,43402,127.0.0.1,8080,0,benign
3.8594532012939453,127.0.0.1,8080,127.0.0.1,43402,0,benign
3.8664581775665283,127.0.0.1,43402,127.0.0.1,8080,0,benign
3.876542568206787,127.0.0.1,43402,127.0.0.1,8080,163,benign
3.8908426761627197,127.0.0.1,8080,127.0.0.1,43402,0,benign
3.9030675888061523,127.0.0.1,43390,127.0.0.1,8080,163,benign
3.921494245529175,127.0.0.1,8080,127.0.0.1,43390,0,benign
3.9287116527557373,127.0.0.1,8080,127.0.0.1,43402,0,benign
3.9341259002685547,127.0.0.1,43416,127.0.0.1,8080,0,benign
3.9417641162872314,127.0.0.1,8080,127.0.0.1,43416,0,benign
3.947575569152832,127.0.0.1,43416,127.0.0.1,8080,0,benign
3.954946279525757,127.0.0.1,43416,127.0.0.1,8080,163,benign
3.964426279067993,127.0.0.1,8080,127.0.0.1,43416,0,benign
3.973660469055176,127.0.0.1,8080,127.0.0.1,43416,0,benign
3.979902744293213,127.0.0.1,43422,127.0.0.1,8080,0,benign
3.9888851642608643,127.0.0.1,8080,127.0.0.1,43422,0,benign
4.03218150138855,127.0.0.1,43422,127.0.0.1,8080,0,benign
4.049898386001587,127.0.0.1,43438,127.0.0.1,8080,0,benign
4.058250665664673,127.0.0.1,8080,127.0.0.1,43438,0,benign
4.062925577163696,127.0.0.1,43438,127.0.0.1,8080,0,benign
4.068338871002197,127.0.0.1,8080,127.0.0.1,43422,0,benign
4.074338436126709,127.0.0.1,8080,127.0.0.1,43438,0,benign
4.0830347537994385,127.0.0.1,43438,127.0.0.1,8080,163,benign
4.101258277893066,127.0.0.1,8080,127.0.0.1,43438,0,benign
4.10928201675415,127.0.0.1,43422,127.0.0.1,8080,0,benign
4.114384412765503,127.0.0.1,43422,127.0.0.1,8080,163,benign
4.120853424072266,127.0.0.1,8080,127.0.0.1,43422,0,benign
4.1261725425720215,127.0.0.1,43450,127.0.0.1,8080,0,benign
4.1415464878082275,127.0.0.1,8080,127.0.0.1,43450,0,benign
4.15124773979187,127.0.0.1,43450,127.0.0.1,8080,0,benign
4.165618658065796,127.0.0.1,8080,127.0.0.1,43450,0,benign
4.17219877243042,127.0.0.1,43450,127.0.0.1,8080,0,benign
4.18112587928772,127.0.0.1,43452,127.0.0.1,8080,0,benign
4.200887203216553,127.0.0.1,8080,127.0.0.1,43452,0,benign
4.208280086517334,127.0.0.1,43452,127.0.0.1,8080,0,benign
4.230497598648071,127.0.0.1,43450,127.0.0.1,8080,163,benign
4.242816925048828,127.0.0.1,8080,127.0.0.1,43450,0,benign
4.254284381866455,127.0.0.1,43454,127.0.0.1,8080,0,benign
4.262712717056274,127.0.0.1,8080,127.0.0.1,43454,0,benign
4.288552522659302,127.0.0.1,43454,127.0.0.1,8080,0,benign
4.297636985778809,127.0.0.1,8080,127.0.0.1,43452,0,benign
4.302211046218872,127.0.0.1,8080,127.0.0.1,43454,0,benign
4.307245254516602,127.0.0.1,43464,127.0.0.1,8080,0,benign
4.312466144561768,127.0.0.1,8080,127.0.0.1,43464,0,benign
4.32960057258606,127.0.0.1,43464,127.0.0.1,8080,0,benign
4.345333576202393,127.0.0.1,8080,127.0.0.1,43464,0,benign
4.3556578159332275,127.0.0.1,43452,127.0.0.1,8080,0,benign
4.371240615844727,127.0.0.1,43464,127.0.0.1,8080,0,benign
4.389401912689209,127.0.0.1,43454,127.0.0.1,8080,0,benign
4.395612955093384,127.0.0.1,43454,127.0.0.1,8080,163,benign
4.39968204498291,127.0.0.1,8080,127.0.0.1,43454,0,benign
4.405368328094482,127.0.0.1,43452,127.0.0.1,8080,163,benign
4.411053895950317,127.0.0.1,8080,127.0.0.1,43452,0,benign
4.422516584396362,127.0.0.1,43474,127.0.0.1,8080,0,benign
4.429555177688599,127.0.0.1,8080,127.0.0.1,43474,0,benign
4.446242809295654,127.0.0.1,43474,127.0.0.1,8080,0,benign
4.456834316253662,127.0.0.1,8080,127.0.0.1,43474,0,benign
4.465466260910034,127.0.0.1,43474,127.0.0.1,8080,0,benign
4.473726987838745,127.0.0.1,43478,127.0.0.1,8080,0,benign
4.479583501815796,127.0.0.1,8080,127.0.0.1,43478,0,benign
4.4905476570129395,127.0.0.1,43478,127.0.0.1,8080,0,benign
4.515975475311279,127.0.0.1,8080,127.0.0.1,43478,0,benign
4.536062002182007,127.0.0.1,43480,127.0.0.1,8080,0,benign
4.54321551322937,127.0.0.1,8080,127.0.0.1,43480,0,benign
4.552056074142456,127.0.0.1,43480,127.0.0.1,8080,0,benign
4.55821967124939,127.0.0.1,43464,127.0.0.1,8080,163,benign
4.572832822799683,127.0.0.1,8080,127.0.0.1,43464,0,benign
4.594797849655151,127.0.0.1,43488,127.0.0.1,8080,0,benign
4.610995769500732,127.0.0.1,8080,127.0.0.1,43488,0,benign
4.645409107208252,127.0.0.1,43488,127.0.0.1,8080,0,benign
4.6545562744140625,127.0.0.1,8080,127.0.0.1,43480,0,benign
4.678566932678223,127.0.0.1,43474,127.0.0.1,8080,163,benign
4.701666593551636,127.0.0.1,8080,127.0.0.1,43474,0,benign
4.728151082992554,127.0.0.1,8080,127.0.0.1,43488,0,benign
4.759742498397827,127.0.0.1,43478,127.0.0.1,8080,0,benign
4.815714359283447,127.0.0.1,43488,127.0.0.1,8080,0,benign
4.843907594680786,127.0.0.1,43480,127.0.0.1,8080,0,benign
4.853386402130127,127.0.0.1,43498,127.0.0.1,8080,0,benign
4.864840745925903,127.0.0.1,8080,127.0.0.1,43498,0,benign
4.876863241195679,127.0.0.1,43480,127.0.0.1,8080,163,benign
4.915303707122803,127.0.0.1,43498,127.0.0.1,8080,0,benign
4.940359830856323,127.0.0.1,8080,127.0.0.1,43480,0,benign
4.950387239456177,127.0.0.1,43488,127.0.0.1,8080,163,benign
