num_attackers,rps_per_worker,planned_total_rps,num_targets,total_requests,elapsed_time_s,real_rps,errors
1,4.0,4.0,1,,,,
,4.0,,,27,7.592,3.556,0
1,4.0,4.0,2,,,,
,4.0,,,85,22.527,3.773,0
1,4.0,4.0,1,,,,
,4.0,,,87,22.246,3.911,0
1,4.0,4.0,2,,,,
,4.0,,,110,25.924,4.243,0
1,4.0,4.0,1,,,,
,4.0,,,228,58.392,3.905,0
