elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.01,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,3.77,23.04,11.91,NO_ACTION,target_instance_1,normal,2.97
10.0,1,3.19,23.2,11.54,NO_ACTION,target_instance_1,normal,2.23
15.0,1,4.52,23.29,13.54,NO_ACTION,target_instance_1,normal,3.01
20.0,1,3.15,23.19,10.03,NO_ACTION,target_instance_1,normal,2.1
25.0,1,16.62,23.37,44.43,NO_ACTION,target_instance_1,attack,5.49
30.0,1,11.06,23.47,42.0,NO_ACTION,target_instance_1,attack,3.67
35.0,1,13.13,23.37,42.58,NO_ACTION,target_instance_1,attack,4.93
40.0,1,17.06,23.57,45.22,NO_ACTION,target_instance_1,attack,4.5
45.0,1,23.22,23.58,44.64,NO_ACTION,target_instance_1,attack,5.14
50.0,1,16.92,23.56,46.94,NO_ACTION,target_instance_1,attack,4.73
55.0,1,7.35,23.56,44.5,NO_ACTION,target_instance_1,attack,5.52
60.0,1,13.41,23.69,42.78,NO_ACTION,target_instance_1,attack,4.87
65.0,1,28.6,23.46,50.73,NO_ACTION,target_instance_1,attack,5.35
70.0,1,17.77,23.62,41.08,NO_ACTION,target_instance_1,attack,4.28
75.0,1,13.97,23.95,40.62,NO_ACTION,target_instance_1,attack,4.82
80.0,1,19.15,23.95,42.6,NO_ACTION,target_instance_1,attack,4.32
85.0,1,13.19,23.59,42.17,NO_ACTION,target_instance_1,attack,5.68
90.0,1,19.91,23.62,42.93,NO_ACTION,target_instance_1,attack,5.12
95.0,1,30.29,23.71,44.96,NO_ACTION,target_instance_1,attack,5.92
100.0,1,14.92,23.83,41.25,NO_ACTION,target_instance_1,attack,4.29
105.0,1,13.1,23.59,45.3,NO_ACTION,target_instance_1,attack,5.18
110.0,1,13.69,23.8,38.71,NO_ACTION,target_instance_1,attack,4.02
115.0,1,15.28,23.71,46.19,NO_ACTION,target_instance_1,attack,6.39
120.0,1,15.44,23.8,37.99,NO_ACTION,target_instance_1,attack,5.01
125.0,1,27.34,23.83,39.51,NO_ACTION,target_instance_1,attack,5.24
130.0,1,14.89,23.84,40.78,NO_ACTION,target_instance_1,attack,4.65
135.0,1,15.27,23.71,38.21,NO_ACTION,target_instance_1,attack,4.54
140.0,1,14.98,23.54,38.77,NO_ACTION,target_instance_1,attack,4.75
145.0,1,16.45,23.71,46.73,NO_ACTION,target_instance_1,attack,4.68
150.0,1,11.44,23.83,43.31,NO_ACTION,target_instance_1,attack,4.5
155.0,1,12.36,23.71,43.46,NO_ACTION,target_instance_1,attack,6.03
160.0,1,15.82,23.78,41.31,NO_ACTION,target_instance_1,attack,4.03
165.0,1,3.34,23.6,13.9,NO_ACTION,target_instance_1,normal,3.32
170.0,1,4.03,23.61,11.73,NO_ACTION,target_instance_1,normal,3.32
175.0,1,4.13,23.49,10.99,NO_ACTION,target_instance_1,normal,3.72
