elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.01,2,86.75,24.91,47.79,SCALE_UP,target_instance_1,normal,37.81
10.0,2,90.01,24.73,45.98,NO_ACTION,target_instance_1,normal,33.96
15.0,2,33.07,20.09,41.17,NO_ACTION,"target_instance_2,target_instance_1",normal,29.21
20.0,2,26.02,18.4,39.67,NO_ACTION,"target_instance_2,target_instance_1",normal,27.55
25.0,3,115.38,21.42,429.19,SCALE_UP,"target_instance_2,target_instance_1",attack,48.51
30.01,3,111.84,21.54,574.36,NO_ACTION,"target_instance_2,target_instance_1",attack,34.41
35.01,3,36.22,19.12,0.0,NO_ACTION,"target_instance_2,target_instance_1,target_instance_3",attack,38.52
40.01,3,25.28,19.06,0.0,NO_ACTION,"target_instance_2,target_instance_1,target_instance_3",attack,28.48
45.01,3,34.57,19.13,0.0,NO_ACTION,"target_instance_2,target_instance_1,target_instance_3",attack,34.68
50.0,2,17.69,19.05,0.0,SCALE_DOWN,"target_instance_2,target_instance_1,target_instance_3",attack,30.27
57.17,2,48.1,20.8,0.0,NO_ACTION,"target_instance_2,target_instance_1",attack,42.7
60.0,2,64.73,22.84,0.0,NO_ACTION,"target_instance_2,target_instance_1",attack,32.89
65.0,2,39.96,21.04,0.0,NO_ACTION,"target_instance_2,target_instance_1",attack,31.14
70.0,2,40.19,21.04,0.0,NO_ACTION,"target_instance_2,target_instance_1",attack,26.65
75.0,2,34.02,20.91,0.0,NO_ACTION,"target_instance_2,target_instance_1",attack,26.53
80.0,1,24.39,18.97,0.0,SCALE_DOWN,"target_instance_2,target_instance_1",attack,26.24
86.91,1,77.39,26.91,0.0,NO_ACTION,target_instance_1,attack,44.29
90.0,1,67.75,27.16,0.0,NO_ACTION,target_instance_1,attack,24.7
95.0,1,66.63,26.71,0.0,NO_ACTION,target_instance_1,attack,26.43
100.08,2,66.96,26.97,0.0,SCALE_UP,target_instance_1,attack,34.98
105.0,2,105.49,26.76,0.0,NO_ACTION,target_instance_1,attack,34.35
110.01,2,68.58,22.98,0.0,NO_ACTION,"target_instance_1,target_instance_4",attack,44.3
115.01,2,34.67,20.89,0.0,NO_ACTION,"target_instance_1,target_instance_4",attack,35.68
120.0,2,44.25,20.79,0.0,NO_ACTION,"target_instance_1,target_instance_4",attack,29.73
125.01,2,59.35,21.01,0.0,NO_ACTION,"target_instance_1,target_instance_4",attack,35.54
130.01,1,24.0,20.89,0.0,SCALE_DOWN,"target_instance_1,target_instance_4",attack,26.7
136.91,1,68.13,27.01,0.0,NO_ACTION,target_instance_1,attack,30.26
140.01,1,71.45,27.13,0.0,NO_ACTION,target_instance_1,attack,27.23
145.0,1,73.29,26.96,0.0,NO_ACTION,target_instance_1,attack,28.64
150.0,2,73.05,26.87,0.0,SCALE_UP,target_instance_1,attack,33.52
155.0,2,86.81,26.78,0.0,NO_ACTION,target_instance_1,attack,29.07
160.01,2,41.13,22.89,0.0,NO_ACTION,"target_instance_1,target_instance_5",attack,26.4
165.0,2,38.17,20.9,48.79,NO_ACTION,"target_instance_1,target_instance_5",normal,27.15
170.0,2,33.55,21.03,43.78,NO_ACTION,"target_instance_1,target_instance_5",normal,24.8
175.0,2,35.53,20.9,44.46,NO_ACTION,"target_instance_1,target_instance_5",normal,26.46
