elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,48.27,24.34,33.62,NO_ACTION,target_instance_1,normal,21.25
10.0,1,48.67,24.43,34.6,NO_ACTION,target_instance_1,normal,20.4
15.0,1,54.76,24.81,36.04,NO_ACTION,target_instance_1,normal,23.69
20.0,1,51.86,24.68,34.85,NO_ACTION,target_instance_1,normal,20.72
25.0,2,114.24,27.76,120.91,SCALE_UP,target_instance_1,attack,38.68
30.0,2,182.28,28.39,187.86,NO_ACTION,target_instance_1,attack,33.35
35.0,2,60.11,24.35,101.81,NO_ACTION,"target_instance_1,target_instance_2",attack,32.58
40.0,2,51.14,24.69,111.65,NO_ACTION,"target_instance_1,target_instance_2",attack,37.57
45.0,3,60.84,24.64,104.02,SCALE_UP,"target_instance_1,target_instance_2",attack,38.24
50.0,3,57.1,23.75,117.73,NO_ACTION,"target_instance_1,target_instance_2",attack,31.76
55.0,3,69.11,24.62,117.8,NO_ACTION,"target_instance_1,target_instance_2",attack,36.7
60.0,3,52.26,23.73,97.05,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,29.95
65.0,3,39.35,23.74,131.46,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,40.06
70.0,3,47.77,23.84,101.92,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,34.82
75.0,4,65.51,23.76,109.33,SCALE_UP,"target_instance_1,target_instance_2,target_instance_3",attack,37.96
80.0,4,53.62,23.92,140.63,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,40.22
85.0,4,33.77,23.64,102.03,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,32.29
90.0,4,49.21,23.11,119.83,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,39.93
95.0,4,53.54,23.24,112.57,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,32.99
100.0,4,44.11,23.25,126.15,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,36.2
105.0,4,58.16,23.13,122.95,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,41.86
110.0,4,37.61,23.15,105.19,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,35.43
115.0,4,42.63,23.15,131.73,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,40.38
120.0,4,30.11,23.21,111.01,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,34.13
125.0,4,30.94,23.21,125.92,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,39.48
130.0,4,42.69,23.29,200.88,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,49.75
135.0,4,87.44,23.36,252.1,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,39.76
140.0,4,86.82,23.23,122.73,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,37.54
145.0,4,36.14,23.11,108.97,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,33.26
150.0,3,23.3,23.11,73.88,SCALE_DOWN,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,30.1
157.46,3,42.0,23.89,112.05,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,69.95
160.0,3,28.13,23.74,135.92,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,30.83
165.0,3,20.66,23.72,35.03,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",normal,22.01
170.0,2,15.8,23.66,34.84,SCALE_DOWN,"target_instance_1,target_instance_2,target_instance_3",normal,23.08
175.83,2,40.29,26.03,36.34,NO_ACTION,"target_instance_1,target_instance_2",normal,43.33
