num_attackers,rps_per_worker,planned_total_rps,num_targets,total_requests,elapsed_time_s,real_rps,errors
1,8.0,8.0,1,,,,
,8.0,,,56,6.665,8.402,0
1,8.0,8.0,2,,,,
,8.0,,,242,33.033,7.326,0
1,8.0,8.0,1,,,,
,8.0,,,119,15.308,7.773,0
1,8.0,8.0,2,,,,
,8.0,,,187,22.993,8.133,0
1,8.0,8.0,1,,,,
,8.0,,,150,15.36,9.765,0
1,8.0,8.0,2,,,,
,8.0,,,182,22.678,8.026,0
1,8.0,8.0,1,,,,
,8.0,,,116,15.216,7.623,0
1,8.0,8.0,2,,,,
,8.0,,,19,2.639,7.201,0
