elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,57.05,23.72,35.29,NO_ACTION,target_instance_1,normal,21.95
10.0,1,50.78,23.57,35.11,NO_ACTION,target_instance_1,normal,21.62
15.0,1,52.85,23.77,33.76,NO_ACTION,target_instance_1,normal,20.65
20.0,1,42.16,23.91,33.25,NO_ACTION,target_instance_1,normal,18.71
25.0,2,223.01,31.37,705.89,SCALE_UP,target_instance_1,attack,45.11
30.0,2,223.47,33.12,1503.18,NO_ACTION,target_instance_1,attack,40.55
35.0,2,105.18,23.81,1527.09,NO_ACTION,"target_instance_2,target_instance_1",attack,39.37
40.0,2,107.83,23.68,1004.92,NO_ACTION,"target_instance_2,target_instance_1",attack,39.9
45.0,3,109.78,23.92,1174.43,SCALE_UP,"target_instance_2,target_instance_1",attack,45.65
50.0,3,69.98,21.15,1156.77,NO_ACTION,"target_instance_2,target_instance_1",attack,41.22
55.0,3,109.8,23.57,532.95,NO_ACTION,"target_instance_2,target_instance_1",attack,46.82
60.0,3,72.45,20.91,892.45,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,42.06
65.0,4,71.6,21.4,1231.55,SCALE_UP,"target_instance_2,target_instance_3,target_instance_1",attack,45.1
70.0,4,71.6,21.4,1308.14,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,43.93
75.01,4,77.27,20.95,564.08,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,45.38
80.01,4,46.81,19.35,481.05,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,47.54
85.0,4,46.81,19.35,498.03,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,45.86
90.06,4,55.52,19.52,736.07,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,43.44
95.0,4,55.52,19.52,1410.47,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,42.22
100.0,4,54.23,19.96,1501.41,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,40.93
105.0,4,52.91,20.02,1682.18,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,43.16
110.0,4,52.91,20.02,1012.78,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,42.28
115.15,4,59.18,19.52,661.7,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,47.9
120.07,4,59.18,19.52,305.21,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,48.76
125.01,4,49.37,19.3,346.23,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,49.66
130.01,4,49.37,19.3,272.85,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,47.98
135.0,4,60.64,19.41,450.55,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,47.26
140.0,4,55.12,19.81,716.68,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,43.28
145.0,4,55.12,19.81,1091.03,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,42.12
150.0,4,53.65,19.89,1591.09,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,40.6
155.01,4,53.65,19.89,1973.56,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,44.84
160.02,4,55.58,21.07,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",attack,45.64
165.01,4,52.62,21.31,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",normal,42.39
170.07,4,52.62,21.31,242.81,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",normal,38.98
175.04,4,29.56,19.83,196.46,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1,target_instance_4",normal,37.49
