timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.157904863357544,127.0.0.1,54488,127.0.0.1,8080,0,benign
1.163693904876709,127.0.0.1,8080,127.0.0.1,54488,0,benign
1.169708013534546,127.0.0.1,54488,127.0.0.1,8080,0,benign
1.1752691268920898,127.0.0.1,54488,127.0.0.1,8080,163,benign
1.1835989952087402,127.0.0.1,8080,127.0.0.1,54488,0,benign
1.1901895999908447,127.0.0.1,54502,127.0.0.1,8080,0,benign
1.1934871673583984,127.0.0.1,8080,127.0.0.1,54502,0,benign
1.1994061470031738,127.0.0.1,54502,127.0.0.1,8080,0,benign
1.203369140625,127.0.0.1,54502,127.0.0.1,8080,163,benign
1.2065534591674805,127.0.0.1,8080,127.0.0.1,54502,0,benign
1.2100615501403809,127.0.0.1,54510,127.0.0.1,8080,0,benign
1.2132267951965332,127.0.0.1,8080,127.0.0.1,54510,0,benign
1.2153656482696533,127.0.0.1,54510,127.0.0.1,8080,0,benign
1.2176275253295898,127.0.0.1,54516,127.0.0.1,8080,0,benign
1.220123291015625,127.0.0.1,8080,127.0.0.1,54516,0,benign
1.2227003574371338,127.0.0.1,54516,127.0.0.1,8080,0,benign
1.2251415252685547,127.0.0.1,54510,127.0.0.1,8080,163,benign
1.2284798622131348,127.0.0.1,8080,127.0.0.1,54510,0,benign
1.2330663204193115,127.0.0.1,54516,127.0.0.1,8080,163,benign
1.2417404651641846,127.0.0.1,8080,127.0.0.1,54516,0,benign
1.2484843730926514,127.0.0.1,54526,127.0.0.1,8080,0,benign
1.252481460571289,127.0.0.1,8080,127.0.0.1,54526,0,benign
1.2564587593078613,127.0.0.1,54526,127.0.0.1,8080,0,benign
1.263437271118164,127.0.0.1,54526,127.0.0.1,8080,163,benign
1.266404390335083,127.0.0.1,8080,127.0.0.1,54526,0,benign
1.2684054374694824,127.0.0.1,54532,127.0.0.1,8080,0,benign
1.2715284824371338,127.0.0.1,8080,127.0.0.1,54532,0,benign
1.2780697345733643,127.0.0.1,54532,127.0.0.1,8080,0,benign
1.2829205989837646,127.0.0.1,54532,127.0.0.1,8080,163,benign
1.2856743335723877,127.0.0.1,8080,127.0.0.1,54532,0,benign
1.2880828380584717,127.0.0.1,54540,127.0.0.1,8080,0,benign
1.2913265228271484,127.0.0.1,8080,127.0.0.1,54540,0,benign
1.3046941757202148,127.0.0.1,54540,127.0.0.1,8080,0,benign
1.314600944519043,127.0.0.1,54540,127.0.0.1,8080,163,benign
1.323132038116455,127.0.0.1,8080,127.0.0.1,54540,0,benign
1.3284711837768555,127.0.0.1,54544,127.0.0.1,8080,0,benign
1.331998586654663,127.0.0.1,8080,127.0.0.1,54544,0,benign
1.3367578983306885,127.0.0.1,54544,127.0.0.1,8080,0,benign
1.340125322341919,127.0.0.1,54544,127.0.0.1,8080,163,benign
1.343919277191162,127.0.0.1,8080,127.0.0.1,54544,0,benign
1.3476388454437256,127.0.0.1,8080,127.0.0.1,54502,138,benign
