timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.477957010269165,127.0.0.1,60700,127.0.0.1,8080,0,benign
1.4836628437042236,127.0.0.1,8080,127.0.0.1,60700,0,benign
1.487391710281372,127.0.0.1,60700,127.0.0.1,8080,0,benign
1.4895970821380615,127.0.0.1,60700,127.0.0.1,8080,163,benign
1.4919474124908447,127.0.0.1,8080,127.0.0.1,60700,0,benign
1.4942219257354736,127.0.0.1,60710,127.0.0.1,8080,0,benign
1.4971227645874023,127.0.0.1,8080,127.0.0.1,60710,0,benign
1.5019102096557617,127.0.0.1,60710,127.0.0.1,8080,0,benign
1.5040936470031738,127.0.0.1,60724,127.0.0.1,8080,0,benign
1.5061028003692627,127.0.0.1,8080,127.0.0.1,60724,0,benign
1.5111448764801025,127.0.0.1,60724,127.0.0.1,8080,0,benign
1.5140166282653809,127.0.0.1,60710,127.0.0.1,8080,163,benign
1.5168702602386475,127.0.0.1,8080,127.0.0.1,60710,0,benign
1.5203518867492676,127.0.0.1,60724,127.0.0.1,8080,163,benign
1.522688388824463,127.0.0.1,8080,127.0.0.1,60724,0,benign
1.5252892971038818,127.0.0.1,60740,127.0.0.1,8080,0,benign
1.5283806324005127,127.0.0.1,8080,127.0.0.1,60740,0,benign
1.5315213203430176,127.0.0.1,60740,127.0.0.1,8080,0,benign
1.5350086688995361,127.0.0.1,60740,127.0.0.1,8080,163,benign
1.5392146110534668,127.0.0.1,8080,127.0.0.1,60740,0,benign
1.541574239730835,127.0.0.1,8080,127.0.0.1,60700,138,benign
1.5446856021881104,127.0.0.1,60700,127.0.0.1,8080,0,benign
1.5482149124145508,127.0.0.1,8080,127.0.0.1,60700,56,benign
1.5515196323394775,127.0.0.1,60700,127.0.0.1,8080,0,benign
1.5541622638702393,127.0.0.1,8080,127.0.0.1,60724,138,benign
1.5562806129455566,127.0.0.1,60724,127.0.0.1,8080,0,benign
1.558213710784912,127.0.0.1,8080,127.0.0.1,60724,56,benign
1.5608417987823486,127.0.0.1,60724,127.0.0.1,8080,0,benign
1.5641372203826904,127.0.0.1,8080,127.0.0.1,60740,138,benign
1.5667946338653564,127.0.0.1,60740,127.0.0.1,8080,0,benign
1.5689709186553955,127.0.0.1,8080,127.0.0.1,60740,56,benign
1.5709266662597656,127.0.0.1,60740,127.0.0.1,8080,0,benign
1.5732057094573975,127.0.0.1,8080,127.0.0.1,60710,194,benign
1.5760324001312256,127.0.0.1,60710,127.0.0.1,8080,0,benign
1.5789759159088135,127.0.0.1,60724,127.0.0.1,8080,163,benign
1.5827057361602783,127.0.0.1,8080,127.0.0.1,60724,138,benign
1.5857183933258057,127.0.0.1,60700,127.0.0.1,8080,163,benign
1.5890049934387207,127.0.0.1,8080,127.0.0.1,60700,194,benign
1.5923221111297607,127.0.0.1,60700,127.0.0.1,8080,0,benign
1.5965907573699951,127.0.0.1,8080,127.0.0.1,60724,56,benign
