elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.01,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,37.37,24.02,31.19,NO_ACTION,target_instance_1,normal,17.45
10.0,1,33.24,24.14,31.34,NO_ACTION,target_instance_1,normal,16.36
15.0,1,33.21,24.14,31.04,NO_ACTION,target_instance_1,normal,16.69
20.0,1,32.36,24.01,31.12,NO_ACTION,target_instance_1,normal,15.17
25.0,2,225.78,32.08,936.89,SCALE_UP,target_instance_1,attack,44.11
30.0,2,218.75,37.01,1673.83,NO_ACTION,target_instance_1,attack,40.72
35.0,2,107.76,27.88,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,41.59
40.0,2,71.57,24.57,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,40.1
45.0,3,111.45,31.93,0.0,SCALE_UP,"target_instance_1,target_instance_2",attack,45.71
50.0,3,113.01,34.23,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,41.26
55.0,3,112.19,36.34,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,43.39
60.01,3,76.75,30.26,0.0,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,42.18
65.0,4,71.4,32.37,0.0,SCALE_UP,"target_instance_1,target_instance_3,target_instance_2",attack,47.21
70.0,4,71.4,32.37,0.0,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,43.29
75.0,4,69.57,34.62,0.0,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,45.26
80.0,4,52.64,31.68,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,43.21
85.0,4,52.65,31.68,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,43.98
90.0,4,54.77,32.63,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,43.14
95.0,4,52.78,34.21,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,45.47
100.01,4,52.78,34.21,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,43.58
105.01,4,50.9,32.3,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,42.97
110.01,4,50.9,32.3,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,42.01
115.0,4,50.94,26.56,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,42.05
120.0,4,50.94,26.56,0.0,NO_ACTION,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,31.05
125.0,3,0.81,22.93,0.0,SCALE_DOWN,"target_instance_1,target_instance_4,target_instance_3,target_instance_2",attack,18.59
132.33,3,5.38,25.64,0.0,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,27.21
135.0,3,5.38,25.64,0.0,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,14.74
140.0,3,2.89,25.73,0.0,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,15.7
145.0,2,18.78,25.56,0.0,SCALE_DOWN,"target_instance_1,target_instance_3,target_instance_2",attack,18.3
151.98,2,16.6,36.18,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,21.67
155.0,2,17.07,30.87,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,14.5
160.0,2,7.23,36.18,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,16.63
165.0,1,11.6,30.88,0.0,SCALE_DOWN,"target_instance_1,target_instance_2",normal,16.64
170.73,1,25.6,46.79,0.0,NO_ACTION,target_instance_1,normal,30.97
175.0,1,29.01,46.8,0.0,NO_ACTION,target_instance_1,normal,17.96
