num_attackers,rps_per_worker,planned_total_rps,num_targets,total_requests,elapsed_time_s,real_rps,errors
2,32.0,64.0,2,,,,
2,32.0,64.0,3,,,,
,32.0,,,84,11.404,7.366,91
,32.0,,,42,11.564,3.632,122
2,32.0,64.0,4,,,,
,32.0,,,426,29.56,14.411,69
,32.0,,,0,30.386,0.0,504
,32.0,,,2433,125.092,19.45,0
,32.0,,,0,126.39,0.0,2436
