elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,33.54,23.09,73.42,NO_ACTION,target_instance_1,normal,20.86
10.0,1,38.97,23.63,36.38,NO_ACTION,target_instance_1,normal,18.36
15.0,1,29.14,24.07,33.09,NO_ACTION,target_instance_1,normal,17.79
20.0,1,33.64,23.69,35.56,NO_ACTION,target_instance_1,normal,18.33
25.0,1,26.68,23.87,0.0,NO_ACTION,target_instance_1,attack,18.67
30.0,1,22.61,23.76,0.0,NO_ACTION,target_instance_1,attack,17.51
35.0,1,26.08,24.16,0.0,NO_ACTION,target_instance_1,attack,19.46
40.0,1,30.69,24.19,0.0,NO_ACTION,target_instance_1,attack,19.5
45.0,1,26.58,24.31,0.0,NO_ACTION,target_instance_1,attack,20.75
50.0,1,27.22,23.96,0.0,NO_ACTION,target_instance_1,attack,19.81
55.02,1,26.26,23.96,0.0,NO_ACTION,target_instance_1,attack,20.39
60.0,1,27.2,24.09,0.0,NO_ACTION,target_instance_1,attack,20.36
65.01,1,21.67,23.96,0.0,NO_ACTION,target_instance_1,attack,19.31
70.0,1,26.32,23.8,0.0,NO_ACTION,target_instance_1,attack,21.04
75.01,1,28.87,24.06,0.0,NO_ACTION,target_instance_1,attack,22.28
80.0,1,33.87,24.04,0.0,NO_ACTION,target_instance_1,attack,19.99
85.0,1,55.44,23.87,0.0,NO_ACTION,target_instance_1,attack,24.51
90.01,1,57.35,23.75,0.0,NO_ACTION,target_instance_1,attack,22.33
95.0,1,19.41,23.82,0.0,NO_ACTION,target_instance_1,attack,18.58
100.0,1,44.78,23.84,0.0,NO_ACTION,target_instance_1,attack,21.98
105.01,1,51.45,23.5,0.0,NO_ACTION,target_instance_1,attack,23.75
110.0,1,13.39,23.86,0.0,NO_ACTION,target_instance_1,attack,19.24
115.0,1,42.17,23.5,0.0,NO_ACTION,target_instance_1,attack,21.75
120.03,1,41.67,23.75,0.0,NO_ACTION,target_instance_1,attack,21.49
125.0,1,30.3,23.63,0.0,NO_ACTION,target_instance_1,attack,18.52
130.01,1,22.92,23.51,0.0,NO_ACTION,target_instance_1,attack,19.9
135.02,1,42.5,23.64,0.0,NO_ACTION,target_instance_1,attack,22.06
140.0,1,20.04,23.89,0.0,NO_ACTION,target_instance_1,attack,17.96
145.01,1,32.62,23.77,0.0,NO_ACTION,target_instance_1,attack,20.22
150.0,1,31.45,23.9,0.0,NO_ACTION,target_instance_1,attack,20.47
155.01,1,31.18,23.9,0.0,NO_ACTION,target_instance_1,attack,20.51
160.05,1,19.74,23.76,0.0,NO_ACTION,target_instance_1,attack,19.54
165.01,1,42.38,23.64,47.83,NO_ACTION,target_instance_1,normal,23.63
170.0,1,37.01,23.76,46.62,NO_ACTION,target_instance_1,normal,20.52
175.0,1,13.66,23.76,41.9,NO_ACTION,target_instance_1,normal,18.71
