timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3736183643341064,127.0.0.1,55032,127.0.0.1,8080,0,benign
1.37626314163208,127.0.0.1,8080,127.0.0.1,55032,0,benign
1.3858435153961182,127.0.0.1,55032,127.0.0.1,8080,0,benign
1.3953700065612793,127.0.0.1,55038,127.0.0.1,8080,0,benign
1.3995692729949951,127.0.0.1,8080,127.0.0.1,55038,0,benign
1.4022445678710938,127.0.0.1,55038,127.0.0.1,8080,0,benign
1.4044280052185059,127.0.0.1,55038,127.0.0.1,8080,163,benign
1.4082012176513672,127.0.0.1,8080,127.0.0.1,55038,0,benign
1.4116449356079102,127.0.0.1,55032,127.0.0.1,8080,163,benign
1.4153540134429932,127.0.0.1,8080,127.0.0.1,55032,0,benign
1.4217720031738281,127.0.0.1,55040,127.0.0.1,8080,0,benign
1.4257619380950928,127.0.0.1,8080,127.0.0.1,55040,0,benign
1.4293055534362793,127.0.0.1,55040,127.0.0.1,8080,0,benign
1.4348361492156982,127.0.0.1,55046,127.0.0.1,8080,0,benign
1.4373424053192139,127.0.0.1,8080,127.0.0.1,55046,0,benign
1.4396841526031494,127.0.0.1,55046,127.0.0.1,8080,0,benign
1.4419939517974854,127.0.0.1,55040,127.0.0.1,8080,163,benign
1.4446325302124023,127.0.0.1,8080,127.0.0.1,55040,0,benign
1.4472417831420898,127.0.0.1,55054,127.0.0.1,8080,0,benign
1.4512519836425781,127.0.0.1,8080,127.0.0.1,55054,0,benign
1.4541873931884766,127.0.0.1,55054,127.0.0.1,8080,0,benign
1.4572620391845703,127.0.0.1,55046,127.0.0.1,8080,163,benign
1.4611010551452637,127.0.0.1,55054,127.0.0.1,8080,163,benign
1.4656481742858887,127.0.0.1,8080,127.0.0.1,55054,0,benign
1.4697303771972656,127.0.0.1,8080,127.0.0.1,55046,0,benign
1.4804227352142334,127.0.0.1,55066,127.0.0.1,8080,0,benign
1.484445333480835,127.0.0.1,8080,127.0.0.1,55066,0,benign
1.4878520965576172,127.0.0.1,55066,127.0.0.1,8080,0,benign
1.4904897212982178,127.0.0.1,55066,127.0.0.1,8080,163,benign
1.493013858795166,127.0.0.1,8080,127.0.0.1,55066,0,benign
1.4961535930633545,127.0.0.1,8080,127.0.0.1,55038,138,benign
1.4995753765106201,127.0.0.1,55038,127.0.0.1,8080,0,benign
1.5035240650177002,127.0.0.1,8080,127.0.0.1,55038,56,benign
1.5053796768188477,127.0.0.1,55038,127.0.0.1,8080,0,benign
1.5075533390045166,127.0.0.1,8080,127.0.0.1,55032,138,benign
1.5101850032806396,127.0.0.1,55032,127.0.0.1,8080,0,benign
1.512920618057251,127.0.0.1,8080,127.0.0.1,55040,138,benign
1.518805980682373,127.0.0.1,55040,127.0.0.1,8080,0,benign
1.5221269130706787,127.0.0.1,8080,127.0.0.1,55032,56,benign
1.5240237712860107,127.0.0.1,55032,127.0.0.1,8080,0,benign
1.5258939266204834,127.0.0.1,8080,127.0.0.1,55040,56,benign
1.5287389755249023,127.0.0.1,55040,127.0.0.1,8080,0,benign
1.5308480262756348,127.0.0.1,8080,127.0.0.1,55046,138,benign
1.5350582599639893,127.0.0.1,55046,127.0.0.1,8080,0,benign
1.5380198955535889,127.0.0.1,8080,127.0.0.1,55046,56,benign
1.5420520305633545,127.0.0.1,55046,127.0.0.1,8080,0,benign
1.547231674194336,127.0.0.1,8080,127.0.0.1,55066,138,benign
1.5527253150939941,127.0.0.1,8080,127.0.0.1,55054,138,benign
1.556565761566162,127.0.0.1,55066,127.0.0.1,8080,0,benign
1.559946060180664,127.0.0.1,55054,127.0.0.1,8080,0,benign
1.5636119842529297,127.0.0.1,8080,127.0.0.1,55066,56,benign
1.5687904357910156,127.0.0.1,8080,127.0.0.1,55054,56,benign
1.5707015991210938,127.0.0.1,55066,127.0.0.1,8080,0,benign
1.5724351406097412,127.0.0.1,55054,127.0.0.1,8080,0,benign
1.5749332904815674,127.0.0.1,55032,127.0.0.1,8080,163,benign
1.5768165588378906,127.0.0.1,8080,127.0.0.1,55032,138,benign
