timestamp,rtt
1790191076.6525445,29.525177997129504
1790191076.6542108,20.587330996931996
1790191076.6559405,19.836211002257187
1790191076.6561096,30.211759003577754
1790191076.6564944,14.378510000824463
1790191076.6568122,28.928567000548355
1790191076.6604726,6.243311996513512
1790191076.7071583,49.30755600071279
1790191076.7088673,3.636631001427304
1790191076.7153277,44.52011299872538
1790191076.7188642,5.07227900379803
1790191076.726972,4.919521001284011
1790191076.7350993,46.402200001466554
1790191076.7550435,6.233047999558039
1790191076.7643254,5.389690995798446
1790191076.7812731,4.824643001484219
1790191076.7911108,47.98696899524657
1790191076.7964158,52.278518000093754
1790191076.7981584,6.471553999290336
1790191076.803266,45.94895899936091
1790191076.803456,51.66988899873104
1790191076.8350835,48.361161003413144
1790191076.8430667,49.56341200158931
1790191076.8592386,46.34812499716645
1790191076.8954227,46.93091299850494
1790191076.9231026,46.810366002318915
1790191076.9340136,6.281483998463955
1790191076.988887,6.936559999303427
1790191076.9954395,47.44166799355298
1790191077.0410674,5.395077001594473
1790191077.0434322,6.1743030018988065
1790191077.043947,5.525820000912063
1790191077.0471747,44.185423001181334
1790191077.0537615,3.9212510018842295
1790191077.1020184,3.0834729986963794
1790191077.1070368,46.78008599876193
1790191077.1315935,6.143416998384055
1790191077.1322627,7.839595993573312
1790191077.1421704,3.3155700002680533
1790191077.1678164,4.10578100127168
1790191077.1691804,4.252530001394916
1790191077.1738126,4.195107001578435
1790191077.1752107,47.59888700209558
1790191077.2113245,4.35416899563279
1790191077.263947,4.263454997271765
1790191077.2729418,6.1613400030182675
1790191077.3021815,4.830054997000843
1790191077.3681114,45.55062300642021
1790191077.3710575,4.830593003134709
1790191077.3842711,6.174966998514719
1790191077.393536,6.562083995959256
1790191077.4010963,6.103135994635522
1790191077.4191394,47.79493300156901
1790191077.432017,4.547566997644026
1790191077.4434137,45.73296699527418
1790191077.4438972,3.520641002978664
1790191077.4844925,5.951277998974547
1790191077.4852512,5.446408002171665
1790191077.4913237,47.04714800027432
1790191077.4951997,46.158807002939284
1790191077.5204644,4.256255997461267
1790191077.57121,44.52718800166622
1790191077.573212,5.9875559963984415
1790191077.5740292,5.353904998628423
1790191077.5751872,3.652948005765211
1790191077.5914843,47.26928000309272
1790191077.6031985,5.871552995813545
1790191077.615559,5.839892000949476
1790191077.6180508,5.179739004233852
1790191077.63139,50.987853996048216
1790191077.643307,47.36158100422472
1790191077.6752884,44.426379005017225
1790191077.6954412,46.347144001629204
1790191077.7100394,4.178208997473121
1790191077.7363613,3.781450002861675
1790191077.7511082,48.162134997255635
1790191077.754004,5.133248996571638
1790191077.7672417,3.842740996333305
1790191077.7873237,44.041157998435665
1790191077.789515,3.9963789968169294
1790191077.8007343,3.1053689963300712
1790191077.817005,4.584780996083282
1790191077.8551247,45.71907599893166
1790191077.862759,5.223167994699907
1790191077.8957877,4.5953110020491295
1790191077.9022162,4.623348999302834
1790191077.9231539,44.297926004219335
1790191077.9436882,47.63604700565338
