timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5847675800323486,127.0.0.1,43536,127.0.0.1,8080,0,benign
1.606921672821045,127.0.0.1,8080,127.0.0.1,43536,0,benign
1.660156011581421,127.0.0.1,43536,127.0.0.1,8080,0,benign
1.6797130107879639,127.0.0.1,8080,127.0.0.1,43536,0,benign
1.719174861907959,127.0.0.1,43552,127.0.0.1,8080,0,benign
1.7341065406799316,127.0.0.1,8080,127.0.0.1,43552,0,benign
1.7518792152404785,127.0.0.1,43552,127.0.0.1,8080,0,benign
1.7607004642486572,127.0.0.1,43536,127.0.0.1,8080,163,benign
1.766176462173462,127.0.0.1,8080,127.0.0.1,43536,0,benign
1.772871971130371,127.0.0.1,43552,127.0.0.1,8080,163,benign
1.7779202461242676,127.0.0.1,8080,127.0.0.1,43552,0,benign
1.783128023147583,127.0.0.1,8080,127.0.0.1,43552,0,benign
1.7884190082550049,127.0.0.1,43566,127.0.0.1,8080,0,benign
1.7933006286621094,127.0.0.1,8080,127.0.0.1,43566,0,benign
1.8055469989776611,127.0.0.1,43566,127.0.0.1,8080,0,benign
1.8172662258148193,127.0.0.1,8080,127.0.0.1,43566,0,benign
1.8264219760894775,127.0.0.1,43566,127.0.0.1,8080,0,benign
1.8322420120239258,127.0.0.1,43566,127.0.0.1,8080,163,benign
1.837754487991333,127.0.0.1,8080,127.0.0.1,43566,0,benign
1.8436169624328613,127.0.0.1,43570,127.0.0.1,8080,0,benign
1.8488099575042725,127.0.0.1,8080,127.0.0.1,43570,0,benign
1.8552792072296143,127.0.0.1,43570,127.0.0.1,8080,0,benign
1.8612782955169678,127.0.0.1,43570,127.0.0.1,8080,163,benign
1.8666374683380127,127.0.0.1,8080,127.0.0.1,43570,0,benign
1.8733036518096924,127.0.0.1,8080,127.0.0.1,43570,0,benign
1.878220558166504,127.0.0.1,43572,127.0.0.1,8080,0,benign
1.881946325302124,127.0.0.1,8080,127.0.0.1,43572,0,benign
1.8874471187591553,127.0.0.1,43572,127.0.0.1,8080,0,benign
1.8943428993225098,127.0.0.1,43572,127.0.0.1,8080,163,benign
1.8992233276367188,127.0.0.1,8080,127.0.0.1,43572,0,benign
1.9061644077301025,127.0.0.1,8080,127.0.0.1,43572,0,benign
1.911698341369629,127.0.0.1,43586,127.0.0.1,8080,0,benign
1.9165058135986328,127.0.0.1,8080,127.0.0.1,43586,0,benign
1.9263052940368652,127.0.0.1,43586,127.0.0.1,8080,0,benign
1.9334437847137451,127.0.0.1,43586,127.0.0.1,8080,163,benign
1.9403257369995117,127.0.0.1,8080,127.0.0.1,43586,0,benign
1.9463143348693848,127.0.0.1,8080,127.0.0.1,43586,0,benign
1.950561285018921,127.0.0.1,43594,127.0.0.1,8080,0,benign
1.9561293125152588,127.0.0.1,8080,127.0.0.1,43594,0,benign
1.9615507125854492,127.0.0.1,43594,127.0.0.1,8080,0,benign
1.9665660858154297,127.0.0.1,43608,127.0.0.1,8080,0,benign
1.9726502895355225,127.0.0.1,8080,127.0.0.1,43608,0,benign
1.9772274494171143,127.0.0.1,43608,127.0.0.1,8080,0,benign
1.983187198638916,127.0.0.1,43594,127.0.0.1,8080,163,benign
1.9873778820037842,127.0.0.1,8080,127.0.0.1,43594,0,benign
1.99416184425354,127.0.0.1,43608,127.0.0.1,8080,163,benign
2.000223159790039,127.0.0.1,8080,127.0.0.1,43608,0,benign
2.0063893795013428,127.0.0.1,8080,127.0.0.1,43594,0,benign
2.0346360206604004,127.0.0.1,8080,127.0.0.1,43608,0,benign
2.125771999359131,127.0.0.1,43614,127.0.0.1,8080,0,benign
2.1420657634735107,127.0.0.1,8080,127.0.0.1,43614,0,benign
2.1490421295166016,127.0.0.1,43614,127.0.0.1,8080,0,benign
2.1573894023895264,127.0.0.1,43614,127.0.0.1,8080,163,benign
2.164273500442505,127.0.0.1,8080,127.0.0.1,43614,0,benign
2.1719326972961426,127.0.0.1,8080,127.0.0.1,43614,0,benign
2.1812543869018555,127.0.0.1,43628,127.0.0.1,8080,0,benign
2.189864158630371,127.0.0.1,8080,127.0.0.1,43628,0,benign
2.1981022357940674,127.0.0.1,43628,127.0.0.1,8080,0,benign
2.221029758453369,127.0.0.1,43628,127.0.0.1,8080,163,benign
2.2350738048553467,127.0.0.1,8080,127.0.0.1,43628,0,benign
2.2459611892700195,127.0.0.1,8080,127.0.0.1,43628,0,benign
2.252904176712036,127.0.0.1,43636,127.0.0.1,8080,0,benign
2.263500928878784,127.0.0.1,8080,127.0.0.1,43636,0,benign
2.268549919128418,127.0.0.1,43636,127.0.0.1,8080,0,benign
2.2746379375457764,127.0.0.1,43636,127.0.0.1,8080,163,benign
2.282724618911743,127.0.0.1,8080,127.0.0.1,43636,0,benign
2.2908899784088135,127.0.0.1,8080,127.0.0.1,43636,0,benign
2.2991983890533447,127.0.0.1,43644,127.0.0.1,8080,0,benign
2.3126704692840576,127.0.0.1,8080,127.0.0.1,43644,0,benign
2.31929612159729,127.0.0.1,43644,127.0.0.1,8080,0,benign
2.326085090637207,127.0.0.1,43644,127.0.0.1,8080,163,benign
2.3329291343688965,127.0.0.1,8080,127.0.0.1,43644,0,benign
2.3395564556121826,127.0.0.1,8080,127.0.0.1,43644,0,benign
2.3444223403930664,127.0.0.1,43650,127.0.0.1,8080,0,benign
2.348984479904175,127.0.0.1,8080,127.0.0.1,43650,0,benign
2.3578691482543945,127.0.0.1,43650,127.0.0.1,8080,0,benign
2.362306833267212,127.0.0.1,43650,127.0.0.1,8080,163,benign
2.3666610717773438,127.0.0.1,8080,127.0.0.1,43650,0,benign
2.3719584941864014,127.0.0.1,8080,127.0.0.1,43650,0,benign
2.378790855407715,127.0.0.1,43660,127.0.0.1,8080,0,benign
2.3851397037506104,127.0.0.1,8080,127.0.0.1,43660,0,benign
2.393805980682373,127.0.0.1,43660,127.0.0.1,8080,0,benign
2.400897979736328,127.0.0.1,43676,127.0.0.1,8080,0,benign
2.4120614528656006,127.0.0.1,8080,127.0.0.1,43676,0,benign
2.41825008392334,127.0.0.1,43676,127.0.0.1,8080,0,benign
2.4272096157073975,127.0.0.1,8080,127.0.0.1,43660,0,benign
2.437441825866699,127.0.0.1,8080,127.0.0.1,43676,0,benign
2.4455480575561523,127.0.0.1,43660,127.0.0.1,8080,0,benign
2.4598071575164795,127.0.0.1,43660,127.0.0.1,8080,163,benign
2.464961528778076,127.0.0.1,43676,127.0.0.1,8080,163,benign
2.469280242919922,127.0.0.1,8080,127.0.0.1,43676,0,benign
2.475166082382202,127.0.0.1,8080,127.0.0.1,43660,0,benign
2.480872631072998,127.0.0.1,43680,127.0.0.1,8080,0,benign
2.485828399658203,127.0.0.1,8080,127.0.0.1,43680,0,benign
2.492841958999634,127.0.0.1,43680,127.0.0.1,8080,0,benign
2.4976308345794678,127.0.0.1,43680,127.0.0.1,8080,163,benign
2.5024938583374023,127.0.0.1,8080,127.0.0.1,43680,0,benign
2.5077643394470215,127.0.0.1,8080,127.0.0.1,43680,0,benign
2.51370906829834,127.0.0.1,43692,127.0.0.1,8080,0,benign
2.517855644226074,127.0.0.1,8080,127.0.0.1,43692,0,benign
2.524233102798462,127.0.0.1,43692,127.0.0.1,8080,0,benign
2.530050754547119,127.0.0.1,43692,127.0.0.1,8080,163,benign
2.5348846912384033,127.0.0.1,8080,127.0.0.1,43692,0,benign
2.539233922958374,127.0.0.1,43706,127.0.0.1,8080,0,benign
2.544329881668091,127.0.0.1,8080,127.0.0.1,43706,0,benign
2.5503199100494385,127.0.0.1,43706,127.0.0.1,8080,0,benign
2.5557947158813477,127.0.0.1,43706,127.0.0.1,8080,163,benign
2.5597429275512695,127.0.0.1,8080,127.0.0.1,43706,0,benign
2.5637035369873047,127.0.0.1,43718,127.0.0.1,8080,0,benign
2.569140911102295,127.0.0.1,8080,127.0.0.1,43718,0,benign
2.5741143226623535,127.0.0.1,43718,127.0.0.1,8080,0,benign
2.579899787902832,127.0.0.1,43718,127.0.0.1,8080,163,benign
2.58906888961792,127.0.0.1,8080,127.0.0.1,43718,0,benign
2.59755802154541,127.0.0.1,43722,127.0.0.1,8080,0,benign
2.6032090187072754,127.0.0.1,8080,127.0.0.1,43722,0,benign
2.607259511947632,127.0.0.1,43722,127.0.0.1,8080,0,benign
2.61527156829834,127.0.0.1,43722,127.0.0.1,8080,163,benign
2.6205413341522217,127.0.0.1,8080,127.0.0.1,43722,0,benign
2.6248064041137695,127.0.0.1,43752,127.0.0.1,8080,0,benign
2.629068374633789,127.0.0.1,43738,127.0.0.1,8080,0,benign
2.6330978870391846,127.0.0.1,8080,127.0.0.1,43752,0,benign
2.63716721534729,127.0.0.1,8080,127.0.0.1,43738,0,benign
2.641458034515381,127.0.0.1,43738,127.0.0.1,8080,0,benign
2.647777795791626,127.0.0.1,43752,127.0.0.1,8080,0,benign
2.654184341430664,127.0.0.1,43752,127.0.0.1,8080,163,benign
2.6597301959991455,127.0.0.1,8080,127.0.0.1,43752,0,benign
2.664947032928467,127.0.0.1,43738,127.0.0.1,8080,163,benign
2.6702873706817627,127.0.0.1,8080,127.0.0.1,43738,0,benign
2.675874948501587,127.0.0.1,43766,127.0.0.1,8080,0,benign
2.6802632808685303,127.0.0.1,8080,127.0.0.1,43766,0,benign
2.684905767440796,127.0.0.1,43766,127.0.0.1,8080,0,benign
2.690708875656128,127.0.0.1,43766,127.0.0.1,8080,163,benign
2.6967525482177734,127.0.0.1,8080,127.0.0.1,43766,0,benign
2.704784631729126,127.0.0.1,43770,127.0.0.1,8080,0,benign
2.7112410068511963,127.0.0.1,8080,127.0.0.1,43770,0,benign
2.71579647064209,127.0.0.1,43770,127.0.0.1,8080,0,benign
2.7200045585632324,127.0.0.1,43786,127.0.0.1,8080,0,benign
2.7236504554748535,127.0.0.1,8080,127.0.0.1,43786,0,benign
2.7314624786376953,127.0.0.1,43786,127.0.0.1,8080,0,benign
2.737037181854248,127.0.0.1,43786,127.0.0.1,8080,163,benign
2.744485378265381,127.0.0.1,8080,127.0.0.1,43786,0,benign
2.7486813068389893,127.0.0.1,8080,127.0.0.1,43692,138,benign
2.75276255607605,127.0.0.1,43692,127.0.0.1,8080,0,benign
2.758434772491455,127.0.0.1,43770,127.0.0.1,8080,163,benign
2.766798257827759,127.0.0.1,8080,127.0.0.1,43770,0,benign
2.776873826980591,127.0.0.1,8080,127.0.0.1,43706,138,benign
2.7853095531463623,127.0.0.1,43706,127.0.0.1,8080,0,benign
2.792302131652832,127.0.0.1,43792,127.0.0.1,8080,0,benign
2.7973339557647705,127.0.0.1,8080,127.0.0.1,43792,0,benign
2.801790475845337,127.0.0.1,43792,127.0.0.1,8080,0,benign
2.808619260787964,127.0.0.1,8080,127.0.0.1,43706,56,benign
2.8158884048461914,127.0.0.1,43706,127.0.0.1,8080,0,benign
2.8297345638275146,127.0.0.1,8080,127.0.0.1,43692,56,benign
2.839961290359497,127.0.0.1,43692,127.0.0.1,8080,0,benign
2.844273090362549,127.0.0.1,8080,127.0.0.1,43718,138,benign
