timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5807914733886719,127.0.0.1,49714,127.0.0.1,8080,0,benign
1.5862176418304443,127.0.0.1,8080,127.0.0.1,49714,0,benign
1.592315673828125,127.0.0.1,49714,127.0.0.1,8080,0,benign
1.5994102954864502,127.0.0.1,49714,127.0.0.1,8080,163,benign
1.6044056415557861,127.0.0.1,8080,127.0.0.1,49714,0,benign
1.6122031211853027,127.0.0.1,49718,127.0.0.1,8080,0,benign
1.6223504543304443,127.0.0.1,8080,127.0.0.1,49718,0,benign
1.6325314044952393,127.0.0.1,49718,127.0.0.1,8080,0,benign
1.63936185836792,127.0.0.1,49718,127.0.0.1,8080,163,benign
1.6455771923065186,127.0.0.1,8080,127.0.0.1,49718,0,benign
1.6508550643920898,127.0.0.1,49734,127.0.0.1,8080,0,benign
1.6648766994476318,127.0.0.1,8080,127.0.0.1,49734,0,benign
1.6705000400543213,127.0.0.1,49734,127.0.0.1,8080,0,benign
1.6774919033050537,127.0.0.1,49734,127.0.0.1,8080,163,benign
1.6827938556671143,127.0.0.1,8080,127.0.0.1,49734,0,benign
1.6915109157562256,127.0.0.1,49750,127.0.0.1,8080,0,benign
1.6972064971923828,127.0.0.1,8080,127.0.0.1,49750,0,benign
1.7031197547912598,127.0.0.1,49750,127.0.0.1,8080,0,benign
1.712259292602539,127.0.0.1,49750,127.0.0.1,8080,163,benign
1.717616081237793,127.0.0.1,8080,127.0.0.1,49750,0,benign
1.7232458591461182,127.0.0.1,49764,127.0.0.1,8080,0,benign
1.7284209728240967,127.0.0.1,8080,127.0.0.1,49764,0,benign
1.7337241172790527,127.0.0.1,49764,127.0.0.1,8080,0,benign
1.7383570671081543,127.0.0.1,49764,127.0.0.1,8080,163,benign
1.7460823059082031,127.0.0.1,8080,127.0.0.1,49764,0,benign
1.7516214847564697,127.0.0.1,8080,127.0.0.1,49718,138,benign
1.7560756206512451,127.0.0.1,49718,127.0.0.1,8080,0,benign
1.763324499130249,127.0.0.1,8080,127.0.0.1,49718,56,benign
1.7683484554290771,127.0.0.1,49718,127.0.0.1,8080,0,benign
1.772118091583252,127.0.0.1,8080,127.0.0.1,49734,194,benign
1.7769250869750977,127.0.0.1,49734,127.0.0.1,8080,0,benign
1.7803916931152344,127.0.0.1,8080,127.0.0.1,49714,194,benign
1.784923791885376,127.0.0.1,49714,127.0.0.1,8080,0,benign
1.7948331832885742,127.0.0.1,8080,127.0.0.1,49764,194,benign
1.8002707958221436,127.0.0.1,49764,127.0.0.1,8080,0,benign
1.8053598403930664,127.0.0.1,8080,127.0.0.1,49750,138,benign
1.8102693557739258,127.0.0.1,49750,127.0.0.1,8080,0,benign
1.8166835308074951,127.0.0.1,8080,127.0.0.1,49750,56,benign
1.8231351375579834,127.0.0.1,49750,127.0.0.1,8080,0,benign
1.829296588897705,127.0.0.1,49764,127.0.0.1,8080,163,benign
1.834709882736206,127.0.0.1,49750,127.0.0.1,8080,163,benign
1.8398966789245605,127.0.0.1,8080,127.0.0.1,49764,138,benign
1.8492207527160645,127.0.0.1,49772,127.0.0.1,8080,0,benign
1.856926679611206,127.0.0.1,8080,127.0.0.1,49772,0,benign
1.8629095554351807,127.0.0.1,49772,127.0.0.1,8080,0,benign
1.8679237365722656,127.0.0.1,49772,127.0.0.1,8080,163,benign
1.8738110065460205,127.0.0.1,8080,127.0.0.1,49772,0,benign
1.8824434280395508,127.0.0.1,8080,127.0.0.1,49750,138,benign
1.8888747692108154,127.0.0.1,8080,127.0.0.1,49772,194,benign
1.8952982425689697,127.0.0.1,49772,127.0.0.1,8080,0,benign
1.8995048999786377,127.0.0.1,49772,127.0.0.1,8080,163,benign
1.9052624702453613,127.0.0.1,8080,127.0.0.1,49772,138,benign
1.9135863780975342,127.0.0.1,49734,127.0.0.1,8080,163,benign
1.9190073013305664,127.0.0.1,49718,127.0.0.1,8080,163,benign
1.9251737594604492,127.0.0.1,8080,127.0.0.1,49734,138,benign
1.9304869174957275,127.0.0.1,8080,127.0.0.1,49718,138,benign
1.935302495956421,127.0.0.1,49788,127.0.0.1,8080,0,benign
1.9421186447143555,127.0.0.1,8080,127.0.0.1,49788,0,benign
1.9490318298339844,127.0.0.1,49788,127.0.0.1,8080,0,benign
1.9541714191436768,127.0.0.1,49788,127.0.0.1,8080,163,benign
1.958193302154541,127.0.0.1,8080,127.0.0.1,49788,0,benign
1.9669225215911865,127.0.0.1,49792,127.0.0.1,8080,0,benign
1.9725682735443115,127.0.0.1,8080,127.0.0.1,49792,0,benign
1.9774799346923828,127.0.0.1,49792,127.0.0.1,8080,0,benign
1.9827396869659424,127.0.0.1,8080,127.0.0.1,49788,194,benign
1.9881136417388916,127.0.0.1,49788,127.0.0.1,8080,0,benign
1.9927947521209717,127.0.0.1,49792,127.0.0.1,8080,163,benign
2.000138521194458,127.0.0.1,8080,127.0.0.1,49792,0,benign
2.0050206184387207,127.0.0.1,49714,127.0.0.1,8080,163,benign
2.01145601272583,127.0.0.1,8080,127.0.0.1,49792,138,benign
2.018042802810669,127.0.0.1,49792,127.0.0.1,8080,0,benign
2.0267040729522705,127.0.0.1,8080,127.0.0.1,49714,138,benign
2.0489261150360107,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.0631327629089355,127.0.0.1,8080,127.0.0.1,49792,56,benign
2.0744495391845703,127.0.0.1,49792,127.0.0.1,8080,0,benign
2.079728126525879,127.0.0.1,8080,127.0.0.1,49714,56,benign
2.0847747325897217,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.0892460346221924,127.0.0.1,49764,127.0.0.1,8080,0,benign
2.0942201614379883,127.0.0.1,8080,127.0.0.1,49750,56,benign
2.0986738204956055,127.0.0.1,8080,127.0.0.1,49764,56,benign
2.103839635848999,127.0.0.1,49750,127.0.0.1,8080,0,benign
2.1082375049591064,127.0.0.1,49764,127.0.0.1,8080,0,benign
2.1157755851745605,127.0.0.1,49772,127.0.0.1,8080,0,benign
2.1213324069976807,127.0.0.1,8080,127.0.0.1,49772,56,benign
2.128038167953491,127.0.0.1,49772,127.0.0.1,8080,0,benign
2.1364800930023193,127.0.0.1,49718,127.0.0.1,8080,0,benign
2.1423285007476807,127.0.0.1,49734,127.0.0.1,8080,0,benign
2.146754503250122,127.0.0.1,8080,127.0.0.1,49718,56,benign
2.1550261974334717,127.0.0.1,8080,127.0.0.1,49734,56,benign
2.1604487895965576,127.0.0.1,49734,127.0.0.1,8080,0,benign
2.1680045127868652,127.0.0.1,49718,127.0.0.1,8080,0,benign
2.1877052783966064,127.0.0.1,49734,127.0.0.1,8080,163,benign
2.1955761909484863,127.0.0.1,8080,127.0.0.1,49734,138,benign
2.2151341438293457,127.0.0.1,49772,127.0.0.1,8080,163,benign
2.2250115871429443,127.0.0.1,8080,127.0.0.1,49772,138,benign
2.241509437561035,127.0.0.1,49750,127.0.0.1,8080,163,benign
2.2538952827453613,127.0.0.1,49792,127.0.0.1,8080,163,benign
2.261012077331543,127.0.0.1,8080,127.0.0.1,49750,138,benign
2.2661499977111816,127.0.0.1,8080,127.0.0.1,49792,194,benign
2.2704756259918213,127.0.0.1,49792,127.0.0.1,8080,0,benign
2.274806261062622,127.0.0.1,49718,127.0.0.1,8080,163,benign
2.281161308288574,127.0.0.1,49714,127.0.0.1,8080,163,benign
2.286011219024658,127.0.0.1,8080,127.0.0.1,49718,138,benign
2.2908775806427,127.0.0.1,8080,127.0.0.1,49714,194,benign
2.297856092453003,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.3017661571502686,127.0.0.1,49788,127.0.0.1,8080,163,benign
2.30647873878479,127.0.0.1,8080,127.0.0.1,49788,194,benign
2.3140790462493896,127.0.0.1,49788,127.0.0.1,8080,0,benign
2.32226300239563,127.0.0.1,49714,127.0.0.1,8080,163,benign
2.3307838439941406,127.0.0.1,8080,127.0.0.1,49714,138,benign
2.335315704345703,127.0.0.1,8080,127.0.0.1,49734,56,benign
2.3397397994995117,127.0.0.1,49734,127.0.0.1,8080,0,benign
2.3436899185180664,127.0.0.1,49788,127.0.0.1,8080,163,benign
2.347799777984619,127.0.0.1,49764,127.0.0.1,8080,163,benign
2.352403163909912,127.0.0.1,49772,127.0.0.1,8080,0,benign
2.358715534210205,127.0.0.1,8080,127.0.0.1,49772,56,benign
2.3649537563323975,127.0.0.1,8080,127.0.0.1,49788,138,benign
2.369941473007202,127.0.0.1,49772,127.0.0.1,8080,0,benign
2.377434492111206,127.0.0.1,8080,127.0.0.1,49764,194,benign
2.385754108428955,127.0.0.1,49764,127.0.0.1,8080,0,benign
2.390103578567505,127.0.0.1,49772,127.0.0.1,8080,163,benign
2.394991397857666,127.0.0.1,49806,127.0.0.1,8080,0,benign
2.399406909942627,127.0.0.1,8080,127.0.0.1,49806,0,benign
2.402822256088257,127.0.0.1,49806,127.0.0.1,8080,0,benign
2.4081342220306396,127.0.0.1,49814,127.0.0.1,8080,0,benign
2.412313222885132,127.0.0.1,8080,127.0.0.1,49814,0,benign
2.4176971912384033,127.0.0.1,49814,127.0.0.1,8080,0,benign
2.425234317779541,127.0.0.1,8080,127.0.0.1,49772,138,benign
2.432558059692383,127.0.0.1,49806,127.0.0.1,8080,163,benign
2.4394946098327637,127.0.0.1,49814,127.0.0.1,8080,163,benign
2.44480562210083,127.0.0.1,8080,127.0.0.1,49814,0,benign
2.448357343673706,127.0.0.1,8080,127.0.0.1,49806,0,benign
2.454019546508789,127.0.0.1,49750,127.0.0.1,8080,0,benign
2.4629528522491455,127.0.0.1,8080,127.0.0.1,49750,56,benign
2.4679059982299805,127.0.0.1,49750,127.0.0.1,8080,0,benign
2.4731509685516357,127.0.0.1,8080,127.0.0.1,49806,194,benign
2.481459140777588,127.0.0.1,8080,127.0.0.1,49814,194,benign
2.490312337875366,127.0.0.1,49806,127.0.0.1,8080,0,benign
2.496016263961792,127.0.0.1,49814,127.0.0.1,8080,0,benign
2.502310276031494,127.0.0.1,49750,127.0.0.1,8080,163,benign
2.507363796234131,127.0.0.1,49718,127.0.0.1,8080,0,benign
2.51178240776062,127.0.0.1,8080,127.0.0.1,49718,56,benign
2.5192744731903076,127.0.0.1,49718,127.0.0.1,8080,0,benign
2.5241825580596924,127.0.0.1,8080,127.0.0.1,49750,138,benign
2.5295450687408447,127.0.0.1,49718,127.0.0.1,8080,163,benign
2.5344738960266113,127.0.0.1,8080,127.0.0.1,49718,138,benign
2.5397439002990723,127.0.0.1,49814,127.0.0.1,8080,163,benign
2.545415163040161,127.0.0.1,8080,127.0.0.1,49814,138,benign
2.5500080585479736,127.0.0.1,49734,127.0.0.1,8080,163,benign
2.554778814315796,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.5590600967407227,127.0.0.1,8080,127.0.0.1,49714,56,benign
2.563399314880371,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.5679919719696045,127.0.0.1,8080,127.0.0.1,49734,138,benign
2.573094606399536,127.0.0.1,49714,127.0.0.1,8080,163,benign
2.577347755432129,127.0.0.1,49788,127.0.0.1,8080,0,benign
2.5815377235412598,127.0.0.1,8080,127.0.0.1,49788,56,benign
2.586538076400757,127.0.0.1,49788,127.0.0.1,8080,0,benign
2.589852809906006,127.0.0.1,8080,127.0.0.1,49714,138,benign
2.596036195755005,127.0.0.1,49772,127.0.0.1,8080,0,benign
2.604968786239624,127.0.0.1,8080,127.0.0.1,49772,56,benign
2.612121343612671,127.0.0.1,49772,127.0.0.1,8080,0,benign
2.6171021461486816,127.0.0.1,49788,127.0.0.1,8080,163,benign
2.622335910797119,127.0.0.1,8080,127.0.0.1,49788,138,benign
2.6287550926208496,127.0.0.1,49806,127.0.0.1,8080,163,benign
2.6332645416259766,127.0.0.1,8080,127.0.0.1,49806,194,benign
2.6384479999542236,127.0.0.1,49806,127.0.0.1,8080,0,benign
2.6437578201293945,127.0.0.1,49750,127.0.0.1,8080,0,benign
2.64809513092041,127.0.0.1,8080,127.0.0.1,49718,56,benign
2.65238356590271,127.0.0.1,8080,127.0.0.1,49750,56,benign
2.6571779251098633,127.0.0.1,49718,127.0.0.1,8080,0,benign
2.66530179977417,127.0.0.1,49750,127.0.0.1,8080,0,benign
2.6725106239318848,127.0.0.1,8080,127.0.0.1,49814,56,benign
2.681084394454956,127.0.0.1,49814,127.0.0.1,8080,0,benign
2.6888415813446045,127.0.0.1,49734,127.0.0.1,8080,0,benign
2.6948084831237793,127.0.0.1,8080,127.0.0.1,49734,56,benign
2.702521800994873,127.0.0.1,49734,127.0.0.1,8080,0,benign
2.707585573196411,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.714078187942505,127.0.0.1,8080,127.0.0.1,49714,56,benign
2.720956325531006,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.7252449989318848,127.0.0.1,49814,127.0.0.1,8080,163,benign
2.731980562210083,127.0.0.1,49714,127.0.0.1,8080,163,benign
2.7373130321502686,127.0.0.1,8080,127.0.0.1,49814,138,benign
2.7445240020751953,127.0.0.1,8080,127.0.0.1,49714,138,benign
2.7516610622406006,127.0.0.1,49788,127.0.0.1,8080,0,benign
2.762552499771118,127.0.0.1,8080,127.0.0.1,49788,56,benign
2.7679038047790527,127.0.0.1,49788,127.0.0.1,8080,0,benign
2.7727370262145996,127.0.0.1,49806,127.0.0.1,8080,163,benign
2.7803592681884766,127.0.0.1,49734,127.0.0.1,8080,163,benign
2.78794002532959,127.0.0.1,8080,127.0.0.1,49806,194,benign
2.793313980102539,127.0.0.1,49806,127.0.0.1,8080,0,benign
2.800766706466675,127.0.0.1,8080,127.0.0.1,49734,138,benign
2.805891513824463,127.0.0.1,49806,127.0.0.1,8080,163,benign
2.8208155632019043,127.0.0.1,8080,127.0.0.1,49806,138,benign
2.825244426727295,127.0.0.1,49718,127.0.0.1,8080,163,benign
2.832449197769165,127.0.0.1,49788,127.0.0.1,8080,163,benign
2.8366920948028564,127.0.0.1,8080,127.0.0.1,49718,138,benign
2.842989683151245,127.0.0.1,8080,127.0.0.1,49718,56,benign
2.851362705230713,127.0.0.1,49718,127.0.0.1,8080,0,benign
2.8626530170440674,127.0.0.1,8080,127.0.0.1,49788,138,benign
2.868690252304077,127.0.0.1,49792,127.0.0.1,8080,163,benign
2.874650239944458,127.0.0.1,8080,127.0.0.1,49814,56,benign
2.8817989826202393,127.0.0.1,49814,127.0.0.1,8080,0,benign
2.8900980949401855,127.0.0.1,49718,127.0.0.1,8080,163,benign
2.8952362537384033,127.0.0.1,8080,127.0.0.1,49792,194,benign
2.900733709335327,127.0.0.1,49792,127.0.0.1,8080,0,benign
2.9055304527282715,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.9128408432006836,127.0.0.1,8080,127.0.0.1,49714,56,benign
2.9180047512054443,127.0.0.1,8080,127.0.0.1,49718,138,benign
2.9222066402435303,127.0.0.1,49714,127.0.0.1,8080,0,benign
2.9271626472473145,127.0.0.1,49792,127.0.0.1,8080,163,benign
2.9323110580444336,127.0.0.1,8080,127.0.0.1,49792,138,benign
2.9394004344940186,127.0.0.1,49806,127.0.0.1,8080,0,benign
2.9443037509918213,127.0.0.1,49734,127.0.0.1,8080,0,benign
2.9510581493377686,127.0.0.1,8080,127.0.0.1,49734,56,benign
2.9596049785614014,127.0.0.1,49734,127.0.0.1,8080,0,benign
2.964893341064453,127.0.0.1,49714,127.0.0.1,8080,163,benign
2.9705278873443604,127.0.0.1,8080,127.0.0.1,49806,56,benign
2.9775030612945557,127.0.0.1,49806,127.0.0.1,8080,0,benign
2.984588623046875,127.0.0.1,8080,127.0.0.1,49714,138,benign
2.9892971515655518,127.0.0.1,49764,127.0.0.1,8080,163,benign
2.9950203895568848,127.0.0.1,8080,127.0.0.1,49764,194,benign
2.9993338584899902,127.0.0.1,49764,127.0.0.1,8080,0,benign
3.0040535926818848,127.0.0.1,49750,127.0.0.1,8080,163,benign
3.0098960399627686,127.0.0.1,8080,127.0.0.1,49750,194,benign
3.0157968997955322,127.0.0.1,49750,127.0.0.1,8080,0,benign
3.020235776901245,127.0.0.1,49734,127.0.0.1,8080,163,benign
3.0263426303863525,127.0.0.1,8080,127.0.0.1,49734,138,benign
3.031651496887207,127.0.0.1,49788,127.0.0.1,8080,0,benign
3.036912679672241,127.0.0.1,8080,127.0.0.1,49788,56,benign
3.0422048568725586,127.0.0.1,49788,127.0.0.1,8080,0,benign
3.047175407409668,127.0.0.1,49806,127.0.0.1,8080,163,benign
3.0521347522735596,127.0.0.1,8080,127.0.0.1,49806,138,benign
3.0571441650390625,127.0.0.1,49764,127.0.0.1,8080,163,benign
3.064100742340088,127.0.0.1,49718,127.0.0.1,8080,0,benign
3.0708096027374268,127.0.0.1,8080,127.0.0.1,49718,56,benign
3.0871827602386475,127.0.0.1,49718,127.0.0.1,8080,0,benign
3.095534324645996,127.0.0.1,49814,127.0.0.1,8080,163,benign
3.100598096847534,127.0.0.1,8080,127.0.0.1,49764,138,benign
3.10479474067688,127.0.0.1,49792,127.0.0.1,8080,0,benign
3.113682508468628,127.0.0.1,8080,127.0.0.1,49792,56,benign
3.12150239944458,127.0.0.1,49792,127.0.0.1,8080,0,benign
3.1258544921875,127.0.0.1,8080,127.0.0.1,49814,138,benign
3.131866455078125,127.0.0.1,8080,127.0.0.1,49814,56,benign
3.1364693641662598,127.0.0.1,49814,127.0.0.1,8080,0,benign
3.1438746452331543,127.0.0.1,49814,127.0.0.1,8080,163,benign
3.1512515544891357,127.0.0.1,49788,127.0.0.1,8080,163,benign
3.1568500995635986,127.0.0.1,8080,127.0.0.1,49814,138,benign
