timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.483675479888916,127.0.0.1,52742,127.0.0.1,8080,0,benign
1.491004228591919,127.0.0.1,8080,127.0.0.1,52742,0,benign
1.4950675964355469,127.0.0.1,52742,127.0.0.1,8080,0,benign
1.5016098022460938,127.0.0.1,8080,127.0.0.1,52742,0,benign
1.5076379776000977,127.0.0.1,52742,127.0.0.1,8080,0,benign
1.5133304595947266,127.0.0.1,52742,127.0.0.1,8080,163,benign
1.5237879753112793,127.0.0.1,8080,127.0.0.1,52742,0,benign
1.5298500061035156,127.0.0.1,52744,127.0.0.1,8080,0,benign
1.5339713096618652,127.0.0.1,8080,127.0.0.1,52744,0,benign
1.5368785858154297,127.0.0.1,52744,127.0.0.1,8080,0,benign
1.5397882461547852,127.0.0.1,8080,127.0.0.1,52744,0,benign
1.5448594093322754,127.0.0.1,52744,127.0.0.1,8080,0,benign
1.5488340854644775,127.0.0.1,52756,127.0.0.1,8080,0,benign
1.5537474155426025,127.0.0.1,8080,127.0.0.1,52756,0,benign
1.5565011501312256,127.0.0.1,52756,127.0.0.1,8080,0,benign
1.5590379238128662,127.0.0.1,52756,127.0.0.1,8080,163,benign
1.562852144241333,127.0.0.1,8080,127.0.0.1,52756,0,benign
1.5673046112060547,127.0.0.1,8080,127.0.0.1,52756,0,benign
1.5722756385803223,127.0.0.1,52744,127.0.0.1,8080,163,benign
1.5805284976959229,127.0.0.1,8080,127.0.0.1,52744,0,benign
1.5881097316741943,127.0.0.1,52772,127.0.0.1,8080,0,benign
1.5936627388000488,127.0.0.1,8080,127.0.0.1,52772,0,benign
1.598703384399414,127.0.0.1,52772,127.0.0.1,8080,0,benign
1.6021523475646973,127.0.0.1,52772,127.0.0.1,8080,163,benign
1.6063036918640137,127.0.0.1,8080,127.0.0.1,52772,0,benign
1.6117422580718994,127.0.0.1,8080,127.0.0.1,52772,0,benign
1.6153669357299805,127.0.0.1,52776,127.0.0.1,8080,0,benign
1.6224517822265625,127.0.0.1,8080,127.0.0.1,52776,0,benign
1.632908582687378,127.0.0.1,52776,127.0.0.1,8080,0,benign
1.639207363128662,127.0.0.1,52776,127.0.0.1,8080,163,benign
1.6438734531402588,127.0.0.1,8080,127.0.0.1,52776,0,benign
1.6541683673858643,127.0.0.1,8080,127.0.0.1,52776,0,benign
1.6686537265777588,127.0.0.1,52782,127.0.0.1,8080,0,benign
1.6785433292388916,127.0.0.1,8080,127.0.0.1,52782,0,benign
1.6867365837097168,127.0.0.1,52782,127.0.0.1,8080,0,benign
1.691209077835083,127.0.0.1,52782,127.0.0.1,8080,163,benign
1.6957330703735352,127.0.0.1,8080,127.0.0.1,52782,0,benign
1.700937271118164,127.0.0.1,8080,127.0.0.1,52782,0,benign
1.7051451206207275,127.0.0.1,52796,127.0.0.1,8080,0,benign
1.7134618759155273,127.0.0.1,8080,127.0.0.1,52796,0,benign
1.7191007137298584,127.0.0.1,52796,127.0.0.1,8080,0,benign
1.725691556930542,127.0.0.1,52796,127.0.0.1,8080,163,benign
1.7312567234039307,127.0.0.1,8080,127.0.0.1,52796,0,benign
1.7373003959655762,127.0.0.1,8080,127.0.0.1,52796,0,benign
1.7413597106933594,127.0.0.1,52806,127.0.0.1,8080,0,benign
1.7473523616790771,127.0.0.1,8080,127.0.0.1,52806,0,benign
1.7528491020202637,127.0.0.1,52806,127.0.0.1,8080,0,benign
1.758033037185669,127.0.0.1,52806,127.0.0.1,8080,163,benign
1.7648072242736816,127.0.0.1,8080,127.0.0.1,52806,0,benign
1.7722501754760742,127.0.0.1,8080,127.0.0.1,52806,0,benign
1.7771368026733398,127.0.0.1,52816,127.0.0.1,8080,0,benign
1.7836863994598389,127.0.0.1,8080,127.0.0.1,52816,0,benign
1.7904307842254639,127.0.0.1,52816,127.0.0.1,8080,0,benign
1.7955200672149658,127.0.0.1,52816,127.0.0.1,8080,163,benign
1.801863431930542,127.0.0.1,8080,127.0.0.1,52816,0,benign
1.8059933185577393,127.0.0.1,52820,127.0.0.1,8080,0,benign
1.8101780414581299,127.0.0.1,8080,127.0.0.1,52820,0,benign
1.813584327697754,127.0.0.1,52820,127.0.0.1,8080,0,benign
1.8184287548065186,127.0.0.1,52820,127.0.0.1,8080,163,benign
1.8231008052825928,127.0.0.1,8080,127.0.0.1,52820,0,benign
1.8286857604980469,127.0.0.1,52832,127.0.0.1,8080,0,benign
1.8335356712341309,127.0.0.1,8080,127.0.0.1,52832,0,benign
1.8401432037353516,127.0.0.1,52832,127.0.0.1,8080,0,benign
1.8446784019470215,127.0.0.1,52832,127.0.0.1,8080,163,benign
1.8489696979522705,127.0.0.1,8080,127.0.0.1,52832,0,benign
1.8516817092895508,127.0.0.1,8080,127.0.0.1,52816,138,benign
1.854456901550293,127.0.0.1,52816,127.0.0.1,8080,0,benign
1.8586840629577637,127.0.0.1,8080,127.0.0.1,52820,138,benign
1.8633551597595215,127.0.0.1,52820,127.0.0.1,8080,0,benign
1.8679203987121582,127.0.0.1,8080,127.0.0.1,52816,56,benign
1.875459909439087,127.0.0.1,52816,127.0.0.1,8080,0,benign
1.882965326309204,127.0.0.1,8080,127.0.0.1,52820,56,benign
1.8884618282318115,127.0.0.1,52820,127.0.0.1,8080,0,benign
1.8935234546661377,127.0.0.1,8080,127.0.0.1,52832,194,benign
1.898510217666626,127.0.0.1,52832,127.0.0.1,8080,0,benign
1.9027228355407715,127.0.0.1,52836,127.0.0.1,8080,0,benign
1.9093248844146729,127.0.0.1,8080,127.0.0.1,52836,0,benign
1.9166321754455566,127.0.0.1,52836,127.0.0.1,8080,0,benign
1.9211251735687256,127.0.0.1,52836,127.0.0.1,8080,163,benign
1.925828218460083,127.0.0.1,8080,127.0.0.1,52836,0,benign
1.930487871170044,127.0.0.1,52840,127.0.0.1,8080,0,benign
1.9352953433990479,127.0.0.1,8080,127.0.0.1,52840,0,benign
1.9401803016662598,127.0.0.1,52840,127.0.0.1,8080,0,benign
1.9458560943603516,127.0.0.1,52840,127.0.0.1,8080,163,benign
1.9524133205413818,127.0.0.1,8080,127.0.0.1,52840,0,benign
1.9564602375030518,127.0.0.1,8080,127.0.0.1,52836,194,benign
1.9610726833343506,127.0.0.1,52836,127.0.0.1,8080,0,benign
1.9668488502502441,127.0.0.1,8080,127.0.0.1,52840,194,benign
1.9741084575653076,127.0.0.1,52840,127.0.0.1,8080,0,benign
1.9788095951080322,127.0.0.1,52820,127.0.0.1,8080,163,benign
1.9841325283050537,127.0.0.1,52816,127.0.0.1,8080,163,benign
1.9889955520629883,127.0.0.1,8080,127.0.0.1,52820,138,benign
1.993476390838623,127.0.0.1,52820,127.0.0.1,8080,0,benign
1.9968440532684326,127.0.0.1,8080,127.0.0.1,52820,56,benign
2.0004701614379883,127.0.0.1,52820,127.0.0.1,8080,0,benign
2.0064802169799805,127.0.0.1,8080,127.0.0.1,52816,138,benign
2.0106680393218994,127.0.0.1,52816,127.0.0.1,8080,0,benign
2.0164575576782227,127.0.0.1,8080,127.0.0.1,52816,56,benign
2.021406888961792,127.0.0.1,52816,127.0.0.1,8080,0,benign
2.025881052017212,127.0.0.1,52854,127.0.0.1,8080,0,benign
