elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,18.51,22.66,24.77,NO_ACTION,target_instance_1,normal,11.76
10.0,1,18.5,22.68,24.31,NO_ACTION,target_instance_1,normal,10.78
15.0,1,20.59,22.83,25.84,NO_ACTION,target_instance_1,normal,12.49
20.0,1,19.49,22.86,22.89,NO_ACTION,target_instance_1,normal,11.6
25.0,2,146.99,23.71,126.63,SCALE_UP,target_instance_1,attack,37.16
30.0,2,219.29,27.07,290.01,NO_ACTION,target_instance_1,attack,33.05
35.0,2,63.16,21.03,167.05,NO_ACTION,"target_instance_2,target_instance_1",attack,29.9
40.0,2,32.6,19.01,98.73,NO_ACTION,"target_instance_2,target_instance_1",attack,23.56
45.0,2,43.97,21.07,100.3,NO_ACTION,"target_instance_2,target_instance_1",attack,25.33
50.0,2,42.89,21.07,84.94,NO_ACTION,"target_instance_2,target_instance_1",attack,24.54
55.0,2,57.84,21.08,93.16,NO_ACTION,"target_instance_2,target_instance_1",attack,24.58
60.0,3,98.23,23.13,70.21,SCALE_UP,"target_instance_2,target_instance_1",attack,28.11
65.0,3,41.62,21.19,129.99,NO_ACTION,"target_instance_2,target_instance_1",attack,21.78
70.0,3,27.75,19.11,81.19,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,19.64
75.0,3,30.14,19.04,80.02,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,24.92
80.0,3,26.12,18.96,73.61,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,19.12
85.0,3,32.26,19.05,95.42,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,26.41
90.0,3,26.61,19.04,75.5,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,21.38
95.0,3,26.61,19.04,90.62,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,25.06
100.0,3,36.76,18.96,79.56,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,23.45
105.0,3,39.95,18.97,92.47,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,24.43
110.0,3,38.4,18.88,78.74,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,21.88
115.0,3,51.87,19.14,88.76,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,27.12
120.0,3,51.87,19.14,67.91,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,19.58
125.0,3,53.93,19.05,97.57,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,27.46
130.0,3,28.21,19.05,82.71,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,23.58
135.0,3,30.36,18.97,93.52,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,26.38
140.0,3,30.36,18.97,103.1,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,28.0
145.0,3,47.07,18.9,77.59,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,24.22
150.0,3,31.42,18.99,73.44,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,18.74
155.0,3,45.58,18.99,81.97,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,23.78
160.0,2,17.93,18.98,70.36,SCALE_DOWN,"target_instance_2,target_instance_3,target_instance_1",attack,23.85
165.9,2,70.96,20.88,40.35,NO_ACTION,"target_instance_2,target_instance_1",normal,45.9
170.0,2,52.2,22.77,31.34,NO_ACTION,"target_instance_2,target_instance_1",normal,11.23
175.0,2,10.3,20.88,25.41,NO_ACTION,"target_instance_2,target_instance_1",normal,12.65
