timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4791905879974365,127.0.0.1,33142,127.0.0.1,8080,0,benign
1.483323097229004,127.0.0.1,8080,127.0.0.1,33142,0,benign
1.4867804050445557,127.0.0.1,33142,127.0.0.1,8080,0,benign
1.4894392490386963,127.0.0.1,33142,127.0.0.1,8080,163,benign
1.4925224781036377,127.0.0.1,8080,127.0.0.1,33142,0,benign
1.4973499774932861,127.0.0.1,33156,127.0.0.1,8080,0,benign
1.5015983581542969,127.0.0.1,8080,127.0.0.1,33156,0,benign
1.5076355934143066,127.0.0.1,33156,127.0.0.1,8080,0,benign
1.5108227729797363,127.0.0.1,33158,127.0.0.1,8080,0,benign
1.514275074005127,127.0.0.1,8080,127.0.0.1,33158,0,benign
1.5177061557769775,127.0.0.1,33158,127.0.0.1,8080,0,benign
1.5217814445495605,127.0.0.1,33158,127.0.0.1,8080,163,benign
1.5275893211364746,127.0.0.1,8080,127.0.0.1,33158,0,benign
1.5325753688812256,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.5365524291992188,127.0.0.1,8080,127.0.0.1,33164,0,benign
1.540912389755249,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.545774221420288,127.0.0.1,33156,127.0.0.1,8080,163,benign
1.550579309463501,127.0.0.1,8080,127.0.0.1,33156,0,benign
1.5541222095489502,127.0.0.1,33164,127.0.0.1,8080,163,benign
1.5576820373535156,127.0.0.1,8080,127.0.0.1,33164,0,benign
1.5604445934295654,127.0.0.1,33178,127.0.0.1,8080,0,benign
1.563368558883667,127.0.0.1,8080,127.0.0.1,33178,0,benign
1.5685162544250488,127.0.0.1,33178,127.0.0.1,8080,0,benign
1.574977159500122,127.0.0.1,33178,127.0.0.1,8080,163,benign
1.5811285972595215,127.0.0.1,8080,127.0.0.1,33178,0,benign
1.5883657932281494,127.0.0.1,8080,127.0.0.1,33142,138,benign
1.5945451259613037,127.0.0.1,33142,127.0.0.1,8080,0,benign
1.598876953125,127.0.0.1,8080,127.0.0.1,33142,56,benign
1.603468656539917,127.0.0.1,33142,127.0.0.1,8080,0,benign
1.6071527004241943,127.0.0.1,8080,127.0.0.1,33158,138,benign
1.6106574535369873,127.0.0.1,33158,127.0.0.1,8080,0,benign
1.6148438453674316,127.0.0.1,8080,127.0.0.1,33158,56,benign
1.61765718460083,127.0.0.1,33158,127.0.0.1,8080,0,benign
1.6222584247589111,127.0.0.1,8080,127.0.0.1,33156,138,benign
1.6321756839752197,127.0.0.1,33156,127.0.0.1,8080,0,benign
1.6366949081420898,127.0.0.1,8080,127.0.0.1,33156,56,benign
1.6419706344604492,127.0.0.1,33156,127.0.0.1,8080,0,benign
1.6449317932128906,127.0.0.1,8080,127.0.0.1,33164,138,benign
1.6490414142608643,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.6533145904541016,127.0.0.1,8080,127.0.0.1,33164,56,benign
1.657153606414795,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.6613285541534424,127.0.0.1,8080,127.0.0.1,33178,194,benign
1.664985179901123,127.0.0.1,33178,127.0.0.1,8080,0,benign
1.6693854331970215,127.0.0.1,33164,127.0.0.1,8080,163,benign
1.6752345561981201,127.0.0.1,8080,127.0.0.1,33164,138,benign
1.68011474609375,127.0.0.1,33142,127.0.0.1,8080,163,benign
1.685408115386963,127.0.0.1,8080,127.0.0.1,33142,138,benign
1.6897480487823486,127.0.0.1,33182,127.0.0.1,8080,0,benign
1.6947906017303467,127.0.0.1,8080,127.0.0.1,33182,0,benign
1.6993603706359863,127.0.0.1,33182,127.0.0.1,8080,0,benign
1.703507661819458,127.0.0.1,33182,127.0.0.1,8080,163,benign
1.70703125,127.0.0.1,8080,127.0.0.1,33182,0,benign
1.7107760906219482,127.0.0.1,8080,127.0.0.1,33182,194,benign
1.7143220901489258,127.0.0.1,33182,127.0.0.1,8080,0,benign
1.7181761264801025,127.0.0.1,33182,127.0.0.1,8080,163,benign
1.7233686447143555,127.0.0.1,8080,127.0.0.1,33182,138,benign
1.7311806678771973,127.0.0.1,33178,127.0.0.1,8080,163,benign
1.7376177310943604,127.0.0.1,8080,127.0.0.1,33178,194,benign
1.7414510250091553,127.0.0.1,33178,127.0.0.1,8080,0,benign
1.7473382949829102,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.7511870861053467,127.0.0.1,8080,127.0.0.1,33164,56,benign
1.7582383155822754,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.7644274234771729,127.0.0.1,33158,127.0.0.1,8080,163,benign
1.7722744941711426,127.0.0.1,8080,127.0.0.1,33158,194,benign
1.7775499820709229,127.0.0.1,33158,127.0.0.1,8080,0,benign
1.7814419269561768,127.0.0.1,33164,127.0.0.1,8080,163,benign
1.7862677574157715,127.0.0.1,8080,127.0.0.1,33164,138,benign
1.7902934551239014,127.0.0.1,33142,127.0.0.1,8080,0,benign
1.7940356731414795,127.0.0.1,8080,127.0.0.1,33142,56,benign
1.797532081604004,127.0.0.1,33142,127.0.0.1,8080,0,benign
1.8015379905700684,127.0.0.1,33182,127.0.0.1,8080,0,benign
1.8053343296051025,127.0.0.1,8080,127.0.0.1,33182,56,benign
1.8129081726074219,127.0.0.1,33182,127.0.0.1,8080,0,benign
1.8166749477386475,127.0.0.1,33178,127.0.0.1,8080,163,benign
1.820880651473999,127.0.0.1,8080,127.0.0.1,33178,194,benign
1.8289580345153809,127.0.0.1,33178,127.0.0.1,8080,0,benign
1.840088129043579,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.846301794052124,127.0.0.1,8080,127.0.0.1,33164,56,benign
1.8514549732208252,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.8575859069824219,127.0.0.1,33164,127.0.0.1,8080,163,benign
1.8619694709777832,127.0.0.1,8080,127.0.0.1,33164,138,benign
1.8657522201538086,127.0.0.1,33158,127.0.0.1,8080,163,benign
1.8701372146606445,127.0.0.1,8080,127.0.0.1,33158,194,benign
1.8737568855285645,127.0.0.1,33158,127.0.0.1,8080,0,benign
1.8773109912872314,127.0.0.1,33158,127.0.0.1,8080,163,benign
1.8822989463806152,127.0.0.1,8080,127.0.0.1,33158,138,benign
1.8865888118743896,127.0.0.1,33192,127.0.0.1,8080,0,benign
1.8902418613433838,127.0.0.1,8080,127.0.0.1,33192,0,benign
1.8943042755126953,127.0.0.1,33192,127.0.0.1,8080,0,benign
1.8991763591766357,127.0.0.1,33192,127.0.0.1,8080,163,benign
1.9030601978302002,127.0.0.1,8080,127.0.0.1,33192,0,benign
1.905766487121582,127.0.0.1,33164,127.0.0.1,8080,0,benign
1.9083192348480225,127.0.0.1,8080,127.0.0.1,33164,56,benign
1.9120395183563232,127.0.0.1,33164,127.0.0.1,8080,0,benign
