timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4999010562896729,127.0.0.1,57254,127.0.0.1,8080,0,benign
1.51596999168396,127.0.0.1,8080,127.0.0.1,57254,0,benign
1.531524419784546,127.0.0.1,57254,127.0.0.1,8080,0,benign
1.587855577468872,127.0.0.1,57254,127.0.0.1,8080,163,benign
1.6621737480163574,127.0.0.1,8080,127.0.0.1,57254,0,benign
1.7092318534851074,127.0.0.1,8080,127.0.0.1,57254,0,benign
1.7212016582489014,127.0.0.1,57256,127.0.0.1,8080,0,benign
1.7526988983154297,127.0.0.1,8080,127.0.0.1,57256,0,benign
1.8099548816680908,127.0.0.1,57256,127.0.0.1,8080,0,benign
1.8538718223571777,127.0.0.1,8080,127.0.0.1,57256,0,benign
1.8928883075714111,127.0.0.1,57256,127.0.0.1,8080,163,benign
1.9199771881103516,127.0.0.1,8080,127.0.0.1,57256,0,benign
1.964951515197754,127.0.0.1,57260,127.0.0.1,8080,0,benign
1.9810967445373535,127.0.0.1,8080,127.0.0.1,57260,0,benign
2.02156925201416,127.0.0.1,57260,127.0.0.1,8080,0,benign
2.05951189994812,127.0.0.1,8080,127.0.0.1,57260,0,benign
2.0969529151916504,127.0.0.1,57260,127.0.0.1,8080,163,benign
2.1276257038116455,127.0.0.1,8080,127.0.0.1,57260,0,benign
2.1720921993255615,127.0.0.1,57268,127.0.0.1,8080,0,benign
2.1866819858551025,127.0.0.1,8080,127.0.0.1,57268,0,benign
2.1918587684631348,127.0.0.1,57268,127.0.0.1,8080,0,benign
2.1962027549743652,127.0.0.1,8080,127.0.0.1,57268,0,benign
2.202059507369995,127.0.0.1,57268,127.0.0.1,8080,0,benign
2.2120776176452637,127.0.0.1,57268,127.0.0.1,8080,163,benign
2.249025583267212,127.0.0.1,8080,127.0.0.1,57268,0,benign
2.2706103324890137,127.0.0.1,57270,127.0.0.1,8080,0,benign
2.298386573791504,127.0.0.1,8080,127.0.0.1,57270,0,benign
2.3135111331939697,127.0.0.1,57270,127.0.0.1,8080,0,benign
2.340733051300049,127.0.0.1,8080,127.0.0.1,57270,0,benign
2.354290008544922,127.0.0.1,57270,127.0.0.1,8080,0,benign
2.378297805786133,127.0.0.1,57286,127.0.0.1,8080,0,benign
2.4393370151519775,127.0.0.1,8080,127.0.0.1,57286,0,benign
2.472790241241455,127.0.0.1,57286,127.0.0.1,8080,0,benign
2.4976441860198975,127.0.0.1,8080,127.0.0.1,57286,0,benign
2.519587278366089,127.0.0.1,57286,127.0.0.1,8080,163,benign
2.551386594772339,127.0.0.1,8080,127.0.0.1,57286,0,benign
2.5818095207214355,127.0.0.1,57288,127.0.0.1,8080,0,benign
2.6144986152648926,127.0.0.1,8080,127.0.0.1,57288,0,benign
2.6418328285217285,127.0.0.1,57288,127.0.0.1,8080,0,benign
2.668071985244751,127.0.0.1,8080,127.0.0.1,57288,0,benign
2.6802830696105957,127.0.0.1,57270,127.0.0.1,8080,163,benign
2.697237491607666,127.0.0.1,8080,127.0.0.1,57270,0,benign
2.7045719623565674,127.0.0.1,57290,127.0.0.1,8080,0,benign
2.711230993270874,127.0.0.1,8080,127.0.0.1,57290,0,benign
2.7189319133758545,127.0.0.1,57290,127.0.0.1,8080,0,benign
2.7400710582733154,127.0.0.1,57288,127.0.0.1,8080,163,benign
2.7525880336761475,127.0.0.1,8080,127.0.0.1,57288,0,benign
2.7600016593933105,127.0.0.1,8080,127.0.0.1,57290,0,benign
2.7659730911254883,127.0.0.1,57292,127.0.0.1,8080,0,benign
