timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5227735042572021,127.0.0.1,53810,127.0.0.1,8080,0,benign
1.5323412418365479,127.0.0.1,8080,127.0.0.1,53810,0,benign
1.539130687713623,127.0.0.1,53810,127.0.0.1,8080,0,benign
1.545241355895996,127.0.0.1,8080,127.0.0.1,53810,0,benign
1.559690237045288,127.0.0.1,53810,127.0.0.1,8080,0,benign
1.58089280128479,127.0.0.1,53824,127.0.0.1,8080,0,benign
1.6126115322113037,127.0.0.1,53810,127.0.0.1,8080,163,benign
1.632047414779663,127.0.0.1,8080,127.0.0.1,53824,0,benign
1.6533713340759277,127.0.0.1,8080,127.0.0.1,53810,0,benign
1.6767303943634033,127.0.0.1,53824,127.0.0.1,8080,0,benign
1.6840789318084717,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.6876869201660156,127.0.0.1,8080,127.0.0.1,53828,0,benign
1.6949920654296875,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.699082851409912,127.0.0.1,8080,127.0.0.1,53824,0,benign
1.7045714855194092,127.0.0.1,53824,127.0.0.1,8080,0,benign
1.7246904373168945,127.0.0.1,8080,127.0.0.1,53828,0,benign
1.7379779815673828,127.0.0.1,53824,127.0.0.1,8080,163,benign
1.751042127609253,127.0.0.1,8080,127.0.0.1,53824,0,benign
1.7650573253631592,127.0.0.1,53836,127.0.0.1,8080,0,benign
1.7827610969543457,127.0.0.1,53828,127.0.0.1,8080,163,benign
1.7932071685791016,127.0.0.1,53828,127.0.0.1,8080,0,benign
1.8023879528045654,127.0.0.1,8080,127.0.0.1,53836,0,benign
1.809433937072754,127.0.0.1,8080,127.0.0.1,53828,0,benign
1.8165338039398193,127.0.0.1,53836,127.0.0.1,8080,0,benign
1.829009771347046,127.0.0.1,53842,127.0.0.1,8080,0,benign
1.8347623348236084,127.0.0.1,8080,127.0.0.1,53842,0,benign
1.8418786525726318,127.0.0.1,53842,127.0.0.1,8080,0,benign
1.8461735248565674,127.0.0.1,53836,127.0.0.1,8080,163,benign
1.849210262298584,127.0.0.1,8080,127.0.0.1,53836,0,benign
1.8649766445159912,127.0.0.1,8080,127.0.0.1,53836,0,benign
1.8894610404968262,127.0.0.1,8080,127.0.0.1,53842,0,benign
1.893911600112915,127.0.0.1,53842,127.0.0.1,8080,163,benign
1.9027330875396729,127.0.0.1,8080,127.0.0.1,53842,0,benign
1.9393904209136963,127.0.0.1,53848,127.0.0.1,8080,0,benign
1.9572007656097412,127.0.0.1,8080,127.0.0.1,53848,0,benign
1.973858118057251,127.0.0.1,53848,127.0.0.1,8080,0,benign
2.029393434524536,127.0.0.1,8080,127.0.0.1,53848,0,benign
2.101158618927002,127.0.0.1,53848,127.0.0.1,8080,163,benign
2.145768165588379,127.0.0.1,8080,127.0.0.1,53848,0,benign
2.166588544845581,127.0.0.1,53862,127.0.0.1,8080,0,benign
2.196338653564453,127.0.0.1,8080,127.0.0.1,53862,0,benign
2.215785264968872,127.0.0.1,53862,127.0.0.1,8080,0,benign
2.224351167678833,127.0.0.1,8080,127.0.0.1,53862,0,benign
2.229757308959961,127.0.0.1,53862,127.0.0.1,8080,163,benign
2.2394795417785645,127.0.0.1,8080,127.0.0.1,53862,0,benign
2.2488179206848145,127.0.0.1,53872,127.0.0.1,8080,0,benign
2.2613844871520996,127.0.0.1,8080,127.0.0.1,53872,0,benign
2.283557415008545,127.0.0.1,53872,127.0.0.1,8080,0,benign
2.3029487133026123,127.0.0.1,53872,127.0.0.1,8080,163,benign
2.318582773208618,127.0.0.1,8080,127.0.0.1,53872,0,benign
2.3287675380706787,127.0.0.1,8080,127.0.0.1,53872,0,benign
2.3430941104888916,127.0.0.1,53882,127.0.0.1,8080,0,benign
2.3532605171203613,127.0.0.1,8080,127.0.0.1,53882,0,benign
2.3625080585479736,127.0.0.1,53882,127.0.0.1,8080,0,benign
2.3787753582000732,127.0.0.1,53882,127.0.0.1,8080,163,benign
2.4702553749084473,127.0.0.1,8080,127.0.0.1,53882,0,benign
2.634652614593506,127.0.0.1,8080,127.0.0.1,53882,0,benign
2.6645679473876953,127.0.0.1,53892,127.0.0.1,8080,0,benign
2.6987648010253906,127.0.0.1,8080,127.0.0.1,53892,0,benign
2.714674949645996,127.0.0.1,53892,127.0.0.1,8080,0,benign
2.7453560829162598,127.0.0.1,8080,127.0.0.1,53892,0,benign
2.7849020957946777,127.0.0.1,53892,127.0.0.1,8080,163,benign
2.8083336353302,127.0.0.1,8080,127.0.0.1,53892,0,benign
2.843079090118408,127.0.0.1,53904,127.0.0.1,8080,0,benign
2.875866413116455,127.0.0.1,8080,127.0.0.1,53904,0,benign
2.8908846378326416,127.0.0.1,53904,127.0.0.1,8080,0,benign
2.898890972137451,127.0.0.1,8080,127.0.0.1,53904,0,benign
2.9324440956115723,127.0.0.1,53916,127.0.0.1,8080,0,benign
2.9826178550720215,127.0.0.1,8080,127.0.0.1,53916,0,benign
3.0136594772338867,127.0.0.1,53916,127.0.0.1,8080,0,benign
3.024951696395874,127.0.0.1,8080,127.0.0.1,53916,0,benign
3.0496344566345215,127.0.0.1,53922,127.0.0.1,8080,0,benign
3.099428653717041,127.0.0.1,8080,127.0.0.1,53922,0,benign
3.1604855060577393,127.0.0.1,53904,127.0.0.1,8080,163,benign
3.18967342376709,127.0.0.1,53922,127.0.0.1,8080,0,benign
3.2036025524139404,127.0.0.1,8080,127.0.0.1,53904,0,benign
3.219522714614868,127.0.0.1,53916,127.0.0.1,8080,163,benign
3.2419371604919434,127.0.0.1,8080,127.0.0.1,53916,0,benign
3.2721312046051025,127.0.0.1,53922,127.0.0.1,8080,163,benign
3.293475389480591,127.0.0.1,8080,127.0.0.1,53922,0,benign
3.3633179664611816,127.0.0.1,8080,127.0.0.1,53922,0,benign
3.3816604614257812,127.0.0.1,53932,127.0.0.1,8080,0,benign
3.413473606109619,127.0.0.1,8080,127.0.0.1,53932,0,benign
3.4324514865875244,127.0.0.1,53932,127.0.0.1,8080,0,benign
3.4477696418762207,127.0.0.1,53938,127.0.0.1,8080,0,benign
3.4596738815307617,127.0.0.1,8080,127.0.0.1,53938,0,benign
3.466562271118164,127.0.0.1,53938,127.0.0.1,8080,0,benign
3.4810006618499756,127.0.0.1,53938,127.0.0.1,8080,163,benign
3.4911186695098877,127.0.0.1,8080,127.0.0.1,53938,0,benign
3.503086805343628,127.0.0.1,53932,127.0.0.1,8080,163,benign
3.520383358001709,127.0.0.1,8080,127.0.0.1,53932,0,benign
3.5982608795166016,127.0.0.1,8080,127.0.0.1,53932,0,benign
3.6443605422973633,127.0.0.1,8080,127.0.0.1,53938,0,benign
3.6822128295898438,127.0.0.1,53942,127.0.0.1,8080,0,benign
3.710817813873291,127.0.0.1,8080,127.0.0.1,53942,0,benign
3.7653706073760986,127.0.0.1,53942,127.0.0.1,8080,0,benign
3.8224170207977295,127.0.0.1,8080,127.0.0.1,53942,0,benign
3.896688222885132,127.0.0.1,53950,127.0.0.1,8080,0,benign
3.932330846786499,127.0.0.1,8080,127.0.0.1,53950,0,benign
4.0149147510528564,127.0.0.1,53950,127.0.0.1,8080,0,benign
4.075127601623535,127.0.0.1,53960,127.0.0.1,8080,0,benign
4.119305849075317,127.0.0.1,8080,127.0.0.1,53960,0,benign
4.169386625289917,127.0.0.1,53960,127.0.0.1,8080,0,benign
4.242018461227417,127.0.0.1,53942,127.0.0.1,8080,163,benign
4.2933030128479,127.0.0.1,8080,127.0.0.1,53942,0,benign
4.3182642459869385,127.0.0.1,53950,127.0.0.1,8080,163,benign
4.335450172424316,127.0.0.1,8080,127.0.0.1,53950,0,benign
4.364199161529541,127.0.0.1,8080,127.0.0.1,53950,0,benign
4.374414682388306,127.0.0.1,53960,127.0.0.1,8080,163,benign
4.390203475952148,127.0.0.1,8080,127.0.0.1,53960,0,benign
4.40030312538147,127.0.0.1,8080,127.0.0.1,53960,0,benign
4.411391019821167,127.0.0.1,53974,127.0.0.1,8080,0,benign
4.424098014831543,127.0.0.1,8080,127.0.0.1,53974,0,benign
4.438269138336182,127.0.0.1,53974,127.0.0.1,8080,0,benign
4.4858620166778564,127.0.0.1,53974,127.0.0.1,8080,163,benign
4.532547473907471,127.0.0.1,8080,127.0.0.1,53974,0,benign
4.563714504241943,127.0.0.1,8080,127.0.0.1,53974,0,benign
4.596353530883789,127.0.0.1,53986,127.0.0.1,8080,0,benign
4.629002571105957,127.0.0.1,8080,127.0.0.1,53986,0,benign
4.648181200027466,127.0.0.1,53986,127.0.0.1,8080,0,benign
4.6765735149383545,127.0.0.1,53986,127.0.0.1,8080,163,benign
4.704409599304199,127.0.0.1,8080,127.0.0.1,53986,0,benign
4.726679563522339,127.0.0.1,53998,127.0.0.1,8080,0,benign
