elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,30.83,23.58,31.88,NO_ACTION,target_instance_1,normal,15.96
10.0,1,31.87,24.03,30.97,NO_ACTION,target_instance_1,normal,14.85
15.0,1,33.96,23.96,31.26,NO_ACTION,target_instance_1,normal,17.29
20.0,1,30.78,23.83,30.67,NO_ACTION,target_instance_1,normal,14.75
25.0,2,224.83,27.54,356.67,SCALE_UP,target_instance_1,attack,45.53
30.0,2,127.64,26.88,268.69,NO_ACTION,target_instance_1,attack,45.89
35.0,2,131.94,23.81,257.1,NO_ACTION,"target_instance_1,target_instance_2",attack,49.56
40.0,2,121.64,23.54,182.34,NO_ACTION,"target_instance_1,target_instance_2",attack,43.25
45.0,3,103.24,24.12,244.99,SCALE_UP,"target_instance_1,target_instance_2",attack,52.72
50.0,3,142.44,24.04,325.85,NO_ACTION,"target_instance_1,target_instance_2",attack,43.3
55.0,3,124.37,24.53,145.1,NO_ACTION,"target_instance_1,target_instance_2",attack,42.44
60.0,3,92.91,21.19,169.35,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,46.07
65.0,4,88.79,21.19,542.16,SCALE_UP,"target_instance_1,target_instance_3,target_instance_2",attack,54.92
70.0,4,94.49,21.54,728.73,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,41.67
75.0,4,95.62,21.26,278.18,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",attack,52.09
80.0,4,67.24,19.66,186.28,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,43.85
85.0,4,56.23,19.68,173.72,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,50.31
90.0,4,38.76,19.76,163.29,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,39.92
95.0,4,36.26,19.75,158.34,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,46.75
100.0,4,48.4,19.75,196.19,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,44.75
105.0,4,55.49,19.7,250.91,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,48.84
110.0,4,71.94,19.74,257.34,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,47.51
115.0,4,63.8,19.75,145.66,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,43.34
120.0,4,42.7,19.72,150.12,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,39.32
125.0,4,68.31,19.69,192.14,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,42.69
130.0,4,74.41,19.84,301.68,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,48.11
135.01,4,65.8,19.84,162.62,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,46.39
140.0,4,59.57,19.71,127.56,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,39.98
145.0,4,59.57,19.71,173.92,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,46.96
150.0,4,61.41,19.67,232.64,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,45.67
155.0,4,64.05,19.68,145.75,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,44.84
160.0,4,69.07,19.66,134.02,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",attack,36.43
165.0,4,59.98,19.72,32.24,NO_ACTION,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",normal,16.49
170.0,3,9.64,19.6,34.89,SCALE_DOWN,"target_instance_1,target_instance_3,target_instance_4,target_instance_2",normal,18.1
175.66,3,15.56,21.15,36.14,NO_ACTION,"target_instance_1,target_instance_3,target_instance_2",normal,25.0
