elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.03,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,2,79.29,24.14,41.22,SCALE_UP,target_instance_1,normal,34.05
10.0,2,89.37,24.44,43.4,NO_ACTION,target_instance_1,normal,32.58
15.01,2,34.16,19.8,41.26,NO_ACTION,"target_instance_2,target_instance_1",normal,30.67
20.0,2,30.11,18.28,43.31,NO_ACTION,"target_instance_2,target_instance_1",normal,30.7
25.0,3,110.55,24.15,989.39,SCALE_UP,"target_instance_2,target_instance_1",attack,48.94
30.0,3,112.19,29.28,0.0,NO_ACTION,"target_instance_2,target_instance_1",attack,41.69
35.0,3,108.99,33.89,0.0,NO_ACTION,"target_instance_2,target_instance_1",attack,46.08
40.0,3,73.41,31.41,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,45.48
45.0,4,73.8,35.96,0.0,SCALE_UP,"target_instance_2,target_instance_3,target_instance_1",attack,51.71
50.0,4,73.79,35.96,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,45.86
55.0,4,74.76,40.36,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,48.55
60.03,4,53.87,37.38,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,46.44
65.0,4,53.87,37.38,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,47.97
70.01,4,54.2,40.75,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,46.59
75.02,4,54.2,40.75,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,47.63
80.01,4,55.02,43.54,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,46.19
85.01,4,55.85,47.23,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,47.69
90.01,4,55.85,47.23,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,46.37
95.0,4,55.83,50.38,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,47.96
100.01,4,55.83,50.38,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,45.16
105.0,4,52.09,50.08,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,46.02
110.02,4,51.91,46.4,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,44.67
115.0,4,51.91,46.4,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,46.85
120.02,4,51.55,42.55,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,44.14
125.01,4,51.55,42.55,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,45.45
130.02,4,51.43,38.65,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,43.98
135.01,4,51.92,34.83,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,45.58
140.02,4,51.93,34.83,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,43.91
145.0,4,52.18,30.68,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,45.63
150.0,4,52.19,30.68,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,41.09
155.01,3,9.06,27.73,0.0,SCALE_DOWN,"target_instance_2,target_instance_3,target_instance_4,target_instance_1",attack,23.55
162.6,3,11.98,31.99,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,19.33
165.01,3,11.98,31.99,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",normal,23.77
170.02,3,2.61,31.99,0.0,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",normal,19.73
175.01,2,14.23,31.99,0.0,SCALE_DOWN,"target_instance_2,target_instance_3,target_instance_1",normal,23.24
