timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3699703216552734,127.0.0.1,39250,127.0.0.1,8080,0,benign
1.373276948928833,127.0.0.1,8080,127.0.0.1,39250,0,benign
1.3786239624023438,127.0.0.1,39250,127.0.0.1,8080,0,benign
1.382854700088501,127.0.0.1,39250,127.0.0.1,8080,163,benign
1.38824462890625,127.0.0.1,8080,127.0.0.1,39250,0,benign
1.3918068408966064,127.0.0.1,39256,127.0.0.1,8080,0,benign
1.3947241306304932,127.0.0.1,8080,127.0.0.1,39256,0,benign
1.4032776355743408,127.0.0.1,39256,127.0.0.1,8080,0,benign
1.405752420425415,127.0.0.1,39256,127.0.0.1,8080,163,benign
1.4085502624511719,127.0.0.1,8080,127.0.0.1,39256,0,benign
1.411607265472412,127.0.0.1,39262,127.0.0.1,8080,0,benign
1.4154062271118164,127.0.0.1,8080,127.0.0.1,39262,0,benign
1.4188086986541748,127.0.0.1,39262,127.0.0.1,8080,0,benign
1.4230725765228271,127.0.0.1,39262,127.0.0.1,8080,163,benign
1.4266045093536377,127.0.0.1,8080,127.0.0.1,39262,0,benign
1.4303317070007324,127.0.0.1,39270,127.0.0.1,8080,0,benign
1.4367163181304932,127.0.0.1,8080,127.0.0.1,39270,0,benign
1.4419302940368652,127.0.0.1,39270,127.0.0.1,8080,0,benign
1.4450793266296387,127.0.0.1,39270,127.0.0.1,8080,163,benign
1.4489333629608154,127.0.0.1,8080,127.0.0.1,39270,0,benign
1.472900390625,127.0.0.1,8080,127.0.0.1,39256,138,benign
1.4752295017242432,127.0.0.1,39256,127.0.0.1,8080,0,benign
1.477445125579834,127.0.0.1,8080,127.0.0.1,39256,56,benign
1.480187177658081,127.0.0.1,39256,127.0.0.1,8080,0,benign
1.4822115898132324,127.0.0.1,8080,127.0.0.1,39250,138,benign
1.48587965965271,127.0.0.1,8080,127.0.0.1,39262,138,benign
1.489086627960205,127.0.0.1,39262,127.0.0.1,8080,0,benign
1.4911034107208252,127.0.0.1,8080,127.0.0.1,39270,138,benign
1.4929475784301758,127.0.0.1,39270,127.0.0.1,8080,0,benign
1.4948492050170898,127.0.0.1,39250,127.0.0.1,8080,0,benign
1.4975450038909912,127.0.0.1,8080,127.0.0.1,39262,56,benign
1.5005643367767334,127.0.0.1,39262,127.0.0.1,8080,0,benign
1.5057969093322754,127.0.0.1,8080,127.0.0.1,39250,56,benign
1.5108132362365723,127.0.0.1,39250,127.0.0.1,8080,0,benign
1.512829065322876,127.0.0.1,8080,127.0.0.1,39270,56,benign
1.5151402950286865,127.0.0.1,39270,127.0.0.1,8080,0,benign
1.5170753002166748,127.0.0.1,39256,127.0.0.1,8080,163,benign
1.5190601348876953,127.0.0.1,39262,127.0.0.1,8080,163,benign
1.521636724472046,127.0.0.1,8080,127.0.0.1,39256,138,benign
1.5242977142333984,127.0.0.1,8080,127.0.0.1,39262,138,benign
1.5270471572875977,127.0.0.1,39270,127.0.0.1,8080,163,benign
1.5297887325286865,127.0.0.1,8080,127.0.0.1,39270,138,benign
1.5325801372528076,127.0.0.1,39250,127.0.0.1,8080,163,benign
1.5346193313598633,127.0.0.1,8080,127.0.0.1,39250,138,benign
1.5370731353759766,127.0.0.1,39284,127.0.0.1,8080,0,benign
1.5411756038665771,127.0.0.1,8080,127.0.0.1,39284,0,benign
1.5482864379882812,127.0.0.1,39284,127.0.0.1,8080,0,benign
1.5512144565582275,127.0.0.1,39284,127.0.0.1,8080,163,benign
1.5541176795959473,127.0.0.1,8080,127.0.0.1,39284,0,benign
1.5584721565246582,127.0.0.1,8080,127.0.0.1,39284,138,benign
1.5618350505828857,127.0.0.1,39284,127.0.0.1,8080,0,benign
1.5642857551574707,127.0.0.1,8080,127.0.0.1,39284,56,benign
1.5670714378356934,127.0.0.1,39284,127.0.0.1,8080,0,benign
1.5703368186950684,127.0.0.1,39256,127.0.0.1,8080,0,benign
1.5767834186553955,127.0.0.1,8080,127.0.0.1,39262,56,benign
1.5802698135375977,127.0.0.1,39262,127.0.0.1,8080,0,benign
1.5834314823150635,127.0.0.1,8080,127.0.0.1,39256,56,benign
1.588655710220337,127.0.0.1,39256,127.0.0.1,8080,0,benign
1.593853235244751,127.0.0.1,39284,127.0.0.1,8080,163,benign
1.5969254970550537,127.0.0.1,8080,127.0.0.1,39284,138,benign
1.5996007919311523,127.0.0.1,39288,127.0.0.1,8080,0,benign
1.6015374660491943,127.0.0.1,8080,127.0.0.1,39288,0,benign
1.603428840637207,127.0.0.1,39288,127.0.0.1,8080,0,benign
1.6053071022033691,127.0.0.1,39288,127.0.0.1,8080,163,benign
1.6075365543365479,127.0.0.1,8080,127.0.0.1,39288,0,benign
1.6130259037017822,127.0.0.1,8080,127.0.0.1,39288,194,benign
1.615349531173706,127.0.0.1,39288,127.0.0.1,8080,0,benign
1.6173057556152344,127.0.0.1,8080,127.0.0.1,39270,56,benign
1.6194615364074707,127.0.0.1,39270,127.0.0.1,8080,0,benign
1.6227619647979736,127.0.0.1,39250,127.0.0.1,8080,0,benign
1.6267766952514648,127.0.0.1,8080,127.0.0.1,39250,56,benign
1.6302518844604492,127.0.0.1,39250,127.0.0.1,8080,0,benign
1.6327195167541504,127.0.0.1,39256,127.0.0.1,8080,163,benign
1.6358630657196045,127.0.0.1,8080,127.0.0.1,39256,138,benign
1.6381478309631348,127.0.0.1,39284,127.0.0.1,8080,0,benign
1.64078688621521,127.0.0.1,8080,127.0.0.1,39284,56,benign
1.6445024013519287,127.0.0.1,39284,127.0.0.1,8080,0,benign
1.6487748622894287,127.0.0.1,39284,127.0.0.1,8080,163,benign
1.6516168117523193,127.0.0.1,8080,127.0.0.1,39284,138,benign
1.6543958187103271,127.0.0.1,39262,127.0.0.1,8080,163,benign
1.6573777198791504,127.0.0.1,8080,127.0.0.1,39262,194,benign
1.6601109504699707,127.0.0.1,39256,127.0.0.1,8080,0,benign
1.6652886867523193,127.0.0.1,8080,127.0.0.1,39256,56,benign
1.6688952445983887,127.0.0.1,39256,127.0.0.1,8080,0,benign
1.67149019241333,127.0.0.1,8080,127.0.0.1,39284,56,benign
1.6747899055480957,127.0.0.1,39284,127.0.0.1,8080,0,benign
1.6776390075683594,127.0.0.1,39284,127.0.0.1,8080,163,benign
1.6839146614074707,127.0.0.1,39262,127.0.0.1,8080,163,benign
1.688591718673706,127.0.0.1,8080,127.0.0.1,39284,138,benign
