timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4776997566223145,127.0.0.1,51150,127.0.0.1,8080,0,benign
1.4891202449798584,127.0.0.1,8080,127.0.0.1,51150,0,benign
1.5013000965118408,127.0.0.1,51150,127.0.0.1,8080,0,benign
1.5072498321533203,127.0.0.1,51150,127.0.0.1,8080,163,benign
1.5155439376831055,127.0.0.1,8080,127.0.0.1,51150,0,benign
1.5218303203582764,127.0.0.1,51158,127.0.0.1,8080,0,benign
1.5253016948699951,127.0.0.1,8080,127.0.0.1,51158,0,benign
1.5312094688415527,127.0.0.1,51158,127.0.0.1,8080,0,benign
1.5341463088989258,127.0.0.1,51158,127.0.0.1,8080,163,benign
1.541059970855713,127.0.0.1,8080,127.0.0.1,51158,0,benign
1.5484201908111572,127.0.0.1,51160,127.0.0.1,8080,0,benign
1.5535438060760498,127.0.0.1,8080,127.0.0.1,51160,0,benign
1.5667469501495361,127.0.0.1,51160,127.0.0.1,8080,0,benign
1.581355333328247,127.0.0.1,51160,127.0.0.1,8080,163,benign
1.589235782623291,127.0.0.1,8080,127.0.0.1,51160,0,benign
1.59525465965271,127.0.0.1,51170,127.0.0.1,8080,0,benign
1.6005163192749023,127.0.0.1,8080,127.0.0.1,51170,0,benign
1.6047863960266113,127.0.0.1,51170,127.0.0.1,8080,0,benign
1.6095116138458252,127.0.0.1,51182,127.0.0.1,8080,0,benign
1.6182308197021484,127.0.0.1,8080,127.0.0.1,51182,0,benign
1.6220340728759766,127.0.0.1,51182,127.0.0.1,8080,0,benign
1.6258785724639893,127.0.0.1,51170,127.0.0.1,8080,163,benign
1.631025791168213,127.0.0.1,8080,127.0.0.1,51170,0,benign
1.6379172801971436,127.0.0.1,51198,127.0.0.1,8080,0,benign
1.642059326171875,127.0.0.1,8080,127.0.0.1,51198,0,benign
1.6456005573272705,127.0.0.1,51198,127.0.0.1,8080,0,benign
1.6486124992370605,127.0.0.1,51198,127.0.0.1,8080,163,benign
1.6538059711456299,127.0.0.1,8080,127.0.0.1,51198,0,benign
1.6592836380004883,127.0.0.1,51182,127.0.0.1,8080,163,benign
1.6633021831512451,127.0.0.1,8080,127.0.0.1,51182,0,benign
1.6666276454925537,127.0.0.1,51204,127.0.0.1,8080,0,benign
1.6711087226867676,127.0.0.1,8080,127.0.0.1,51204,0,benign
