num_attackers,rps_per_worker,planned_total_rps,num_targets,total_requests,elapsed_time_s,real_rps,errors
1,10.0,10.0,1,,,,
,10.0,,,107,11.429,9.362,0
1,10.0,10.0,2,,,,
,10.0,,,322,33.272,9.678,0
1,10.0,10.0,1,,,,
,10.0,,,291,29.7,9.798,0
1,10.0,10.0,2,,,,
,10.0,,,359,38.223,9.392,0
1,10.0,10.0,1,,,,
,10.0,,,137,14.597,9.385,0
1,10.0,10.0,2,,,,
,10.0,,,83,7.987,10.392,0
