elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,2,85.66,24.48,71.34,SCALE_UP,target_instance_1,normal,35.01
10.0,2,76.41,25.42,45.19,NO_ACTION,target_instance_1,normal,31.83
15.0,2,24.79,18.37,43.11,NO_ACTION,"target_instance_1,target_instance_2",normal,31.23
20.0,2,36.4,20.22,41.95,NO_ACTION,"target_instance_1,target_instance_2",normal,27.89
25.0,2,34.95,20.1,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,29.09
30.0,2,42.56,21.73,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,23.73
35.0,2,25.91,20.08,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,23.42
40.0,2,30.81,20.09,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,24.51
45.0,1,17.72,18.55,0.0,SCALE_DOWN,"target_instance_1,target_instance_2",attack,26.25
51.84,1,46.46,25.35,0.0,NO_ACTION,target_instance_1,attack,31.91
55.0,1,44.51,25.35,0.0,NO_ACTION,target_instance_1,attack,23.8
60.0,1,41.25,25.12,0.0,NO_ACTION,target_instance_1,attack,21.91
65.0,1,39.18,25.37,0.0,NO_ACTION,target_instance_1,attack,21.46
70.0,1,53.02,25.2,0.0,NO_ACTION,target_instance_1,attack,24.9
75.0,2,85.01,25.8,0.0,SCALE_UP,target_instance_1,attack,33.03
80.01,2,80.2,25.46,0.0,NO_ACTION,target_instance_1,attack,27.66
85.0,2,41.27,20.1,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,29.87
90.0,2,30.51,18.47,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,27.51
95.0,2,34.64,20.26,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,28.12
100.0,2,45.87,22.03,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,27.89
105.0,2,34.02,20.27,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,28.47
110.0,2,40.36,22.13,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,26.52
115.03,2,34.48,20.03,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,28.67
120.0,2,39.95,20.12,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,25.74
125.01,2,37.54,20.11,0.0,NO_ACTION,"target_instance_1,target_instance_3",attack,24.21
130.0,1,16.9,18.39,0.0,SCALE_DOWN,"target_instance_1,target_instance_3",attack,24.42
136.78,1,61.85,25.25,0.0,NO_ACTION,target_instance_1,attack,48.21
140.0,1,60.9,25.0,0.0,NO_ACTION,target_instance_1,attack,21.46
145.01,1,43.62,25.5,0.0,NO_ACTION,target_instance_1,attack,24.43
150.0,1,56.98,25.09,0.0,NO_ACTION,target_instance_1,attack,21.89
155.0,2,86.75,25.25,0.0,SCALE_UP,target_instance_1,attack,26.96
160.0,2,38.52,25.34,0.0,NO_ACTION,target_instance_1,attack,23.0
165.0,2,38.11,20.11,46.84,NO_ACTION,"target_instance_1,target_instance_4",normal,25.54
170.0,2,29.91,20.23,44.71,NO_ACTION,"target_instance_1,target_instance_4",normal,23.5
175.0,2,30.69,20.12,46.04,NO_ACTION,"target_instance_1,target_instance_4",normal,23.66
