num_attackers,rps_per_worker,planned_total_rps,num_targets,total_requests,elapsed_time_s,real_rps,errors
1,80.0,80.0,2,,,,
1,80.0,80.0,3,,,,
,80.0,,,78,15.073,5.175,376
1,80.0,80.0,4,,,,
,80.0,,,0,44.443,0.0,1138
1,80.0,80.0,3,,,,
1,80.0,80.0,2,,,,
1,80.0,80.0,1,,,,
,80.0,,,0,101.83,0.0,2392
,80.0,,,0,76.443,0.0,875
,80.0,,,0,64.896,0.0,771
,80.0,,,0,53.014,0.0,790
