elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,41.89,23.43,33.02,NO_ACTION,target_instance_1,normal,17.64
10.0,1,29.55,23.6,30.51,NO_ACTION,target_instance_1,normal,14.45
15.0,1,34.51,23.61,31.36,NO_ACTION,target_instance_1,normal,16.2
20.0,1,31.33,23.6,32.01,NO_ACTION,target_instance_1,normal,15.75
25.0,2,226.31,30.62,646.4,SCALE_UP,target_instance_1,attack,43.73
30.0,2,218.77,32.96,1457.88,NO_ACTION,target_instance_1,attack,39.67
35.0,2,104.14,24.55,1822.34,NO_ACTION,"target_instance_1,target_instance_2",attack,37.69
40.0,2,70.71,21.23,1881.14,NO_ACTION,"target_instance_1,target_instance_2",attack,37.51
45.0,3,103.3,25.71,1945.2,SCALE_UP,"target_instance_1,target_instance_2",attack,44.64
50.0,3,110.85,26.31,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,40.85
55.0,3,107.55,25.93,0.0,NO_ACTION,"target_instance_1,target_instance_2",attack,42.23
60.0,3,73.08,22.63,0.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,41.57
65.0,4,72.17,23.23,0.0,SCALE_UP,"target_instance_1,target_instance_2,target_instance_3",attack,46.56
70.0,4,72.17,23.23,0.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,42.31
75.0,4,75.26,23.67,0.0,NO_ACTION,"target_instance_1,target_instance_2,target_instance_3",attack,43.26
80.05,4,63.78,21.21,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,43.51
85.0,4,63.78,21.21,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,45.35
90.0,4,54.53,22.71,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,43.42
95.0,4,55.63,24.08,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,48.76
100.0,4,55.62,24.08,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,43.16
105.0,4,53.89,23.75,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,45.08
110.0,4,53.9,23.75,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,43.91
115.0,4,56.12,24.54,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,45.42
120.0,4,56.12,24.54,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,44.0
125.0,4,56.77,24.86,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,45.14
130.01,4,54.88,25.19,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,44.57
135.01,4,54.88,25.19,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,45.82
140.0,4,53.19,25.5,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,45.29
145.0,4,53.19,25.5,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,45.75
150.0,4,54.85,25.7,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,44.31
155.01,4,54.89,25.28,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,45.67
160.01,4,54.89,25.28,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",attack,44.86
165.0,4,52.61,24.16,0.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",normal,43.55
170.03,4,52.61,24.16,257.85,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",normal,39.68
175.01,4,26.91,21.33,213.0,NO_ACTION,"target_instance_4,target_instance_1,target_instance_2,target_instance_3",normal,36.55
