timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.589059829711914,127.0.0.1,50472,127.0.0.1,8080,0,benign
1.6031405925750732,127.0.0.1,8080,127.0.0.1,50472,0,benign
1.610867977142334,127.0.0.1,50472,127.0.0.1,8080,0,benign
1.615046501159668,127.0.0.1,8080,127.0.0.1,50472,0,benign
1.621631383895874,127.0.0.1,50472,127.0.0.1,8080,163,benign
1.634580135345459,127.0.0.1,8080,127.0.0.1,50472,0,benign
1.6433935165405273,127.0.0.1,50486,127.0.0.1,8080,0,benign
1.6488778591156006,127.0.0.1,8080,127.0.0.1,50486,0,benign
1.6577365398406982,127.0.0.1,50486,127.0.0.1,8080,0,benign
1.6721408367156982,127.0.0.1,8080,127.0.0.1,50486,0,benign
1.693378210067749,127.0.0.1,50486,127.0.0.1,8080,0,benign
1.6975066661834717,127.0.0.1,50498,127.0.0.1,8080,0,benign
1.7194488048553467,127.0.0.1,8080,127.0.0.1,50498,0,benign
1.7551848888397217,127.0.0.1,50498,127.0.0.1,8080,0,benign
1.7837333679199219,127.0.0.1,8080,127.0.0.1,50498,0,benign
1.7926089763641357,127.0.0.1,50498,127.0.0.1,8080,163,benign
1.8318884372711182,127.0.0.1,8080,127.0.0.1,50498,0,benign
1.8425099849700928,127.0.0.1,50486,127.0.0.1,8080,163,benign
1.85837984085083,127.0.0.1,8080,127.0.0.1,50486,0,benign
1.8791663646697998,127.0.0.1,50514,127.0.0.1,8080,0,benign
1.8835654258728027,127.0.0.1,8080,127.0.0.1,50514,0,benign
1.8897511959075928,127.0.0.1,50514,127.0.0.1,8080,0,benign
1.9380898475646973,127.0.0.1,8080,127.0.0.1,50514,0,benign
1.9543957710266113,127.0.0.1,50526,127.0.0.1,8080,0,benign
1.964611530303955,127.0.0.1,8080,127.0.0.1,50526,0,benign
1.9704947471618652,127.0.0.1,50526,127.0.0.1,8080,0,benign
1.9743542671203613,127.0.0.1,8080,127.0.0.1,50526,0,benign
1.9851551055908203,127.0.0.1,50526,127.0.0.1,8080,163,benign
1.9903719425201416,127.0.0.1,8080,127.0.0.1,50526,0,benign
1.9948697090148926,127.0.0.1,50536,127.0.0.1,8080,0,benign
2.0098884105682373,127.0.0.1,8080,127.0.0.1,50536,0,benign
2.0307869911193848,127.0.0.1,50536,127.0.0.1,8080,0,benign
2.0399749279022217,127.0.0.1,50548,127.0.0.1,8080,0,benign
2.094432830810547,127.0.0.1,8080,127.0.0.1,50548,0,benign
2.138620615005493,127.0.0.1,50548,127.0.0.1,8080,0,benign
2.1673052310943604,127.0.0.1,50514,127.0.0.1,8080,0,benign
2.185654640197754,127.0.0.1,50548,127.0.0.1,8080,163,benign
2.215620517730713,127.0.0.1,8080,127.0.0.1,50536,0,benign
2.2772717475891113,127.0.0.1,8080,127.0.0.1,50548,0,benign
2.291687250137329,127.0.0.1,50514,127.0.0.1,8080,163,benign
2.2984468936920166,127.0.0.1,8080,127.0.0.1,50514,0,benign
2.3040645122528076,127.0.0.1,8080,127.0.0.1,50548,0,benign
2.3089311122894287,127.0.0.1,50536,127.0.0.1,8080,163,benign
2.314423084259033,127.0.0.1,8080,127.0.0.1,50536,0,benign
2.320990562438965,127.0.0.1,50554,127.0.0.1,8080,0,benign
2.3283839225769043,127.0.0.1,8080,127.0.0.1,50554,0,benign
2.33394455909729,127.0.0.1,50554,127.0.0.1,8080,0,benign
2.339538335800171,127.0.0.1,8080,127.0.0.1,50554,0,benign
2.34470272064209,127.0.0.1,50554,127.0.0.1,8080,0,benign
2.349118947982788,127.0.0.1,50570,127.0.0.1,8080,0,benign
2.3528456687927246,127.0.0.1,8080,127.0.0.1,50570,0,benign
2.356060028076172,127.0.0.1,50570,127.0.0.1,8080,0,benign
2.363809585571289,127.0.0.1,50554,127.0.0.1,8080,163,benign
2.375410556793213,127.0.0.1,8080,127.0.0.1,50554,0,benign
2.397625684738159,127.0.0.1,8080,127.0.0.1,50570,0,benign
2.413149356842041,127.0.0.1,50578,127.0.0.1,8080,0,benign
2.4325695037841797,127.0.0.1,8080,127.0.0.1,50578,0,benign
2.439239740371704,127.0.0.1,50578,127.0.0.1,8080,0,benign
2.4528753757476807,127.0.0.1,50570,127.0.0.1,8080,163,benign
2.4608147144317627,127.0.0.1,8080,127.0.0.1,50570,0,benign
2.477438449859619,127.0.0.1,8080,127.0.0.1,50578,0,benign
2.5076208114624023,127.0.0.1,50584,127.0.0.1,8080,0,benign
2.5207135677337646,127.0.0.1,8080,127.0.0.1,50584,0,benign
2.5450801849365234,127.0.0.1,50578,127.0.0.1,8080,0,benign
2.6062729358673096,127.0.0.1,50584,127.0.0.1,8080,0,benign
2.6285018920898438,127.0.0.1,8080,127.0.0.1,50584,0,benign
2.6420488357543945,127.0.0.1,50578,127.0.0.1,8080,163,benign
2.670429229736328,127.0.0.1,8080,127.0.0.1,50578,0,benign
2.6824593544006348,127.0.0.1,50600,127.0.0.1,8080,0,benign
2.6917386054992676,127.0.0.1,8080,127.0.0.1,50600,0,benign
2.70251727104187,127.0.0.1,50600,127.0.0.1,8080,0,benign
2.7274703979492188,127.0.0.1,50602,127.0.0.1,8080,0,benign
2.756720542907715,127.0.0.1,8080,127.0.0.1,50602,0,benign
2.7743544578552246,127.0.0.1,50602,127.0.0.1,8080,0,benign
2.7960939407348633,127.0.0.1,8080,127.0.0.1,50600,0,benign
2.822722911834717,127.0.0.1,50600,127.0.0.1,8080,0,benign
2.8334689140319824,127.0.0.1,50584,127.0.0.1,8080,0,benign
2.8444199562072754,127.0.0.1,8080,127.0.0.1,50602,0,benign
2.849168062210083,127.0.0.1,50608,127.0.0.1,8080,0,benign
2.8569910526275635,127.0.0.1,8080,127.0.0.1,50608,0,benign
2.8616323471069336,127.0.0.1,50608,127.0.0.1,8080,0,benign
2.8674800395965576,127.0.0.1,50584,127.0.0.1,8080,163,benign
2.8772943019866943,127.0.0.1,8080,127.0.0.1,50584,0,benign
2.8825557231903076,127.0.0.1,50600,127.0.0.1,8080,163,benign
2.887540340423584,127.0.0.1,8080,127.0.0.1,50600,0,benign
2.912703037261963,127.0.0.1,8080,127.0.0.1,50608,0,benign
2.921234369277954,127.0.0.1,50608,127.0.0.1,8080,0,benign
2.925987482070923,127.0.0.1,50602,127.0.0.1,8080,0,benign
2.9302706718444824,127.0.0.1,50618,127.0.0.1,8080,0,benign
2.9341611862182617,127.0.0.1,8080,127.0.0.1,50618,0,benign
2.939070463180542,127.0.0.1,50618,127.0.0.1,8080,0,benign
2.944122076034546,127.0.0.1,8080,127.0.0.1,50618,0,benign
2.9502005577087402,127.0.0.1,50602,127.0.0.1,8080,163,benign
2.9552531242370605,127.0.0.1,8080,127.0.0.1,50602,0,benign
2.9652605056762695,127.0.0.1,50608,127.0.0.1,8080,163,benign
2.9742233753204346,127.0.0.1,8080,127.0.0.1,50608,0,benign
2.9784884452819824,127.0.0.1,50618,127.0.0.1,8080,0,benign
2.982720375061035,127.0.0.1,50618,127.0.0.1,8080,163,benign
2.986353874206543,127.0.0.1,8080,127.0.0.1,50618,0,benign
2.9908440113067627,127.0.0.1,50620,127.0.0.1,8080,0,benign
2.9947497844696045,127.0.0.1,8080,127.0.0.1,50620,0,benign
2.9987411499023438,127.0.0.1,50620,127.0.0.1,8080,0,benign
3.0029690265655518,127.0.0.1,50632,127.0.0.1,8080,0,benign
3.008509397506714,127.0.0.1,8080,127.0.0.1,50632,0,benign
3.016972303390503,127.0.0.1,50632,127.0.0.1,8080,0,benign
3.0238866806030273,127.0.0.1,8080,127.0.0.1,50620,0,benign
3.0291078090667725,127.0.0.1,8080,127.0.0.1,50632,0,benign
3.032890796661377,127.0.0.1,50636,127.0.0.1,8080,0,benign
3.0365331172943115,127.0.0.1,8080,127.0.0.1,50636,0,benign
3.04164457321167,127.0.0.1,50636,127.0.0.1,8080,0,benign
3.0458662509918213,127.0.0.1,50620,127.0.0.1,8080,163,benign
3.0502231121063232,127.0.0.1,8080,127.0.0.1,50620,0,benign
3.054225444793701,127.0.0.1,50632,127.0.0.1,8080,0,benign
3.059507369995117,127.0.0.1,8080,127.0.0.1,50636,0,benign
3.065626621246338,127.0.0.1,50652,127.0.0.1,8080,0,benign
3.072281837463379,127.0.0.1,8080,127.0.0.1,50652,0,benign
3.078479766845703,127.0.0.1,50652,127.0.0.1,8080,0,benign
3.08254075050354,127.0.0.1,50632,127.0.0.1,8080,163,benign
3.0868704319000244,127.0.0.1,8080,127.0.0.1,50632,0,benign
3.0918304920196533,127.0.0.1,50658,127.0.0.1,8080,0,benign
3.0958938598632812,127.0.0.1,8080,127.0.0.1,50658,0,benign
3.1000044345855713,127.0.0.1,50658,127.0.0.1,8080,0,benign
3.1045796871185303,127.0.0.1,50636,127.0.0.1,8080,163,benign
3.1090614795684814,127.0.0.1,8080,127.0.0.1,50636,0,benign
3.115571975708008,127.0.0.1,8080,127.0.0.1,50652,0,benign
3.11934757232666,127.0.0.1,50652,127.0.0.1,8080,163,benign
3.1237268447875977,127.0.0.1,8080,127.0.0.1,50652,0,benign
3.1271753311157227,127.0.0.1,50658,127.0.0.1,8080,163,benign
3.1305530071258545,127.0.0.1,8080,127.0.0.1,50658,0,benign
3.134047031402588,127.0.0.1,8080,127.0.0.1,50658,0,benign
3.137498378753662,127.0.0.1,50670,127.0.0.1,8080,0,benign
3.1412415504455566,127.0.0.1,8080,127.0.0.1,50670,0,benign
3.1445558071136475,127.0.0.1,50670,127.0.0.1,8080,0,benign
3.148294448852539,127.0.0.1,50670,127.0.0.1,8080,163,benign
3.1521353721618652,127.0.0.1,8080,127.0.0.1,50670,0,benign
3.1571199893951416,127.0.0.1,8080,127.0.0.1,50670,0,benign
3.160897731781006,127.0.0.1,50678,127.0.0.1,8080,0,benign
3.165569305419922,127.0.0.1,8080,127.0.0.1,50678,0,benign
3.1688501834869385,127.0.0.1,50678,127.0.0.1,8080,0,benign
3.174396514892578,127.0.0.1,50678,127.0.0.1,8080,163,benign
3.1778433322906494,127.0.0.1,8080,127.0.0.1,50678,0,benign
3.1818630695343018,127.0.0.1,8080,127.0.0.1,50678,0,benign
3.185817241668701,127.0.0.1,50682,127.0.0.1,8080,0,benign
3.191248893737793,127.0.0.1,8080,127.0.0.1,50682,0,benign
3.1945388317108154,127.0.0.1,50682,127.0.0.1,8080,0,benign
3.198359489440918,127.0.0.1,50682,127.0.0.1,8080,163,benign
3.201930522918701,127.0.0.1,8080,127.0.0.1,50682,0,benign
3.2064380645751953,127.0.0.1,8080,127.0.0.1,50682,0,benign
3.210078477859497,127.0.0.1,50694,127.0.0.1,8080,0,benign
3.2134153842926025,127.0.0.1,8080,127.0.0.1,50694,0,benign
3.216702938079834,127.0.0.1,50694,127.0.0.1,8080,0,benign
3.2213633060455322,127.0.0.1,50708,127.0.0.1,8080,0,benign
3.2255609035491943,127.0.0.1,8080,127.0.0.1,50708,0,benign
3.229185104370117,127.0.0.1,50708,127.0.0.1,8080,0,benign
3.233492851257324,127.0.0.1,50694,127.0.0.1,8080,163,benign
3.237839698791504,127.0.0.1,8080,127.0.0.1,50694,0,benign
3.2427124977111816,127.0.0.1,50708,127.0.0.1,8080,163,benign
3.245980739593506,127.0.0.1,8080,127.0.0.1,50708,0,benign
3.251378297805786,127.0.0.1,8080,127.0.0.1,50694,0,benign
3.257028341293335,127.0.0.1,8080,127.0.0.1,50708,0,benign
3.2622129917144775,127.0.0.1,50710,127.0.0.1,8080,0,benign
3.266536235809326,127.0.0.1,8080,127.0.0.1,50710,0,benign
3.2919692993164062,127.0.0.1,50710,127.0.0.1,8080,0,benign
3.3080382347106934,127.0.0.1,50710,127.0.0.1,8080,163,benign
3.3121843338012695,127.0.0.1,8080,127.0.0.1,50710,0,benign
3.3164312839508057,127.0.0.1,8080,127.0.0.1,50710,0,benign
3.320401668548584,127.0.0.1,50716,127.0.0.1,8080,0,benign
3.325780153274536,127.0.0.1,8080,127.0.0.1,50716,0,benign
3.3322603702545166,127.0.0.1,50716,127.0.0.1,8080,0,benign
3.3408799171447754,127.0.0.1,50716,127.0.0.1,8080,163,benign
3.3621480464935303,127.0.0.1,8080,127.0.0.1,50716,0,benign
3.3752264976501465,127.0.0.1,8080,127.0.0.1,50716,0,benign
3.3789255619049072,127.0.0.1,50728,127.0.0.1,8080,0,benign
3.3827905654907227,127.0.0.1,8080,127.0.0.1,50728,0,benign
3.3911592960357666,127.0.0.1,50728,127.0.0.1,8080,0,benign
3.3979499340057373,127.0.0.1,50728,127.0.0.1,8080,163,benign
3.4021146297454834,127.0.0.1,8080,127.0.0.1,50728,0,benign
3.41086745262146,127.0.0.1,8080,127.0.0.1,50728,0,benign
3.4197185039520264,127.0.0.1,50734,127.0.0.1,8080,0,benign
3.4289162158966064,127.0.0.1,8080,127.0.0.1,50734,0,benign
3.4334003925323486,127.0.0.1,50734,127.0.0.1,8080,0,benign
3.4378905296325684,127.0.0.1,50734,127.0.0.1,8080,163,benign
3.445488214492798,127.0.0.1,8080,127.0.0.1,50734,0,benign
3.449476718902588,127.0.0.1,8080,127.0.0.1,50734,0,benign
3.4571361541748047,127.0.0.1,50744,127.0.0.1,8080,0,benign
3.466352701187134,127.0.0.1,8080,127.0.0.1,50744,0,benign
3.4839189052581787,127.0.0.1,50744,127.0.0.1,8080,0,benign
3.4973106384277344,127.0.0.1,8080,127.0.0.1,50744,0,benign
3.5031991004943848,127.0.0.1,50744,127.0.0.1,8080,163,benign
3.5115890502929688,127.0.0.1,8080,127.0.0.1,50744,0,benign
3.517291307449341,127.0.0.1,50758,127.0.0.1,8080,0,benign
3.52657151222229,127.0.0.1,8080,127.0.0.1,50758,0,benign
3.530632734298706,127.0.0.1,50758,127.0.0.1,8080,0,benign
3.5336692333221436,127.0.0.1,8080,127.0.0.1,50758,0,benign
3.5386762619018555,127.0.0.1,50758,127.0.0.1,8080,0,benign
3.552135944366455,127.0.0.1,50758,127.0.0.1,8080,163,benign
3.5616037845611572,127.0.0.1,8080,127.0.0.1,50758,0,benign
3.5657618045806885,127.0.0.1,50764,127.0.0.1,8080,0,benign
3.5725595951080322,127.0.0.1,8080,127.0.0.1,50764,0,benign
3.5824122428894043,127.0.0.1,50764,127.0.0.1,8080,0,benign
3.5888423919677734,127.0.0.1,50780,127.0.0.1,8080,0,benign
3.5952861309051514,127.0.0.1,8080,127.0.0.1,50780,0,benign
3.6056621074676514,127.0.0.1,50780,127.0.0.1,8080,0,benign
3.6118152141571045,127.0.0.1,8080,127.0.0.1,50764,0,benign
3.618616819381714,127.0.0.1,50764,127.0.0.1,8080,163,benign
3.624755382537842,127.0.0.1,8080,127.0.0.1,50764,0,benign
3.6307942867279053,127.0.0.1,50780,127.0.0.1,8080,163,benign
3.6364359855651855,127.0.0.1,8080,127.0.0.1,50780,0,benign
3.6410603523254395,127.0.0.1,8080,127.0.0.1,50780,0,benign
3.647951126098633,127.0.0.1,50784,127.0.0.1,8080,0,benign
3.6523537635803223,127.0.0.1,8080,127.0.0.1,50784,0,benign
3.6580429077148438,127.0.0.1,50784,127.0.0.1,8080,0,benign
3.6621222496032715,127.0.0.1,8080,127.0.0.1,50784,0,benign
3.6678128242492676,127.0.0.1,50784,127.0.0.1,8080,163,benign
3.676774501800537,127.0.0.1,8080,127.0.0.1,50784,0,benign
3.6836135387420654,127.0.0.1,50786,127.0.0.1,8080,0,benign
3.6889963150024414,127.0.0.1,8080,127.0.0.1,50786,0,benign
3.694122314453125,127.0.0.1,50786,127.0.0.1,8080,0,benign
3.6987946033477783,127.0.0.1,50786,127.0.0.1,8080,163,benign
3.7032716274261475,127.0.0.1,8080,127.0.0.1,50786,0,benign
3.70751953125,127.0.0.1,8080,127.0.0.1,50786,0,benign
3.7208924293518066,127.0.0.1,50800,127.0.0.1,8080,0,benign
3.734435558319092,127.0.0.1,8080,127.0.0.1,50800,0,benign
3.7473065853118896,127.0.0.1,50800,127.0.0.1,8080,0,benign
3.754796028137207,127.0.0.1,50800,127.0.0.1,8080,163,benign
3.7609827518463135,127.0.0.1,8080,127.0.0.1,50800,0,benign
3.801783800125122,127.0.0.1,8080,127.0.0.1,50800,0,benign
3.825786828994751,127.0.0.1,50816,127.0.0.1,8080,0,benign
3.843318223953247,127.0.0.1,8080,127.0.0.1,50816,0,benign
3.8474326133728027,127.0.0.1,50816,127.0.0.1,8080,0,benign
3.855131149291992,127.0.0.1,8080,127.0.0.1,50816,0,benign
3.864422082901001,127.0.0.1,50816,127.0.0.1,8080,0,benign
3.869420051574707,127.0.0.1,50816,127.0.0.1,8080,163,benign
3.8776893615722656,127.0.0.1,50824,127.0.0.1,8080,0,benign
3.8920416831970215,127.0.0.1,8080,127.0.0.1,50816,0,benign
3.9148309230804443,127.0.0.1,8080,127.0.0.1,50824,0,benign
3.923006296157837,127.0.0.1,50824,127.0.0.1,8080,0,benign
3.9316565990448,127.0.0.1,50824,127.0.0.1,8080,163,benign
3.940539598464966,127.0.0.1,8080,127.0.0.1,50824,0,benign
3.99588680267334,127.0.0.1,8080,127.0.0.1,50824,0,benign
4.013336658477783,127.0.0.1,50832,127.0.0.1,8080,0,benign
4.02318549156189,127.0.0.1,8080,127.0.0.1,50832,0,benign
4.046286344528198,127.0.0.1,50832,127.0.0.1,8080,0,benign
4.059037685394287,127.0.0.1,50836,127.0.0.1,8080,0,benign
4.0645105838775635,127.0.0.1,8080,127.0.0.1,50836,0,benign
4.069119453430176,127.0.0.1,50836,127.0.0.1,8080,0,benign
4.074740409851074,127.0.0.1,8080,127.0.0.1,50832,0,benign
4.08135724067688,127.0.0.1,8080,127.0.0.1,50836,0,benign
4.087762117385864,127.0.0.1,50848,127.0.0.1,8080,0,benign
4.100037097930908,127.0.0.1,8080,127.0.0.1,50848,0,benign
4.107389211654663,127.0.0.1,50848,127.0.0.1,8080,0,benign
4.11473822593689,127.0.0.1,8080,127.0.0.1,50848,0,benign
4.124415874481201,127.0.0.1,50848,127.0.0.1,8080,163,benign
4.131364107131958,127.0.0.1,8080,127.0.0.1,50848,0,benign
4.1365439891815186,127.0.0.1,50854,127.0.0.1,8080,0,benign
4.144212245941162,127.0.0.1,8080,127.0.0.1,50854,0,benign
4.154444456100464,127.0.0.1,50854,127.0.0.1,8080,0,benign
4.161963224411011,127.0.0.1,50854,127.0.0.1,8080,163,benign
4.178705215454102,127.0.0.1,8080,127.0.0.1,50854,0,benign
4.19103217124939,127.0.0.1,8080,127.0.0.1,50854,0,benign
4.195774555206299,127.0.0.1,50832,127.0.0.1,8080,0,benign
4.209001302719116,127.0.0.1,50836,127.0.0.1,8080,0,benign
4.244016408920288,127.0.0.1,50860,127.0.0.1,8080,0,benign
4.272926568984985,127.0.0.1,8080,127.0.0.1,50860,0,benign
4.329555511474609,127.0.0.1,50860,127.0.0.1,8080,0,benign
4.337749242782593,127.0.0.1,8080,127.0.0.1,50860,0,benign
4.40209174156189,127.0.0.1,50860,127.0.0.1,8080,0,benign
4.496033191680908,127.0.0.1,50836,127.0.0.1,8080,163,benign
4.572319030761719,127.0.0.1,8080,127.0.0.1,50836,0,benign
4.595859527587891,127.0.0.1,50860,127.0.0.1,8080,163,benign
4.675954341888428,127.0.0.1,8080,127.0.0.1,50860,0,benign
4.893110990524292,127.0.0.1,50832,127.0.0.1,8080,163,benign
4.953074932098389,127.0.0.1,8080,127.0.0.1,50832,0,benign
4.959686994552612,127.0.0.1,50868,127.0.0.1,8080,0,benign
4.965251922607422,127.0.0.1,8080,127.0.0.1,50868,0,benign
4.972334623336792,127.0.0.1,50868,127.0.0.1,8080,0,benign
4.978749752044678,127.0.0.1,8080,127.0.0.1,50868,0,benign
4.982370853424072,127.0.0.1,50884,127.0.0.1,8080,0,benign
4.98722243309021,127.0.0.1,8080,127.0.0.1,50884,0,benign
4.994955062866211,127.0.0.1,50884,127.0.0.1,8080,0,benign
5.002524375915527,127.0.0.1,8080,127.0.0.1,50884,0,benign
5.006756544113159,127.0.0.1,50868,127.0.0.1,8080,163,benign
5.0110390186309814,127.0.0.1,8080,127.0.0.1,50868,0,benign
5.016211271286011,127.0.0.1,50884,127.0.0.1,8080,163,benign
5.021260499954224,127.0.0.1,8080,127.0.0.1,50884,0,benign
5.025535345077515,127.0.0.1,50896,127.0.0.1,8080,0,benign
5.029536008834839,127.0.0.1,8080,127.0.0.1,50896,0,benign
5.033100366592407,127.0.0.1,50896,127.0.0.1,8080,0,benign
5.038012981414795,127.0.0.1,8080,127.0.0.1,50896,0,benign
5.047451734542847,127.0.0.1,50910,127.0.0.1,8080,0,benign
5.052689790725708,127.0.0.1,8080,127.0.0.1,50910,0,benign
5.056645631790161,127.0.0.1,50910,127.0.0.1,8080,0,benign
5.060641527175903,127.0.0.1,8080,127.0.0.1,50910,0,benign
5.065081596374512,127.0.0.1,50914,127.0.0.1,8080,0,benign
5.070892810821533,127.0.0.1,8080,127.0.0.1,50914,0,benign
5.074496030807495,127.0.0.1,50914,127.0.0.1,8080,0,benign
5.0773985385894775,127.0.0.1,50910,127.0.0.1,8080,0,benign
5.082164764404297,127.0.0.1,50896,127.0.0.1,8080,0,benign
5.086249113082886,127.0.0.1,8080,127.0.0.1,50914,0,benign
