elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,17.23,23.26,24.13,NO_ACTION,target_instance_1,normal,10.47
10.0,1,17.15,23.5,22.97,NO_ACTION,target_instance_1,normal,10.29
15.0,1,20.55,23.81,25.5,NO_ACTION,target_instance_1,normal,11.01
20.0,1,16.81,24.0,24.16,NO_ACTION,target_instance_1,normal,10.19
25.0,1,19.93,24.18,76.48,NO_ACTION,target_instance_1,attack,11.47
30.0,1,19.9,24.2,49.67,NO_ACTION,target_instance_1,attack,10.55
35.0,1,17.88,24.22,44.2,NO_ACTION,target_instance_1,attack,11.49
40.0,1,19.21,24.21,50.51,NO_ACTION,target_instance_1,attack,12.11
45.0,1,18.29,24.54,45.89,NO_ACTION,target_instance_1,attack,11.28
50.0,1,17.87,24.75,42.62,NO_ACTION,target_instance_1,attack,9.72
55.0,1,21.81,24.5,65.56,NO_ACTION,target_instance_1,attack,12.17
60.0,1,20.6,24.51,46.09,NO_ACTION,target_instance_1,attack,10.4
65.0,1,19.82,24.64,48.38,NO_ACTION,target_instance_1,attack,11.53
70.0,1,21.24,24.68,44.24,NO_ACTION,target_instance_1,attack,10.47
75.0,1,18.7,24.75,41.86,NO_ACTION,target_instance_1,attack,10.74
80.0,1,15.16,24.38,40.54,NO_ACTION,target_instance_1,attack,10.04
85.0,1,20.13,24.38,57.62,NO_ACTION,target_instance_1,attack,11.35
90.0,1,21.39,24.53,44.1,NO_ACTION,target_instance_1,attack,11.06
95.0,1,20.99,24.7,45.96,NO_ACTION,target_instance_1,attack,12.11
100.0,1,14.64,24.46,70.19,NO_ACTION,target_instance_1,attack,10.64
105.0,1,31.82,24.49,49.44,NO_ACTION,target_instance_1,attack,12.49
110.0,1,20.23,24.45,45.45,NO_ACTION,target_instance_1,attack,10.87
115.0,1,24.63,24.64,56.47,NO_ACTION,target_instance_1,attack,11.94
120.0,1,20.84,24.45,45.61,NO_ACTION,target_instance_1,attack,11.81
125.0,1,20.16,24.57,54.91,NO_ACTION,target_instance_1,attack,12.34
130.0,1,19.97,24.45,42.64,NO_ACTION,target_instance_1,attack,10.94
135.0,1,18.03,24.59,40.45,NO_ACTION,target_instance_1,attack,10.89
140.0,1,17.99,24.63,43.22,NO_ACTION,target_instance_1,attack,8.63
145.0,1,19.26,24.6,42.63,NO_ACTION,target_instance_1,attack,10.44
150.0,1,19.68,24.84,45.38,NO_ACTION,target_instance_1,attack,11.02
155.0,1,29.99,24.59,46.93,NO_ACTION,target_instance_1,attack,12.15
160.0,1,20.28,24.96,55.4,NO_ACTION,target_instance_1,attack,10.66
165.0,1,18.55,24.67,23.49,NO_ACTION,target_instance_1,normal,11.2
170.0,1,16.29,24.49,23.98,NO_ACTION,target_instance_1,normal,10.26
175.0,1,16.73,24.5,24.31,NO_ACTION,target_instance_1,normal,10.98
