num_attackers,rps_per_worker,planned_total_rps,num_targets,total_requests,elapsed_time_s,real_rps,errors
1,32.0,32.0,2,,,,
1,32.0,32.0,3,,,,
,32.0,,,119,8.873,13.411,82
1,32.0,32.0,2,,,,
,32.0,,,0,29.886,0.0,801
1,32.0,32.0,1,,,,
,32.0,,,0,30.652,0.0,865
1,32.0,32.0,2,,,,
,32.0,,,0,17.972,0.0,472
1,32.0,32.0,1,,,,
,32.0,,,0,34.494,0.0,885
1,32.0,32.0,2,,,,
,32.0,,,0,17.551,0.0,409
,32.0,,,0,9.321,0.0,187
