elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.02,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,20.72,23.04,25.61,NO_ACTION,target_instance_1,normal,11.82
10.0,1,18.85,23.62,25.58,NO_ACTION,target_instance_1,normal,11.0
15.0,1,19.63,23.48,25.53,NO_ACTION,target_instance_1,normal,11.13
20.0,1,17.29,23.77,24.36,NO_ACTION,target_instance_1,normal,11.38
25.0,2,212.53,26.68,340.5,SCALE_UP,target_instance_1,attack,41.13
30.0,2,214.67,29.64,557.92,NO_ACTION,target_instance_1,attack,36.51
35.0,2,82.49,21.74,226.36,NO_ACTION,"target_instance_2,target_instance_1",attack,35.58
40.0,2,48.57,19.48,101.27,NO_ACTION,"target_instance_2,target_instance_1",attack,29.49
45.0,3,90.36,21.74,130.98,SCALE_UP,"target_instance_2,target_instance_1",attack,36.64
50.0,3,66.87,19.26,212.62,NO_ACTION,"target_instance_2,target_instance_1",attack,25.26
55.0,3,90.4,21.63,107.21,NO_ACTION,"target_instance_2,target_instance_1",attack,30.96
60.0,3,33.08,19.49,75.09,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,24.62
65.0,3,46.43,19.35,120.01,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,32.38
70.0,3,46.43,19.35,98.7,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,27.07
75.0,4,62.41,19.51,149.99,SCALE_UP,"target_instance_2,target_instance_3,target_instance_1",attack,36.17
80.0,4,72.2,19.47,140.17,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,25.77
85.0,4,75.52,19.5,207.45,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,36.41
90.0,4,56.64,18.36,97.41,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,25.57
95.0,4,37.78,18.43,100.35,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,27.86
100.0,4,37.78,18.43,110.3,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,27.54
105.0,4,54.37,18.39,150.92,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,30.16
110.0,4,42.74,18.32,104.87,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,29.09
115.0,4,42.74,18.32,221.25,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,35.73
120.0,4,38.95,18.4,95.14,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,26.7
125.0,4,38.95,18.4,1453.22,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,33.8
130.0,4,53.92,19.21,510.71,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,36.89
135.0,4,52.79,18.62,364.74,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,40.27
140.0,4,52.79,18.62,89.88,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,26.48
145.0,4,34.97,18.64,111.03,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,29.38
150.0,4,34.97,18.64,83.65,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,23.3
155.0,4,46.87,18.52,111.8,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,31.62
160.0,4,32.85,18.58,96.1,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",attack,27.19
165.0,4,32.85,18.58,25.16,NO_ACTION,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",normal,11.09
170.0,3,4.44,18.41,24.54,SCALE_DOWN,"target_instance_4,target_instance_2,target_instance_3,target_instance_1",normal,12.59
175.71,3,5.92,19.56,23.66,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",normal,22.35
