timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3686580657958984,127.0.0.1,32992,127.0.0.1,8080,0,benign
1.3729922771453857,127.0.0.1,8080,127.0.0.1,32992,0,benign
1.3770074844360352,127.0.0.1,32992,127.0.0.1,8080,0,benign
1.3804733753204346,127.0.0.1,32992,127.0.0.1,8080,163,benign
1.3839774131774902,127.0.0.1,8080,127.0.0.1,32992,0,benign
1.3872160911560059,127.0.0.1,33008,127.0.0.1,8080,0,benign
1.3910062313079834,127.0.0.1,8080,127.0.0.1,33008,0,benign
1.3964569568634033,127.0.0.1,33008,127.0.0.1,8080,0,benign
1.402146816253662,127.0.0.1,33008,127.0.0.1,8080,163,benign
1.408306360244751,127.0.0.1,8080,127.0.0.1,33008,0,benign
1.4114181995391846,127.0.0.1,33018,127.0.0.1,8080,0,benign
1.4132397174835205,127.0.0.1,8080,127.0.0.1,33018,0,benign
1.415067434310913,127.0.0.1,33018,127.0.0.1,8080,0,benign
1.416888952255249,127.0.0.1,33018,127.0.0.1,8080,163,benign
1.4193625450134277,127.0.0.1,8080,127.0.0.1,33018,0,benign
1.422971487045288,127.0.0.1,33026,127.0.0.1,8080,0,benign
1.428544521331787,127.0.0.1,8080,127.0.0.1,33026,0,benign
1.431302547454834,127.0.0.1,33026,127.0.0.1,8080,0,benign
1.434363842010498,127.0.0.1,33040,127.0.0.1,8080,0,benign
1.4365592002868652,127.0.0.1,8080,127.0.0.1,33040,0,benign
1.443711280822754,127.0.0.1,33040,127.0.0.1,8080,0,benign
1.4474029541015625,127.0.0.1,33026,127.0.0.1,8080,163,benign
1.4492175579071045,127.0.0.1,8080,127.0.0.1,33026,0,benign
1.4517972469329834,127.0.0.1,33046,127.0.0.1,8080,0,benign
1.4570624828338623,127.0.0.1,8080,127.0.0.1,33046,0,benign
1.4619855880737305,127.0.0.1,33046,127.0.0.1,8080,0,benign
1.4638981819152832,127.0.0.1,33046,127.0.0.1,8080,163,benign
1.46559739112854,127.0.0.1,8080,127.0.0.1,33046,0,benign
1.4685239791870117,127.0.0.1,33052,127.0.0.1,8080,0,benign
1.4725067615509033,127.0.0.1,8080,127.0.0.1,33052,0,benign
1.4769868850708008,127.0.0.1,33052,127.0.0.1,8080,0,benign
