timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.6900780200958252,127.0.0.1,54614,127.0.0.1,8080,0,benign
1.6977081298828125,127.0.0.1,8080,127.0.0.1,54614,0,benign
1.7024502754211426,127.0.0.1,54614,127.0.0.1,8080,0,benign
1.7065637111663818,127.0.0.1,8080,127.0.0.1,54614,0,benign
1.7112131118774414,127.0.0.1,54614,127.0.0.1,8080,0,benign
1.7152378559112549,127.0.0.1,54614,127.0.0.1,8080,163,benign
1.723525047302246,127.0.0.1,8080,127.0.0.1,54614,0,benign
1.7344350814819336,127.0.0.1,54626,127.0.0.1,8080,0,benign
1.739107608795166,127.0.0.1,8080,127.0.0.1,54626,0,benign
1.746230125427246,127.0.0.1,54626,127.0.0.1,8080,0,benign
1.750387191772461,127.0.0.1,54630,127.0.0.1,8080,0,benign
1.7538199424743652,127.0.0.1,8080,127.0.0.1,54630,0,benign
1.7581381797790527,127.0.0.1,54630,127.0.0.1,8080,0,benign
1.765601634979248,127.0.0.1,8080,127.0.0.1,54626,0,benign
1.7722301483154297,127.0.0.1,8080,127.0.0.1,54630,0,benign
1.7764198780059814,127.0.0.1,54626,127.0.0.1,8080,163,benign
1.7872884273529053,127.0.0.1,54630,127.0.0.1,8080,0,benign
1.7945058345794678,127.0.0.1,8080,127.0.0.1,54626,0,benign
1.8044657707214355,127.0.0.1,54642,127.0.0.1,8080,0,benign
1.822716236114502,127.0.0.1,8080,127.0.0.1,54642,0,benign
1.8420929908752441,127.0.0.1,54642,127.0.0.1,8080,0,benign
1.8728830814361572,127.0.0.1,54630,127.0.0.1,8080,163,benign
1.8781964778900146,127.0.0.1,8080,127.0.0.1,54630,0,benign
1.8826723098754883,127.0.0.1,54658,127.0.0.1,8080,0,benign
1.8886933326721191,127.0.0.1,8080,127.0.0.1,54658,0,benign
1.8933629989624023,127.0.0.1,54658,127.0.0.1,8080,0,benign
1.9040074348449707,127.0.0.1,8080,127.0.0.1,54642,0,benign
1.9089195728302002,127.0.0.1,54642,127.0.0.1,8080,163,benign
1.9182264804840088,127.0.0.1,8080,127.0.0.1,54642,0,benign
1.9573469161987305,127.0.0.1,8080,127.0.0.1,54658,0,benign
