elapsed_time_s,num_instances,average_cpu_percent,mem_usage,avg_rtt_ms,decision,active_containers_names,label,host_cpu_percent
0.03,1,0.0,0.0,0.0,NO_ACTION,,normal,0.0
5.0,1,29.1,23.2,30.74,NO_ACTION,target_instance_1,normal,14.97
10.0,1,29.15,23.45,30.28,NO_ACTION,target_instance_1,normal,14.79
15.0,1,32.32,23.43,31.05,NO_ACTION,target_instance_1,normal,15.3
20.0,1,29.26,23.44,30.84,NO_ACTION,target_instance_1,normal,15.06
25.0,2,217.3,27.42,440.35,SCALE_UP,target_instance_1,attack,43.49
30.0,2,153.35,27.29,444.97,NO_ACTION,target_instance_1,attack,40.41
35.0,2,74.93,23.79,109.85,NO_ACTION,"target_instance_2,target_instance_1",attack,38.1
40.0,2,75.94,23.19,106.59,NO_ACTION,"target_instance_2,target_instance_1",attack,35.02
45.0,3,116.35,23.78,136.0,SCALE_UP,"target_instance_2,target_instance_1",attack,43.43
50.0,3,101.91,23.96,168.72,NO_ACTION,"target_instance_2,target_instance_1",attack,40.04
55.0,3,111.59,23.77,125.92,NO_ACTION,"target_instance_2,target_instance_1",attack,39.42
60.0,3,40.98,20.84,92.83,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,32.22
65.0,3,37.74,20.85,127.42,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,41.61
70.0,4,60.72,20.85,117.78,SCALE_UP,"target_instance_2,target_instance_3,target_instance_1",attack,42.28
75.0,4,65.72,20.93,171.62,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,38.47
80.0,4,57.76,20.92,104.41,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",attack,36.07
85.0,4,37.94,19.45,171.69,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,41.63
90.0,4,52.37,19.5,113.42,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,37.34
95.0,4,66.69,19.46,270.66,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,44.4
100.0,4,84.86,19.56,574.06,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,41.77
105.0,4,61.22,19.63,242.75,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,40.38
110.0,4,61.22,19.63,301.68,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,41.25
115.0,4,42.24,19.73,140.6,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,36.27
120.0,4,36.59,19.68,129.89,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,41.04
125.0,4,66.44,19.62,146.96,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,37.08
130.0,4,33.8,19.74,126.76,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,37.19
135.0,4,33.8,19.74,118.42,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,39.08
140.0,4,52.64,19.51,102.15,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,30.64
145.0,4,61.15,19.51,142.38,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,39.34
150.0,4,45.11,19.51,98.36,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,34.76
155.0,4,40.69,19.57,105.87,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,35.53
160.0,4,46.36,19.57,129.33,NO_ACTION,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",attack,41.57
165.0,3,12.21,19.46,35.74,SCALE_DOWN,"target_instance_2,target_instance_4,target_instance_3,target_instance_1",normal,20.97
170.93,3,22.18,21.03,39.27,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",normal,24.32
175.0,3,22.18,21.03,35.79,NO_ACTION,"target_instance_2,target_instance_3,target_instance_1",normal,18.06
